,Date,City,Confirmed,Recoverd,Deaths,Active
5417,04-22-2021,Suffolk,89784,,1811,
5418,04-22-2021,Unassigned,43068,,7,
5419,04-22-2021,Worcester,74267,,2185,
5420,04-23-2021,Barnstable,13361,,459,
5421,04-23-2021,Berkshire,6164,,282,
5422,04-23-2021,Bristol,63887,,1681,
5423,04-23-2021,Dukes and Nantucket,2685,,4,
5424,04-23-2021,Essex,94408,,2337,
5425,04-23-2021,Franklin,2413,,112,
5426,04-23-2021,Hampden,49783,,1485,
5427,04-23-2021,Hampshire,8859,,290,
5428,04-23-2021,Middlesex,130661,,3708,
5429,04-23-2021,Norfolk,53019,,1766,
5430,04-23-2021,Plymouth,47139,,1401,
5431,04-23-2021,Suffolk,89957,,1811,
5432,04-23-2021,Unassigned,43229,,7,
5433,04-23-2021,Worcester,74442,,2185,
5434,04-24-2021,Barnstable,13387,,461,
5435,04-24-2021,Berkshire,6182,,282,
5436,04-24-2021,Bristol,64046,,1683,
5437,04-24-2021,Dukes and Nantucket,2698,,5,
5438,04-24-2021,Essex,94589,,2340,
5439,04-24-2021,Franklin,2418,,112,
5440,04-24-2021,Hampden,49906,,1485,
5441,04-24-2021,Hampshire,8882,,290,
5442,04-24-2021,Middlesex,130965,,3709,
5443,04-24-2021,Norfolk,53156,,1768,
5444,04-24-2021,Plymouth,47248,,1405,
5445,04-24-2021,Suffolk,90111,,1811,
5446,04-24-2021,Unassigned,43395,,7,
5447,04-24-2021,Worcester,74587,,2186,
5448,04-25-2021,Barnstable,13417,,461,
5449,04-25-2021,Berkshire,6204,,282,
5450,04-25-2021,Bristol,64165,,1684,
5451,04-25-2021,Dukes and Nantucket,2706,,5,
5452,04-25-2021,Essex,94724,,2341,
5453,04-25-2021,Franklin,2427,,112,
5454,04-25-2021,Hampden,50020,,1487,
5455,04-25-2021,Hampshire,8896,,290,
5456,04-25-2021,Middlesex,131174,,3710,
5457,04-25-2021,Norfolk,53242,,1768,
5458,04-25-2021,Plymouth,47327,,1405,
5459,04-25-2021,Suffolk,90245,,1811,
5460,04-25-2021,Unassigned,43528,,7,
5461,04-25-2021,Worcester,74709,,2187,
5462,04-26-2021,Barnstable,13434,,461,
5463,04-26-2021,Berkshire,6224,,282,
5464,04-26-2021,Bristol,64233,,1687,
5465,04-26-2021,Dukes and Nantucket,2719,,5,
5466,04-26-2021,Essex,94838,,2343,
5467,04-26-2021,Franklin,2432,,112,
5468,04-26-2021,Hampden,50108,,1487,
5469,04-26-2021,Hampshire,8903,,290,
5470,04-26-2021,Middlesex,131332,,3713,
5471,04-26-2021,Norfolk,53312,,1769,
5472,04-26-2021,Plymouth,47402,,1407,
5473,04-26-2021,Suffolk,90356,,1812,
5474,04-26-2021,Unassigned,43596,,7,
5475,04-26-2021,Worcester,74776,,2187,
5476,04-27-2021,Barnstable,13448,,461,
5477,04-27-2021,Berkshire,6226,,282,
5478,04-27-2021,Bristol,64349,,1689,
5479,04-27-2021,Dukes and Nantucket,2720,,5,
5480,04-27-2021,Essex,94925,,2344,
5481,04-27-2021,Franklin,2435,,112,
5482,04-27-2021,Hampden,50193,,1487,
5483,04-27-2021,Hampshire,8905,,290,
5484,04-27-2021,Middlesex,131487,,3713,
5485,04-27-2021,Norfolk,53394,,1769,
5486,04-27-2021,Plymouth,47504,,1407,
5487,04-27-2021,Suffolk,90448,,1813,
5488,04-27-2021,Unassigned,43729,,7,
5489,04-27-2021,Worcester,74867,,2187,
5490,04-28-2021,Barnstable,13468,,461,
5491,04-28-2021,Berkshire,6253,,282,
5492,04-28-2021,Bristol,64514,,1691,
5493,04-28-2021,Dukes and Nantucket,2735,,5,
5494,04-28-2021,Essex,95134,,2347,
5495,04-28-2021,Franklin,2443,,112,
5496,04-28-2021,Hampden,50351,,1489,
5497,04-28-2021,Hampshire,8917,,290,
5498,04-28-2021,Middlesex,131763,,3715,
5499,04-28-2021,Norfolk,53495,,1771,
5500,04-28-2021,Plymouth,47592,,1407,
5501,04-28-2021,Suffolk,90585,,1813,
5502,04-28-2021,Unassigned,43950,,7,
5503,04-28-2021,Worcester,75043,,2188,
5504,04-29-2021,Barnstable,13493,,461,
5505,04-29-2021,Berkshire,6276,,282,
5506,04-29-2021,Bristol,64617,,1696,
5507,04-29-2021,Dukes and Nantucket,2755,,5,
5508,04-29-2021,Essex,95316,,2348,
5509,04-29-2021,Franklin,2451,,113,
5510,04-29-2021,Hampden,50485,,1490,
5511,04-29-2021,Hampshire,8937,,290,
5512,04-29-2021,Middlesex,132011,,3718,
5513,04-29-2021,Norfolk,53603,,1772,
5514,04-29-2021,Plymouth,47699,,1409,
5515,04-29-2021,Suffolk,90736,,1814,
5516,04-29-2021,Unassigned,44080,,7,
5517,04-29-2021,Worcester,75179,,2189,
5518,04-30-2021,Barnstable,13522,,461,
5519,04-30-2021,Berkshire,6295,,282,
5520,04-30-2021,Bristol,64749,,1700,
5521,04-30-2021,Dukes and Nantucket,2763,,5,
5522,04-30-2021,Essex,95471,,2349,
5523,04-30-2021,Franklin,2462,,113,
5524,04-30-2021,Hampden,50613,,1495,
5525,04-30-2021,Hampshire,8950,,290,
5526,04-30-2021,Middlesex,132248,,3720,
5527,04-30-2021,Norfolk,53702,,1772,
5528,04-30-2021,Plymouth,47796,,1410,
5529,04-30-2021,Suffolk,90871,,1817,
5530,04-30-2021,Unassigned,44228,,7,
5531,04-30-2021,Worcester,75303,,2189,
5532,05-01-2021,Barnstable,13547,,461,
5533,05-01-2021,Berkshire,6324,,282,
5534,05-01-2021,Bristol,64891,,1700,
5535,05-01-2021,Dukes and Nantucket,2768,,5,
5536,05-01-2021,Essex,95601,,2350,
5537,05-01-2021,Franklin,2474,,113,
5538,05-01-2021,Hampden,50743,,1496,
5539,05-01-2021,Hampshire,8960,,290,
5540,05-01-2021,Middlesex,132458,,3721,
5541,05-01-2021,Norfolk,53783,,1773,
5542,05-01-2021,Plymouth,47903,,1411,
5543,05-01-2021,Suffolk,90988,,1819,
5544,05-01-2021,Unassigned,44422,,7,
5545,05-01-2021,Worcester,75417,,2189,
5546,05-02-2021,Barnstable,13573,,461,
5547,05-02-2021,Berkshire,6338,,282,
5548,05-02-2021,Bristol,64985,,1701,
5549,05-02-2021,Dukes and Nantucket,2773,,5,
5550,05-02-2021,Essex,95677,,2351,
5551,05-02-2021,Franklin,2480,,113,
5552,05-02-2021,Hampden,50846,,1496,
5553,05-02-2021,Hampshire,8969,,290,
5554,05-02-2021,Middlesex,132603,,3721,
5555,05-02-2021,Norfolk,53846,,1773,
5556,05-02-2021,Plymouth,47964,,1411,
5557,05-02-2021,Suffolk,91087,,1820,
5558,05-02-2021,Unassigned,44525,,7,
5559,05-02-2021,Worcester,75506,,2190,
5560,05-03-2021,Barnstable,13586,,462,
5561,05-03-2021,Berkshire,6348,,282,
5562,05-03-2021,Bristol,65042,,1703,
5563,05-03-2021,Dukes and Nantucket,2776,,5,
5564,05-03-2021,Essex,95725,,2352,
5565,05-03-2021,Franklin,2483,,113,
5566,05-03-2021,Hampden,50901,,1497,
5567,05-03-2021,Hampshire,8973,,291,
5568,05-03-2021,Middlesex,132683,,3725,
5569,05-03-2021,Norfolk,53890,,1776,
5570,05-03-2021,Plymouth,48022,,1415,
5571,05-03-2021,Suffolk,91138,,1820,
5572,05-03-2021,Unassigned,44605,,7,
5573,05-03-2021,Worcester,75563,,2191,
5574,05-04-2021,Barnstable,13601,,462,
5575,05-04-2021,Berkshire,6359,,282,
5576,05-04-2021,Bristol,65139,,1705,
5577,05-04-2021,Dukes and Nantucket,2776,,5,
5578,05-04-2021,Essex,95805,,2354,
5579,05-04-2021,Franklin,2486,,113,
5580,05-04-2021,Hampden,50985,,1497,
5581,05-04-2021,Hampshire,8988,,291,
5582,05-04-2021,Middlesex,132810,,3725,
5583,05-04-2021,Norfolk,53947,,1776,
5584,05-04-2021,Plymouth,48080,,1415,
5585,05-04-2021,Suffolk,91216,,1820,
5586,05-04-2021,Unassigned,44740,,7,
5587,05-04-2021,Worcester,75657,,2192,
5588,05-05-2021,Barnstable,13620,,462,
5589,05-05-2021,Berkshire,6375,,283,
5590,05-05-2021,Bristol,65256,,1708,
5591,05-05-2021,Dukes and Nantucket,2783,,5,
5592,05-05-2021,Essex,95948,,2354,
5593,05-05-2021,Franklin,2491,,113,
5594,05-05-2021,Hampden,51056,,1498,
5595,05-05-2021,Hampshire,8994,,293,
5596,05-05-2021,Middlesex,132967,,3729,
5597,05-05-2021,Norfolk,54015,,1776,
5598,05-05-2021,Plymouth,48157,,1416,
5599,05-05-2021,Suffolk,91321,,1820,
5600,05-05-2021,Unassigned,44869,,7,
5601,05-05-2021,Worcester,75756,,2194,
5602,05-06-2021,Barnstable,13641,,462,
5603,05-06-2021,Berkshire,6393,,283,
5604,05-06-2021,Bristol,65357,,1708,
5605,05-06-2021,Dukes and Nantucket,2791,,5,
5606,05-06-2021,Essex,96089,,2357,
5607,05-06-2021,Franklin,2503,,113,
5608,05-06-2021,Hampden,51167,,1497,
5609,05-06-2021,Hampshire,9005,,294,
5610,05-06-2021,Middlesex,133161,,3729,
5611,05-06-2021,Norfolk,54079,,1777,
5612,05-06-2021,Plymouth,48236,,1416,
5613,05-06-2021,Suffolk,91439,,1820,
5614,05-06-2021,Unassigned,45029,,7,
5615,05-06-2021,Worcester,75879,,2195,
5616,05-07-2021,Barnstable,13668,,462,
5617,05-07-2021,Berkshire,6412,,283,
5618,05-07-2021,Bristol,65468,,1709,
5619,05-07-2021,Dukes and Nantucket,2797,,5,
5620,05-07-2021,Essex,96201,,2358,
5621,05-07-2021,Franklin,2509,,113,
5622,05-07-2021,Hampden,51239,,1496,
5623,05-07-2021,Hampshire,9018,,294,
5624,05-07-2021,Middlesex,133329,,3731,
5625,05-07-2021,Norfolk,54148,,1777,
5626,05-07-2021,Plymouth,48305,,1417,
5627,05-07-2021,Suffolk,91545,,1820,
5628,05-07-2021,Unassigned,45124,,7,
5629,05-07-2021,Worcester,75982,,2196,
5630,05-08-2021,Barnstable,13685,,462,
5631,05-08-2021,Berkshire,6421,,283,
5632,05-08-2021,Bristol,65551,,1710,
5633,05-08-2021,Dukes and Nantucket,2804,,5,
5634,05-08-2021,Essex,96304,,2358,
5635,05-08-2021,Franklin,2513,,113,
5636,05-08-2021,Hampden,51317,,1498,
5637,05-08-2021,Hampshire,9037,,294,
5638,05-08-2021,Middlesex,133465,,3732,
5639,05-08-2021,Norfolk,54214,,1778,
5640,05-08-2021,Plymouth,48370,,1418,
5641,05-08-2021,Suffolk,91650,,1822,
5642,05-08-2021,Unassigned,45125,,7,
5643,05-08-2021,Worcester,76084,,2196,
5644,05-09-2021,Barnstable,13703,,463,
5645,05-09-2021,Berkshire,6431,,283,
5646,05-09-2021,Bristol,65637,,1710,
5647,05-09-2021,Dukes and Nantucket,2808,,5,
5648,05-09-2021,Essex,96389,,2358,
5649,05-09-2021,Franklin,2521,,113,
5650,05-09-2021,Hampden,51372,,1498,
5651,05-09-2021,Hampshire,9048,,294,
5652,05-09-2021,Middlesex,133571,,3732,
5653,05-09-2021,Norfolk,54266,,1778,
5654,05-09-2021,Plymouth,48432,,1422,
5655,05-09-2021,Suffolk,91727,,1822,
5656,05-09-2021,Unassigned,45327,,7,
5657,05-09-2021,Worcester,76166,,2197,
5658,05-10-2021,Barnstable,13713,,463,
5659,05-10-2021,Berkshire,6437,,285,
5660,05-10-2021,Bristol,65706,,1710,
5661,05-10-2021,Dukes and Nantucket,2816,,5,
5662,05-10-2021,Essex,96453,,2362,
5663,05-10-2021,Franklin,2523,,113,
5664,05-10-2021,Hampden,51410,,1500,
5665,05-10-2021,Hampshire,9056,,294,
5666,05-10-2021,Middlesex,133645,,3736,
5667,05-10-2021,Norfolk,54288,,1778,
5668,05-10-2021,Plymouth,48479,,1424,
5669,05-10-2021,Suffolk,91767,,1823,
5670,05-10-2021,Unassigned,45357,,7,
5671,05-10-2021,Worcester,76222,,2198,
5672,05-11-2021,Barnstable,13719,,463,
5673,05-11-2021,Berkshire,6441,,285,
5674,05-11-2021,Bristol,65733,,1710,
5675,05-11-2021,Dukes and Nantucket,2816,,5,
5676,05-11-2021,Essex,96471,,2362,
5677,05-11-2021,Franklin,2526,,113,
5678,05-11-2021,Hampden,51433,,1500,
5679,05-11-2021,Hampshire,9058,,294,
5680,05-11-2021,Middlesex,133668,,3736,
5681,05-11-2021,Norfolk,54298,,1778,
5682,05-11-2021,Plymouth,48483,,1424,
5683,05-11-2021,Suffolk,91792,,1823,
5684,05-11-2021,Unassigned,45756,,7,
5685,05-11-2021,Worcester,76233,,2198,
5686,05-12-2021,Barnstable,13736,,464,
5687,05-12-2021,Berkshire,6456,,285,
5688,05-12-2021,Bristol,65857,,1711,
5689,05-12-2021,Dukes and Nantucket,2830,,5,
5690,05-12-2021,Essex,96612,,2363,
5691,05-12-2021,Franklin,2531,,113,
5692,05-12-2021,Hampden,51532,,1504,
5693,05-12-2021,Hampshire,9069,,294,
5694,05-12-2021,Middlesex,133808,,3736,
5695,05-12-2021,Norfolk,54368,,1778,
5696,05-12-2021,Plymouth,48564,,1425,
5697,05-12-2021,Suffolk,91910,,1826,
5698,05-12-2021,Unassigned,45568,,7,
5699,05-12-2021,Worcester,76346,,2201,
5700,05-13-2021,Barnstable,13753,,464,
5701,05-13-2021,Berkshire,6463,,285,
5702,05-13-2021,Bristol,65922,,1716,
5703,05-13-2021,Dukes and Nantucket,2833,,5,
5704,05-13-2021,Essex,96706,,2365,
5705,05-13-2021,Franklin,2537,,113,
5706,05-13-2021,Hampden,51600,,1504,
5707,05-13-2021,Hampshire,9079,,294,
5708,05-13-2021,Middlesex,133890,,3737,
5709,05-13-2021,Norfolk,54411,,1779,
5710,05-13-2021,Plymouth,48620,,1425,
5711,05-13-2021,Suffolk,91997,,1827,
5712,05-13-2021,Unassigned,45669,,7,
5713,05-13-2021,Worcester,76428,,2201,
5714,05-14-2021,Barnstable,13761,,465,
5715,05-14-2021,Berkshire,6470,,285,
5716,05-14-2021,Bristol,65960,,1720,
5717,05-14-2021,Dukes and Nantucket,2836,,5,
5718,05-14-2021,Essex,96751,,2367,
5719,05-14-2021,Franklin,2541,,113,
5720,05-14-2021,Hampden,51644,,1506,
5721,05-14-2021,Hampshire,9085,,294,
5722,05-14-2021,Middlesex,133940,,3739,
5723,05-14-2021,Norfolk,54431,,1780,
5724,05-14-2021,Plymouth,48655,,1426,
5725,05-14-2021,Suffolk,92035,,1829,
5726,05-14-2021,Unassigned,45752,,7,
5727,05-14-2021,Worcester,76476,,2206,
5728,05-15-2021,Barnstable,13767,,465,
5729,05-15-2021,Berkshire,6478,,285,
5730,05-15-2021,Bristol,66046,,1721,
5731,05-15-2021,Dukes and Nantucket,2842,,5,
5732,05-15-2021,Essex,96828,,2368,
5733,05-15-2021,Franklin,2545,,113,
5734,05-15-2021,Hampden,51726,,1507,
5735,05-15-2021,Hampshire,9098,,294,
5736,05-15-2021,Middlesex,134047,,3739,
5737,05-15-2021,Norfolk,54474,,1780,
5738,05-15-2021,Plymouth,48704,,1426,
5739,05-15-2021,Suffolk,92137,,1830,
5740,05-15-2021,Unassigned,46246,,7,
5741,05-15-2021,Worcester,76552,,2207,
5742,05-16-2021,Barnstable,13784,,465,
5743,05-16-2021,Berkshire,6485,,285,
5744,05-16-2021,Bristol,66112,,1721,
5745,05-16-2021,Dukes and Nantucket,2849,,5,
5746,05-16-2021,Essex,96904,,2369,
5747,05-16-2021,Franklin,2547,,113,
5748,05-16-2021,Hampden,51771,,1510,
5749,05-16-2021,Hampshire,9103,,294,
5750,05-16-2021,Middlesex,134134,,3739,
5751,05-16-2021,Norfolk,54510,,1780,
5752,05-16-2021,Plymouth,48741,,1426,
5753,05-16-2021,Suffolk,92192,,1831,
5754,05-16-2021,Unassigned,46304,,7,
5755,05-16-2021,Worcester,76603,,2208,
5756,05-17-2021,Barnstable,13792,,465,
5757,05-17-2021,Berkshire,6490,,285,
5758,05-17-2021,Bristol,66135,,1717,
5759,05-17-2021,Dukes and Nantucket,2861,,5,
5760,05-17-2021,Essex,96949,,2374,
5761,05-17-2021,Franklin,2549,,113,
5762,05-17-2021,Hampden,51803,,1507,
5763,05-17-2021,Hampshire,9104,,294,
5764,05-17-2021,Middlesex,134167,,3744,
5765,05-17-2021,Norfolk,54531,,1780,
5766,05-17-2021,Plymouth,48770,,1429,
5767,05-17-2021,Suffolk,92228,,1834,
5768,05-17-2021,Unassigned,46325,,7,
5769,05-17-2021,Worcester,76634,,2218,
5770,05-18-2021,Barnstable,13804,,466,
5771,05-18-2021,Berkshire,6494,,285,
5772,05-18-2021,Bristol,66184,,1718,
5773,05-18-2021,Dukes and Nantucket,2864,,5,
5774,05-18-2021,Essex,96999,,2375,
5775,05-18-2021,Franklin,2551,,113,
5776,05-18-2021,Hampden,51856,,1508,
5777,05-18-2021,Hampshire,9106,,294,
5778,05-18-2021,Middlesex,134220,,3746,
5779,05-18-2021,Norfolk,54552,,1780,
5780,05-18-2021,Plymouth,48800,,1430,
5781,05-18-2021,Suffolk,92264,,1834,
5782,05-18-2021,Unassigned,46402,,7,
5783,05-18-2021,Worcester,76680,,2218,
5784,05-19-2021,Barnstable,13823,,466,
5785,05-19-2021,Berkshire,6497,,285,
5786,05-19-2021,Bristol,66254,,1719,
5787,05-19-2021,Dukes and Nantucket,2868,,5,
5788,05-19-2021,Essex,97072,,2378,
5789,05-19-2021,Franklin,2552,,113,
5790,05-19-2021,Hampden,51898,,1511,
5791,05-19-2021,Hampshire,9112,,295,
5792,05-19-2021,Middlesex,134286,,3749,
5793,05-19-2021,Norfolk,54579,,1781,
5794,05-19-2021,Plymouth,48834,,1432,
5795,05-19-2021,Suffolk,92313,,1834,
5796,05-19-2021,Unassigned,46487,,7,
5797,05-19-2021,Worcester,76717,,2219,
5798,05-20-2021,Barnstable,13831,,466,
5799,05-20-2021,Berkshire,6502,,286,
5800,05-20-2021,Bristol,66348,,1720,
5801,05-20-2021,Dukes and Nantucket,2886,,5,
5802,05-20-2021,Essex,97154,,2379,
5803,05-20-2021,Franklin,2556,,113,
5804,05-20-2021,Hampden,51937,,1513,
5805,05-20-2021,Hampshire,9115,,295,
5806,05-20-2021,Middlesex,134362,,3749,
5807,05-20-2021,Norfolk,54615,,1782,
5808,05-20-2021,Plymouth,48896,,1432,
5809,05-20-2021,Suffolk,92378,,1833,
5810,05-20-2021,Unassigned,46552,,7,
5811,05-20-2021,Worcester,76765,,2222,
5812,05-21-2021,Barnstable,13850,,466,
5813,05-21-2021,Berkshire,6506,,286,
5814,05-21-2021,Bristol,66387,,1722,
5815,05-21-2021,Dukes and Nantucket,2896,,5,
5816,05-21-2021,Essex,97197,,2379,
5817,05-21-2021,Franklin,2558,,113,
5818,05-21-2021,Hampden,51985,,1514,
5819,05-21-2021,Hampshire,9119,,296,
5820,05-21-2021,Middlesex,134439,,3751,
5821,05-21-2021,Norfolk,54644,,1783,
5822,05-21-2021,Plymouth,48925,,1434,
5823,05-21-2021,Suffolk,92436,,1833,
5824,05-21-2021,Unassigned,46595,,7,
5825,05-21-2021,Worcester,76808,,2224,
5826,05-22-2021,Barnstable,13860,,466,
5827,05-22-2021,Berkshire,6510,,286,
5828,05-22-2021,Bristol,66438,,1723,
5829,05-22-2021,Dukes and Nantucket,2900,,5,
5830,05-22-2021,Essex,97256,,2380,
5831,05-22-2021,Franklin,2559,,113,
5832,05-22-2021,Hampden,52014,,1514,
5833,05-22-2021,Hampshire,9121,,296,
5834,05-22-2021,Middlesex,134526,,3751,
5835,05-22-2021,Norfolk,54677,,1783,
5836,05-22-2021,Plymouth,48953,,1435,
5837,05-22-2021,Suffolk,92499,,1833,
5838,05-22-2021,Unassigned,46637,,7,
5839,05-22-2021,Worcester,76846,,2226,
5840,05-23-2021,Barnstable,13867,,466,
5841,05-23-2021,Berkshire,6512,,286,
5842,05-23-2021,Bristol,66461,,1725,
5843,05-23-2021,Dukes and Nantucket,2905,,5,
5844,05-23-2021,Essex,97317,,2380,
5845,05-23-2021,Franklin,2561,,113,
5846,05-23-2021,Hampden,52046,,1515,
5847,05-23-2021,Hampshire,9128,,296,
5848,05-23-2021,Middlesex,134583,,3751,
5849,05-23-2021,Norfolk,54691,,1783,
5850,05-23-2021,Plymouth,48973,,1435,
5851,05-23-2021,Suffolk,92529,,1833,
5852,05-23-2021,Unassigned,46694,,7,
5853,05-23-2021,Worcester,76875,,2228,
5854,05-24-2021,Barnstable,13873,,466,
5855,05-24-2021,Berkshire,6513,,286,
5856,05-24-2021,Bristol,66477,,1725,
5857,05-24-2021,Dukes and Nantucket,2908,,5,
5858,05-24-2021,Essex,97349,,2380,
5859,05-24-2021,Franklin,2565,,113,
5860,05-24-2021,Hampden,52061,,1515,
5861,05-24-2021,Hampshire,9130,,296,
5862,05-24-2021,Middlesex,134619,,3751,
5863,05-24-2021,Norfolk,54694,,1783,
5864,05-24-2021,Plymouth,48989,,1435,
5865,05-24-2021,Suffolk,92556,,1834,
5866,05-24-2021,Unassigned,46733,,7,
5867,05-24-2021,Worcester,76903,,2229,
5868,05-25-2021,Barnstable,13879,,467,
5869,05-25-2021,Berkshire,6514,,286,
5870,05-25-2021,Bristol,66508,,1727,
5871,05-25-2021,Dukes and Nantucket,2910,,5,
5872,05-25-2021,Essex,97373,,2382,
5873,05-25-2021,Franklin,2564,,113,
5874,05-25-2021,Hampden,52081,,1516,
5875,05-25-2021,Hampshire,9132,,296,
5876,05-25-2021,Middlesex,134657,,3752,
5877,05-25-2021,Norfolk,54712,,1785,
5878,05-25-2021,Plymouth,49008,,1435,
5879,05-25-2021,Suffolk,92571,,1834,
5880,05-25-2021,Unassigned,46756,,7,
5881,05-25-2021,Worcester,76933,,2230,
5882,05-26-2021,Barnstable,13885,,468,
5883,05-26-2021,Berkshire,6521,,286,
5884,05-26-2021,Bristol,66528,,1728,
5885,05-26-2021,Dukes and Nantucket,2917,,5,
5886,05-26-2021,Essex,97450,,2383,
5887,05-26-2021,Franklin,2567,,113,
5888,05-26-2021,Hampden,52113,,1517,
5889,05-26-2021,Hampshire,9136,,296,
5890,05-26-2021,Middlesex,134729,,3753,
5891,05-26-2021,Norfolk,54737,,1785,
5892,05-26-2021,Plymouth,49027,,1435,
5893,05-26-2021,Suffolk,92625,,1835,
5894,05-26-2021,Unassigned,46825,,7,
5895,05-26-2021,Worcester,76967,,2230,
5896,05-27-2021,Barnstable,13890,,469,
5897,05-27-2021,Berkshire,6526,,286,
5898,05-27-2021,Bristol,66556,,1726,
5899,05-27-2021,Dukes and Nantucket,2919,,5,
5900,05-27-2021,Essex,97491,,2385,
5901,05-27-2021,Franklin,2565,,114,
5902,05-27-2021,Hampden,52133,,1520,
5903,05-27-2021,Hampshire,9137,,297,
5904,05-27-2021,Middlesex,134758,,3754,
5905,05-27-2021,Norfolk,54758,,1786,
5906,05-27-2021,Plymouth,49050,,1435,
5907,05-27-2021,Suffolk,92659,,1835,
5908,05-27-2021,Unassigned,46841,,7,
5909,05-27-2021,Worcester,76989,,2231,
5910,05-28-2021,Barnstable,13895,,469,
5911,05-28-2021,Berkshire,6526,,286,
5912,05-28-2021,Bristol,66588,,1726,
5913,05-28-2021,Dukes and Nantucket,2921,,5,
5914,05-28-2021,Essex,97516,,2386,
5915,05-28-2021,Franklin,2567,,113,
5916,05-28-2021,Hampden,52157,,1521,
5917,05-28-2021,Hampshire,9137,,297,
5918,05-28-2021,Middlesex,134817,,3755,
5919,05-28-2021,Norfolk,54782,,1787,
5920,05-28-2021,Plymouth,49070,,1435,
5921,05-28-2021,Suffolk,92705,,1836,
5922,05-28-2021,Unassigned,46871,,7,
5923,05-28-2021,Worcester,77007,,2231,
5924,05-29-2021,Barnstable,13901,,469,
5925,05-29-2021,Berkshire,6529,,286,
5926,05-29-2021,Bristol,66611,,1726,
5927,05-29-2021,Dukes and Nantucket,2925,,5,
5928,05-29-2021,Essex,97549,,2389,
5929,05-29-2021,Franklin,2568,,113,
5930,05-29-2021,Hampden,52183,,1524,
5931,05-29-2021,Hampshire,9139,,297,
5932,05-29-2021,Middlesex,134846,,3757,
5933,05-29-2021,Norfolk,54792,,1789,
5934,05-29-2021,Plymouth,49093,,1435,
5935,05-29-2021,Suffolk,92735,,1838,
5936,05-29-2021,Unassigned,46892,,7,
5937,05-29-2021,Worcester,77020,,2233,
5938,05-30-2021,Barnstable,13904,,469,
5939,05-30-2021,Berkshire,6525,,286,
5940,05-30-2021,Bristol,66637,,1728,
5941,05-30-2021,Dukes and Nantucket,2926,,5,
5942,05-30-2021,Essex,97571,,2389,
5943,05-30-2021,Franklin,2570,,113,
5944,05-30-2021,Hampden,52206,,1526,
5945,05-30-2021,Hampshire,9140,,297,
5946,05-30-2021,Middlesex,134871,,3757,
5947,05-30-2021,Norfolk,54803,,1789,
5948,05-30-2021,Plymouth,49115,,1435,
5949,05-30-2021,Suffolk,92743,,1838,
5950,05-30-2021,Unassigned,46905,,7,
5951,05-30-2021,Worcester,77029,,2233,
5952,05-31-2021,Barnstable,13904,,469,
5953,05-31-2021,Berkshire,6525,,286,
5954,05-31-2021,Bristol,66637,,1728,
5955,05-31-2021,Dukes and Nantucket,2926,,5,
5956,05-31-2021,Essex,97571,,2389,
5957,05-31-2021,Franklin,2570,,113,
5958,05-31-2021,Hampden,52206,,1526,
5959,05-31-2021,Hampshire,9140,,297,
5960,05-31-2021,Middlesex,134871,,3757,
5961,05-31-2021,Norfolk,54803,,1789,
5962,05-31-2021,Plymouth,49115,,1435,
5963,05-31-2021,Suffolk,92743,,1838,
5964,05-31-2021,Unassigned,46905,,7,
5965,05-31-2021,Worcester,77029,,2233,
5966,06-01-2021,Barnstable,13907,,469,
5967,06-01-2021,Berkshire,6526,,286,
5968,06-01-2021,Bristol,66655,,1729,
5969,06-01-2021,Dukes and Nantucket,2926,,5,
5970,06-01-2021,Essex,97598,,2392,
5971,06-01-2021,Franklin,2570,,113,
5972,06-01-2021,Hampden,52222,,1525,
5973,06-01-2021,Hampshire,9140,,298,
5974,06-01-2021,Middlesex,134915,,3759,
5975,06-01-2021,Norfolk,54821,,1789,
5976,06-01-2021,Plymouth,49138,,1438,
5977,06-01-2021,Suffolk,92763,,1838,
5978,06-01-2021,Unassigned,46908,,7,
5979,06-01-2021,Worcester,77042,,2235,
5980,06-02-2021,Barnstable,13907,,469,
5981,06-02-2021,Berkshire,6526,,286,
5982,06-02-2021,Bristol,66672,,1729,
5983,06-02-2021,Dukes and Nantucket,2928,,5,
5984,06-02-2021,Essex,97615,,2393,
5985,06-02-2021,Franklin,2571,,113,
5986,06-02-2021,Hampden,52233,,1526,
5987,06-02-2021,Hampshire,9140,,298,
5988,06-02-2021,Middlesex,134928,,3759,
5989,06-02-2021,Norfolk,54825,,1789,
5990,06-02-2021,Plymouth,49151,,1438,
5991,06-02-2021,Suffolk,92769,,1838,
5992,06-02-2021,Unassigned,46943,,7,
5993,06-02-2021,Worcester,77057,,2236,
5994,06-03-2021,Barnstable,13909,,469,
5995,06-03-2021,Berkshire,6526,,286,
5996,06-03-2021,Bristol,66697,,1730,
5997,06-03-2021,Dukes and Nantucket,2929,,5,
5998,06-03-2021,Essex,97652,,2394,
5999,06-03-2021,Franklin,2573,,113,
6000,06-03-2021,Hampden,52255,,1526,
6001,06-03-2021,Hampshire,9141,,298,
6002,06-03-2021,Middlesex,134980,,3761,
6003,06-03-2021,Norfolk,54849,,1790,
6004,06-03-2021,Plymouth,49174,,1439,
6005,06-03-2021,Suffolk,92800,,1838,
6006,06-03-2021,Unassigned,46960,,7,
6007,06-03-2021,Worcester,77078,,2237,
6008,06-04-2021,Barnstable,13910,,469,
6009,06-04-2021,Berkshire,6527,,287,
