,Date,City,Confirmed,Recoverd,Deaths,Active
10332,05-19-2021,Somerset,2581,,38,
10333,05-19-2021,St. Mary's,5976,,124,
10334,05-19-2021,Talbot,2141,,37,
10335,05-19-2021,Unassigned,0,,50,
10336,05-19-2021,Washington,14469,,281,
10337,05-19-2021,Wicomico,7602,,153,
10338,05-19-2021,Worcester,3616,,99,
10339,05-20-2021,Allegany,6960,,208,
10340,05-20-2021,Anne Arundel,43545,,612,
10341,05-20-2021,Baltimore,65141,,1516,
10342,05-20-2021,Baltimore City,52441,,1099,
10343,05-20-2021,Calvert,4199,,78,
10344,05-20-2021,Caroline,2324,,25,
10345,05-20-2021,Carroll,9399,,239,
10346,05-20-2021,Cecil,6252,,138,
10347,05-20-2021,Charles,10748,,195,
10348,05-20-2021,Dorchester,2807,,51,
10349,05-20-2021,Frederick,19683,,325,
10350,05-20-2021,Garrett,2022,,63,
10351,05-20-2021,Harford,16472,,278,
10352,05-20-2021,Howard,19131,,233,
10353,05-20-2021,Kent,1341,,46,
10354,05-20-2021,Montgomery,70615,,1538,
10355,05-20-2021,Prince George's,84608,,1491,
10356,05-20-2021,Queen Anne's,2976,,46,
10357,05-20-2021,Somerset,2582,,38,
10358,05-20-2021,St. Mary's,5990,,124,
10359,05-20-2021,Talbot,2146,,37,
10360,05-20-2021,Unassigned,0,,46,
10361,05-20-2021,Washington,14483,,281,
10362,05-20-2021,Wicomico,7604,,153,
10363,05-20-2021,Worcester,3615,,99,
10364,05-21-2021,Allegany,6963,,208,
10365,05-21-2021,Anne Arundel,43590,,613,
10366,05-21-2021,Baltimore,65225,,1518,
10367,05-21-2021,Baltimore City,52512,,1106,
10368,05-21-2021,Calvert,4199,,78,
10369,05-21-2021,Caroline,2326,,25,
10370,05-21-2021,Carroll,9415,,239,
10371,05-21-2021,Cecil,6259,,139,
10372,05-21-2021,Charles,10757,,195,
10373,05-21-2021,Dorchester,2810,,51,
10374,05-21-2021,Frederick,19704,,325,
10375,05-21-2021,Garrett,2024,,63,
10376,05-21-2021,Harford,16479,,278,
10377,05-21-2021,Howard,19147,,233,
10378,05-21-2021,Kent,1344,,46,
10379,05-21-2021,Montgomery,70645,,1539,
10380,05-21-2021,Prince George's,84689,,1495,
10381,05-21-2021,Queen Anne's,2976,,46,
10382,05-21-2021,Somerset,2592,,38,
10383,05-21-2021,St. Mary's,5996,,124,
10384,05-21-2021,Talbot,2147,,37,
10385,05-21-2021,Unassigned,0,,44,
10386,05-21-2021,Washington,14500,,281,
10387,05-21-2021,Wicomico,7612,,153,
10388,05-21-2021,Worcester,3616,,99,
10389,05-22-2021,Allegany,6971,,208,
10390,05-22-2021,Anne Arundel,43617,,615,
10391,05-22-2021,Baltimore,65361,,1527,
10392,05-22-2021,Baltimore City,52627,,1112,
10393,05-22-2021,Calvert,4203,,78,
10394,05-22-2021,Caroline,2330,,25,
10395,05-22-2021,Carroll,9448,,239,
10396,05-22-2021,Cecil,6261,,139,
10397,05-22-2021,Charles,10767,,196,
10398,05-22-2021,Dorchester,2816,,51,
10399,05-22-2021,Frederick,19714,,325,
10400,05-22-2021,Garrett,2026,,63,
10401,05-22-2021,Harford,16498,,278,
10402,05-22-2021,Howard,19158,,233,
10403,05-22-2021,Kent,1345,,46,
10404,05-22-2021,Montgomery,70677,,1540,
10405,05-22-2021,Prince George's,84746,,1496,
10406,05-22-2021,Queen Anne's,2979,,47,
10407,05-22-2021,Somerset,2600,,38,
10408,05-22-2021,St. Mary's,6001,,124,
10409,05-22-2021,Talbot,2152,,37,
10410,05-22-2021,Unassigned,0,,40,
10411,05-22-2021,Washington,14512,,281,
10412,05-22-2021,Wicomico,7622,,153,
10413,05-22-2021,Worcester,3617,,99,
10414,05-23-2021,Allegany,6977,,208,
10415,05-23-2021,Anne Arundel,43630,,616,
10416,05-23-2021,Baltimore,65395,,1528,
10417,05-23-2021,Baltimore City,52672,,1114,
10418,05-23-2021,Calvert,4207,,78,
10419,05-23-2021,Caroline,2333,,25,
10420,05-23-2021,Carroll,9454,,239,
10421,05-23-2021,Cecil,6262,,140,
10422,05-23-2021,Charles,10780,,196,
10423,05-23-2021,Dorchester,2820,,51,
10424,05-23-2021,Frederick,19718,,325,
10425,05-23-2021,Garrett,2028,,63,
10426,05-23-2021,Harford,16506,,281,
10427,05-23-2021,Howard,19166,,235,
10428,05-23-2021,Kent,1346,,46,
10429,05-23-2021,Montgomery,70698,,1541,
10430,05-23-2021,Prince George's,84790,,1496,
10431,05-23-2021,Queen Anne's,2981,,47,
10432,05-23-2021,Somerset,2600,,38,
10433,05-23-2021,St. Mary's,6006,,125,
10434,05-23-2021,Talbot,2152,,37,
10435,05-23-2021,Unassigned,0,,45,
10436,05-23-2021,Washington,14523,,281,
10437,05-23-2021,Wicomico,7629,,153,
10438,05-23-2021,Worcester,3619,,99,
10439,05-24-2021,Allegany,6978,,208,
10440,05-24-2021,Anne Arundel,43644,,616,
10441,05-24-2021,Baltimore,65435,,1530,
10442,05-24-2021,Baltimore City,52743,,1119,
10443,05-24-2021,Calvert,4208,,78,
10444,05-24-2021,Caroline,2334,,25,
10445,05-24-2021,Carroll,9460,,239,
10446,05-24-2021,Cecil,6266,,140,
10447,05-24-2021,Charles,10802,,196,
10448,05-24-2021,Dorchester,2820,,51,
10449,05-24-2021,Frederick,19720,,325,
10450,05-24-2021,Garrett,2029,,63,
10451,05-24-2021,Harford,16510,,281,
10452,05-24-2021,Howard,19169,,236,
10453,05-24-2021,Kent,1347,,46,
10454,05-24-2021,Montgomery,70712,,1543,
10455,05-24-2021,Prince George's,84813,,1496,
10456,05-24-2021,Queen Anne's,2984,,47,
10457,05-24-2021,Somerset,2601,,38,
10458,05-24-2021,St. Mary's,6007,,125,
10459,05-24-2021,Talbot,2154,,37,
10460,05-24-2021,Unassigned,0,,50,
10461,05-24-2021,Washington,14531,,281,
10462,05-24-2021,Wicomico,7634,,153,
10463,05-24-2021,Worcester,3619,,99,
10464,05-25-2021,Allegany,6980,,209,
10465,05-25-2021,Anne Arundel,43664,,620,
10466,05-25-2021,Baltimore,65459,,1532,
10467,05-25-2021,Baltimore City,52749,,1124,
10468,05-25-2021,Calvert,4209,,78,
10469,05-25-2021,Caroline,2334,,25,
10470,05-25-2021,Carroll,9463,,239,
10471,05-25-2021,Cecil,6274,,140,
10472,05-25-2021,Charles,10810,,196,
10473,05-25-2021,Dorchester,2821,,51,
10474,05-25-2021,Frederick,19732,,325,
10475,05-25-2021,Garrett,2029,,63,
10476,05-25-2021,Harford,16518,,281,
10477,05-25-2021,Howard,19174,,236,
10478,05-25-2021,Kent,1347,,46,
10479,05-25-2021,Montgomery,70728,,1543,
10480,05-25-2021,Prince George's,84838,,1498,
10481,05-25-2021,Queen Anne's,2984,,47,
10482,05-25-2021,Somerset,2606,,38,
10483,05-25-2021,St. Mary's,6009,,125,
10484,05-25-2021,Talbot,2154,,37,
10485,05-25-2021,Unassigned,0,,43,
10486,05-25-2021,Washington,14537,,281,
10487,05-25-2021,Wicomico,7641,,153,
10488,05-25-2021,Worcester,3620,,99,
10489,05-26-2021,Allegany,6989,,210,
10490,05-26-2021,Anne Arundel,43685,,622,
10491,05-26-2021,Baltimore,65494,,1537,
10492,05-26-2021,Baltimore City,52759,,1126,
10493,05-26-2021,Calvert,4209,,78,
10494,05-26-2021,Caroline,2336,,25,
10495,05-26-2021,Carroll,9464,,239,
10496,05-26-2021,Cecil,6281,,140,
10497,05-26-2021,Charles,10820,,196,
10498,05-26-2021,Dorchester,2821,,52,
10499,05-26-2021,Frederick,19736,,325,
10500,05-26-2021,Garrett,2030,,63,
10501,05-26-2021,Harford,16525,,281,
10502,05-26-2021,Howard,19185,,236,
10503,05-26-2021,Kent,1347,,46,
10504,05-26-2021,Montgomery,70743,,1543,
10505,05-26-2021,Prince George's,84876,,1500,
10506,05-26-2021,Queen Anne's,2988,,47,
10507,05-26-2021,Somerset,2605,,38,
10508,05-26-2021,St. Mary's,6010,,125,
10509,05-26-2021,Talbot,2155,,37,
10510,05-26-2021,Unassigned,0,,38,
10511,05-26-2021,Washington,14546,,281,
10512,05-26-2021,Wicomico,7651,,153,
10513,05-26-2021,Worcester,3623,,99,
10514,05-27-2021,Allegany,6991,,211,
10515,05-27-2021,Anne Arundel,43700,,646,
10516,05-27-2021,Baltimore,65513,,1653,
10517,05-27-2021,Baltimore City,52785,,1218,
10518,05-27-2021,Calvert,4214,,85,
10519,05-27-2021,Caroline,2340,,29,
10520,05-27-2021,Carroll,9472,,252,
10521,05-27-2021,Cecil,6285,,149,
10522,05-27-2021,Charles,10831,,208,
10523,05-27-2021,Dorchester,2825,,64,
10524,05-27-2021,Frederick,19743,,338,
10525,05-27-2021,Garrett,2030,,65,
10526,05-27-2021,Harford,16537,,292,
10527,05-27-2021,Howard,19188,,250,
10528,05-27-2021,Kent,1347,,51,
10529,05-27-2021,Montgomery,70769,,1601,
10530,05-27-2021,Prince George's,84910,,1570,
10531,05-27-2021,Queen Anne's,2991,,51,
10532,05-27-2021,Somerset,2607,,40,
10533,05-27-2021,St. Mary's,6013,,129,
10534,05-27-2021,Talbot,2157,,43,
10535,05-27-2021,Unassigned,0,,33,
10536,05-27-2021,Washington,14557,,326,
10537,05-27-2021,Wicomico,7660,,171,
10538,05-27-2021,Worcester,3630,,106,
10539,05-28-2021,Allegany,6995,,211,
10540,05-28-2021,Anne Arundel,43730,,646,
10541,05-28-2021,Baltimore,65557,,1655,
10542,05-28-2021,Baltimore City,52797,,1221,
10543,05-28-2021,Calvert,4215,,85,
10544,05-28-2021,Caroline,2340,,29,
10545,05-28-2021,Carroll,9473,,252,
10546,05-28-2021,Cecil,6293,,150,
10547,05-28-2021,Charles,10845,,208,
10548,05-28-2021,Dorchester,2825,,64,
10549,05-28-2021,Frederick,19752,,338,
10550,05-28-2021,Garrett,2031,,65,
10551,05-28-2021,Harford,16546,,292,
10552,05-28-2021,Howard,19195,,250,
10553,05-28-2021,Kent,1348,,51,
10554,05-28-2021,Montgomery,70789,,1602,
10555,05-28-2021,Prince George's,84956,,1571,
10556,05-28-2021,Queen Anne's,2996,,51,
10557,05-28-2021,Somerset,2608,,40,
10558,05-28-2021,St. Mary's,6016,,129,
10559,05-28-2021,Talbot,2157,,43,
10560,05-28-2021,Unassigned,0,,35,
10561,05-28-2021,Washington,14567,,327,
10562,05-28-2021,Wicomico,7670,,171,
10563,05-28-2021,Worcester,3642,,106,
10564,05-29-2021,Allegany,6998,,211,
10565,05-29-2021,Anne Arundel,43750,,646,
10566,05-29-2021,Baltimore,65589,,1657,
10567,05-29-2021,Baltimore City,52820,,1222,
10568,05-29-2021,Calvert,4215,,85,
10569,05-29-2021,Caroline,2341,,29,
10570,05-29-2021,Carroll,9475,,252,
10571,05-29-2021,Cecil,6297,,150,
10572,05-29-2021,Charles,10854,,209,
10573,05-29-2021,Dorchester,2827,,64,
10574,05-29-2021,Frederick,19758,,338,
10575,05-29-2021,Garrett,2033,,65,
10576,05-29-2021,Harford,16555,,292,
10577,05-29-2021,Howard,19201,,250,
10578,05-29-2021,Kent,1348,,51,
10579,05-29-2021,Montgomery,70806,,1602,
10580,05-29-2021,Prince George's,84990,,1571,
10581,05-29-2021,Queen Anne's,2996,,51,
10582,05-29-2021,Somerset,2610,,40,
10583,05-29-2021,St. Mary's,6018,,130,
10584,05-29-2021,Talbot,2156,,43,
10585,05-29-2021,Unassigned,0,,37,
10586,05-29-2021,Washington,14574,,327,
10587,05-29-2021,Wicomico,7673,,171,
10588,05-29-2021,Worcester,3644,,106,
10589,05-30-2021,Allegany,7002,,211,
10590,05-30-2021,Anne Arundel,43769,,646,
10591,05-30-2021,Baltimore,65612,,1657,
10592,05-30-2021,Baltimore City,52839,,1222,
10593,05-30-2021,Calvert,4216,,85,
10594,05-30-2021,Caroline,2341,,29,
10595,05-30-2021,Carroll,9476,,252,
10596,05-30-2021,Cecil,6298,,150,
10597,05-30-2021,Charles,10856,,210,
10598,05-30-2021,Dorchester,2827,,64,
10599,05-30-2021,Frederick,19769,,338,
10600,05-30-2021,Garrett,2033,,65,
10601,05-30-2021,Harford,16559,,292,
10602,05-30-2021,Howard,19207,,250,
10603,05-30-2021,Kent,1348,,51,
10604,05-30-2021,Montgomery,70903,,1604,
10605,05-30-2021,Prince George's,85033,,1573,
10606,05-30-2021,Queen Anne's,2996,,51,
10607,05-30-2021,Somerset,2611,,40,
10608,05-30-2021,St. Mary's,6021,,130,
10609,05-30-2021,Talbot,2157,,44,
10610,05-30-2021,Unassigned,0,,39,
10611,05-30-2021,Washington,14581,,327,
10612,05-30-2021,Wicomico,7679,,171,
10613,05-30-2021,Worcester,3644,,106,
10614,05-31-2021,Allegany,7006,,211,
10615,05-31-2021,Anne Arundel,43778,,646,
10616,05-31-2021,Baltimore,65627,,1657,
10617,05-31-2021,Baltimore City,52852,,1223,
10618,05-31-2021,Calvert,4217,,85,
10619,05-31-2021,Caroline,2341,,29,
10620,05-31-2021,Carroll,9477,,252,
10621,05-31-2021,Cecil,6299,,150,
10622,05-31-2021,Charles,10861,,210,
10623,05-31-2021,Dorchester,2828,,64,
10624,05-31-2021,Frederick,19772,,338,
10625,05-31-2021,Garrett,2033,,65,
10626,05-31-2021,Harford,16563,,292,
10627,05-31-2021,Howard,19210,,250,
10628,05-31-2021,Kent,1348,,51,
10629,05-31-2021,Montgomery,70921,,1604,
10630,05-31-2021,Prince George's,85056,,1573,
10631,05-31-2021,Queen Anne's,2997,,51,
10632,05-31-2021,Somerset,2611,,40,
10633,05-31-2021,St. Mary's,6023,,130,
10634,05-31-2021,Talbot,2158,,44,
10635,05-31-2021,Unassigned,0,,44,
10636,05-31-2021,Washington,14586,,328,
10637,05-31-2021,Wicomico,7684,,171,
10638,05-31-2021,Worcester,3646,,106,
10639,06-01-2021,Allegany,7008,,211,
10640,06-01-2021,Anne Arundel,43787,,646,
10641,06-01-2021,Baltimore,65643,,1657,
10642,06-01-2021,Baltimore City,52865,,1223,
10643,06-01-2021,Calvert,4218,,85,
10644,06-01-2021,Caroline,2341,,29,
10645,06-01-2021,Carroll,9479,,252,
10646,06-01-2021,Cecil,6301,,150,
10647,06-01-2021,Charles,10865,,210,
10648,06-01-2021,Dorchester,2828,,64,
10649,06-01-2021,Frederick,19773,,338,
10650,06-01-2021,Garrett,2034,,65,
10651,06-01-2021,Harford,16565,,292,
10652,06-01-2021,Howard,19217,,250,
10653,06-01-2021,Kent,1348,,51,
10654,06-01-2021,Montgomery,70930,,1604,
10655,06-01-2021,Prince George's,85079,,1573,
10656,06-01-2021,Queen Anne's,2997,,51,
10657,06-01-2021,Somerset,2613,,40,
10658,06-01-2021,St. Mary's,6026,,130,
10659,06-01-2021,Talbot,2159,,44,
10660,06-01-2021,Unassigned,0,,46,
10661,06-01-2021,Washington,14587,,328,
10662,06-01-2021,Wicomico,7685,,171,
10663,06-01-2021,Worcester,3647,,106,
10664,06-02-2021,Allegany,7008,,211,
10665,06-02-2021,Anne Arundel,43794,,646,
10666,06-02-2021,Baltimore,65655,,1657,
10667,06-02-2021,Baltimore City,52860,,1224,
10668,06-02-2021,Calvert,4219,,85,
10669,06-02-2021,Caroline,2341,,29,
10670,06-02-2021,Carroll,9481,,252,
10671,06-02-2021,Cecil,6301,,150,
10672,06-02-2021,Charles,10870,,211,
10673,06-02-2021,Dorchester,2828,,64,
10674,06-02-2021,Frederick,19776,,339,
10675,06-02-2021,Garrett,2034,,65,
10676,06-02-2021,Harford,16568,,293,
10677,06-02-2021,Howard,19218,,250,
10678,06-02-2021,Kent,1348,,51,
10679,06-02-2021,Montgomery,70935,,1604,
10680,06-02-2021,Prince George's,85089,,1573,
10681,06-02-2021,Queen Anne's,2998,,51,
10682,06-02-2021,Somerset,2613,,40,
10683,06-02-2021,St. Mary's,6028,,130,
10684,06-02-2021,Talbot,2160,,44,
10685,06-02-2021,Unassigned,0,,47,
10686,06-02-2021,Washington,14595,,328,
10687,06-02-2021,Wicomico,7683,,172,
10688,06-02-2021,Worcester,3658,,106,
10689,06-03-2021,Allegany,7011,,211,
10690,06-03-2021,Anne Arundel,43807,,650,
10691,06-03-2021,Baltimore,65677,,1659,
10692,06-03-2021,Baltimore City,52872,,1227,
10693,06-03-2021,Calvert,4220,,85,
10694,06-03-2021,Caroline,2342,,29,
10695,06-03-2021,Carroll,9482,,252,
10696,06-03-2021,Cecil,6304,,150,
10697,06-03-2021,Charles,10881,,211,
10698,06-03-2021,Dorchester,2829,,64,
10699,06-03-2021,Frederick,19780,,339,
10700,06-03-2021,Garrett,2034,,65,
10701,06-03-2021,Harford,16577,,294,
10702,06-03-2021,Howard,19225,,250,
10703,06-03-2021,Kent,1348,,51,
10704,06-03-2021,Montgomery,70944,,1604,
10705,06-03-2021,Prince George's,85111,,1575,
10706,06-03-2021,Queen Anne's,2998,,51,
10707,06-03-2021,Somerset,2613,,40,
10708,06-03-2021,St. Mary's,6031,,130,
10709,06-03-2021,Talbot,2161,,44,
10710,06-03-2021,Unassigned,0,,39,
10711,06-03-2021,Washington,14601,,328,
10712,06-03-2021,Wicomico,7685,,172,
10713,06-03-2021,Worcester,3661,,106,
10714,06-04-2021,Allegany,7013,,211,
10715,06-04-2021,Anne Arundel,43814,,651,
10716,06-04-2021,Baltimore,65696,,1662,
10717,06-04-2021,Baltimore City,52902,,1229,
10718,06-04-2021,Calvert,4221,,85,
10719,06-04-2021,Caroline,2343,,29,
10720,06-04-2021,Carroll,9487,,252,
10721,06-04-2021,Cecil,6309,,150,
10722,06-04-2021,Charles,10887,,211,
10723,06-04-2021,Dorchester,2832,,64,
10724,06-04-2021,Frederick,19783,,339,
10725,06-04-2021,Garrett,2034,,65,
10726,06-04-2021,Harford,16585,,294,
10727,06-04-2021,Howard,19232,,250,
10728,06-04-2021,Kent,1350,,51,
10729,06-04-2021,Montgomery,70958,,1606,
10730,06-04-2021,Prince George's,85133,,1576,
10731,06-04-2021,Queen Anne's,2998,,51,
10732,06-04-2021,Somerset,2613,,40,
10733,06-04-2021,St. Mary's,6032,,130,
10734,06-04-2021,Talbot,2161,,44,
10735,06-04-2021,Unassigned,0,,34,
10736,06-04-2021,Washington,14606,,328,
10737,06-04-2021,Wicomico,7688,,172,
10738,06-04-2021,Worcester,3662,,106,
10739,06-05-2021,Allegany,7018,,211,
10740,06-05-2021,Anne Arundel,43825,,651,
10741,06-05-2021,Baltimore,65709,,1662,
10742,06-05-2021,Baltimore City,52925,,1230,
10743,06-05-2021,Calvert,4222,,85,
10744,06-05-2021,Caroline,2343,,29,
10745,06-05-2021,Carroll,9491,,252,
10746,06-05-2021,Cecil,6309,,150,
10747,06-05-2021,Charles,10889,,211,
10748,06-05-2021,Dorchester,2837,,64,
10749,06-05-2021,Frederick,19787,,339,
10750,06-05-2021,Garrett,2035,,65,
10751,06-05-2021,Harford,16590,,295,
10752,06-05-2021,Howard,19241,,251,
10753,06-05-2021,Kent,1350,,51,
10754,06-05-2021,Montgomery,70971,,1609,
10755,06-05-2021,Prince George's,85156,,1577,
10756,06-05-2021,Queen Anne's,3000,,51,
10757,06-05-2021,Somerset,2613,,40,
10758,06-05-2021,St. Mary's,6036,,130,
10759,06-05-2021,Talbot,2163,,44,
10760,06-05-2021,Unassigned,0,,36,
10761,06-05-2021,Washington,14609,,328,
10762,06-05-2021,Wicomico,7689,,172,
10763,06-05-2021,Worcester,3663,,106,
10764,06-06-2021,Allegany,7018,,211,
10765,06-06-2021,Anne Arundel,43832,,651,
10766,06-06-2021,Baltimore,65726,,1662,
10767,06-06-2021,Baltimore City,52940,,1231,
10768,06-06-2021,Calvert,4222,,85,
10769,06-06-2021,Caroline,2344,,29,
10770,06-06-2021,Carroll,9494,,252,
10771,06-06-2021,Cecil,6310,,150,
10772,06-06-2021,Charles,10891,,211,
10773,06-06-2021,Dorchester,2839,,65,
10774,06-06-2021,Frederick,19791,,340,
10775,06-06-2021,Garrett,2036,,65,
10776,06-06-2021,Harford,16593,,295,
10777,06-06-2021,Howard,19246,,251,
10778,06-06-2021,Kent,1350,,51,
10779,06-06-2021,Montgomery,70978,,1609,
10780,06-06-2021,Prince George's,85185,,1578,
10781,06-06-2021,Queen Anne's,3000,,51,
10782,06-06-2021,Somerset,2613,,40,
10783,06-06-2021,St. Mary's,6036,,130,
10784,06-06-2021,Talbot,2165,,44,
10785,06-06-2021,Unassigned,0,,38,
10786,06-06-2021,Washington,14613,,328,
10787,06-06-2021,Wicomico,7689,,172,
10788,06-06-2021,Worcester,3664,,106,
10789,06-07-2021,Allegany,7020,,211,
10790,06-07-2021,Anne Arundel,43841,,651,
10791,06-07-2021,Baltimore,65735,,1662,
10792,06-07-2021,Baltimore City,52952,,1231,
10793,06-07-2021,Calvert,4225,,85,
10794,06-07-2021,Caroline,2345,,29,
10795,06-07-2021,Carroll,9496,,252,
10796,06-07-2021,Cecil,6310,,150,
10797,06-07-2021,Charles,10892,,211,
10798,06-07-2021,Dorchester,2839,,65,
10799,06-07-2021,Frederick,19792,,340,
10800,06-07-2021,Garrett,2036,,65,
10801,06-07-2021,Harford,16597,,295,
10802,06-07-2021,Howard,19250,,252,
10803,06-07-2021,Kent,1350,,51,
10804,06-07-2021,Montgomery,70985,,1612,
10805,06-07-2021,Prince George's,85204,,1578,
10806,06-07-2021,Queen Anne's,3001,,51,
10807,06-07-2021,Somerset,2613,,40,
10808,06-07-2021,St. Mary's,6036,,130,
10809,06-07-2021,Talbot,2167,,44,
10810,06-07-2021,Unassigned,0,,38,
10811,06-07-2021,Washington,14616,,328,
10812,06-07-2021,Wicomico,7693,,172,
10813,06-07-2021,Worcester,3664,,106,
10814,06-08-2021,Allegany,7021,,211,
10815,06-08-2021,Anne Arundel,43848,,651,
10816,06-08-2021,Baltimore,65753,,1663,
10817,06-08-2021,Baltimore City,52955,,1234,
10818,06-08-2021,Calvert,4225,,85,
10819,06-08-2021,Caroline,2346,,29,
10820,06-08-2021,Carroll,9497,,252,
10821,06-08-2021,Cecil,6311,,151,
10822,06-08-2021,Charles,10898,,211,
10823,06-08-2021,Dorchester,2839,,65,
10824,06-08-2021,Frederick,19794,,340,
10825,06-08-2021,Garrett,2038,,65,
10826,06-08-2021,Harford,16599,,296,
10827,06-08-2021,Howard,19253,,252,
10828,06-08-2021,Kent,1350,,51,
10829,06-08-2021,Montgomery,70995,,1613,
10830,06-08-2021,Prince George's,85218,,1580,
10831,06-08-2021,Queen Anne's,3002,,51,
10832,06-08-2021,Somerset,2613,,40,
10833,06-08-2021,St. Mary's,6036,,131,
10834,06-08-2021,Talbot,2168,,44,
10835,06-08-2021,Unassigned,0,,32,
10836,06-08-2021,Washington,14617,,328,
10837,06-08-2021,Wicomico,7696,,172,
10838,06-08-2021,Worcester,3665,,106,
10839,06-09-2021,Allegany,7025,,211,
10840,06-09-2021,Anne Arundel,43862,,652,
10841,06-09-2021,Baltimore,65771,,1663,
10842,06-09-2021,Baltimore City,52967,,1236,
10843,06-09-2021,Calvert,4227,,85,
10844,06-09-2021,Caroline,2347,,30,
10845,06-09-2021,Carroll,9503,,252,
10846,06-09-2021,Cecil,6311,,152,
10847,06-09-2021,Charles,10899,,211,
10848,06-09-2021,Dorchester,2840,,65,
10849,06-09-2021,Frederick,19795,,341,
10850,06-09-2021,Garrett,2040,,65,
10851,06-09-2021,Harford,16602,,296,
10852,06-09-2021,Howard,19259,,252,
10853,06-09-2021,Kent,1350,,51,
10854,06-09-2021,Montgomery,71010,,1613,
10855,06-09-2021,Prince George's,85239,,1580,
10856,06-09-2021,Queen Anne's,3002,,51,
10857,06-09-2021,Somerset,2613,,40,
10858,06-09-2021,St. Mary's,6038,,131,
10859,06-09-2021,Talbot,2169,,44,
10860,06-09-2021,Unassigned,0,,31,
10861,06-09-2021,Washington,14626,,328,
10862,06-09-2021,Wicomico,7700,,172,
10863,06-09-2021,Worcester,3668,,106,
10864,06-10-2021,Allegany,7025,,211,
10865,06-10-2021,Anne Arundel,43867,,656,
10866,06-10-2021,Baltimore,65788,,1665,
10867,06-10-2021,Baltimore City,52981,,1237,
10868,06-10-2021,Calvert,4227,,85,
10869,06-10-2021,Caroline,2348,,30,
10870,06-10-2021,Carroll,9508,,253,
10871,06-10-2021,Cecil,6312,,152,
10872,06-10-2021,Charles,10906,,211,
10873,06-10-2021,Dorchester,2842,,65,
10874,06-10-2021,Frederick,19800,,341,
10875,06-10-2021,Garrett,2041,,65,
10876,06-10-2021,Harford,16606,,296,
10877,06-10-2021,Howard,19269,,252,
10878,06-10-2021,Kent,1350,,51,
10879,06-10-2021,Montgomery,71024,,1615,
10880,06-10-2021,Prince George's,85264,,1582,
10881,06-10-2021,Queen Anne's,3002,,51,
10882,06-10-2021,Somerset,2614,,40,
10883,06-10-2021,St. Mary's,6038,,131,
10884,06-10-2021,Talbot,2169,,44,
10885,06-10-2021,Unassigned,0,,28,
10886,06-10-2021,Washington,14630,,328,
10887,06-10-2021,Wicomico,7701,,172,
10888,06-10-2021,Worcester,3672,,106,
10889,06-11-2021,Allegany,7027,,212,
10890,06-11-2021,Anne Arundel,43877,,655,
10891,06-11-2021,Baltimore,65798,,1666,
10892,06-11-2021,Baltimore City,52996,,1237,
10893,06-11-2021,Calvert,4230,,85,
10894,06-11-2021,Caroline,2348,,30,
10895,06-11-2021,Carroll,9507,,253,
10896,06-11-2021,Cecil,6315,,152,
10897,06-11-2021,Charles,10916,,212,
10898,06-11-2021,Dorchester,2844,,65,
10899,06-11-2021,Frederick,19803,,341,
10900,06-11-2021,Garrett,2041,,65,
10901,06-11-2021,Harford,16609,,296,
10902,06-11-2021,Howard,19275,,252,
10903,06-11-2021,Kent,1350,,51,
10904,06-11-2021,Montgomery,71033,,1617,
10905,06-11-2021,Prince George's,85295,,1584,
10906,06-11-2021,Queen Anne's,3002,,51,
10907,06-11-2021,Somerset,2616,,40,
10908,06-11-2021,St. Mary's,6039,,131,
10909,06-11-2021,Talbot,2169,,44,
10910,06-11-2021,Unassigned,0,,32,
10911,06-11-2021,Washington,14632,,328,
