,Date,City,Confirmed,Recoverd,Deaths,Active
9467,08-18-2020,Monroe,1670,0,125,1545
9468,08-18-2020,Montgomery,10479,0,859,9620
9469,08-18-2020,Montour,116,0,3,113
9470,08-18-2020,Northampton,4014,0,296,3718
9471,08-18-2020,Northumberland,586,0,20,566
9472,08-18-2020,Perry,150,0,5,145
9473,08-18-2020,Philadelphia,32432,0,1717,30715
9474,08-18-2020,Pike,528,0,21,507
9475,08-18-2020,Potter,21,0,0,21
9476,08-18-2020,Schuylkill,952,0,51,901
9477,08-18-2020,Snyder,128,0,2,126
9478,08-18-2020,Somerset,143,0,3,140
9479,08-18-2020,Sullivan,10,0,0,10
9480,08-18-2020,Susquehanna,226,0,27,199
9481,08-18-2020,Tioga,42,0,3,39
9482,08-18-2020,Unassigned,0,0,0,0
9483,08-18-2020,Union,310,0,2,308
9484,08-18-2020,Venango,68,0,0,68
9485,08-18-2020,Warren,23,0,1,22
9486,08-18-2020,Washington,924,0,20,904
9487,08-18-2020,Wayne,165,0,10,155
9488,08-18-2020,Westmoreland,1640,0,48,1592
9489,08-18-2020,Wyoming,63,0,8,55
9490,08-18-2020,York,2929,0,108,2821
9491,08-19-2020,Adams,552,0,23,529
9492,08-19-2020,Allegheny,9576,0,277,9299
9493,08-19-2020,Armstrong,250,0,9,241
9494,08-19-2020,Beaver,1437,0,95,1342
9495,08-19-2020,Bedford,156,0,4,152
9496,08-19-2020,Berks,5683,0,376,5307
9497,08-19-2020,Blair,366,0,8,358
9498,08-19-2020,Bradford,93,0,3,90
9499,08-19-2020,Bucks,7481,0,584,6897
9500,08-19-2020,Butler,732,0,17,715
9501,08-19-2020,Cambria,407,0,3,404
9502,08-19-2020,Cameron,8,0,0,8
9503,08-19-2020,Carbon,408,0,28,380
9504,08-19-2020,Centre,406,0,11,395
9505,08-19-2020,Chester,5442,0,357,5066
9506,08-19-2020,Clarion,93,0,3,90
9507,08-19-2020,Clearfield,201,0,1,200
9508,08-19-2020,Clinton,128,0,5,123
9509,08-19-2020,Columbia,496,0,35,461
9510,08-19-2020,Crawford,177,0,1,176
9511,08-19-2020,Cumberland,1394,0,71,1323
9512,08-19-2020,Dauphin,3034,0,161,2873
9513,08-19-2020,Delaware,9822,0,717,9105
9514,08-19-2020,Elk,60,0,2,58
9515,08-19-2020,Erie,1245,0,28,1217
9516,08-19-2020,Fayette,639,0,6,633
9517,08-19-2020,Forest,13,0,0,13
9518,08-19-2020,Franklin,1432,0,46,1386
9519,08-19-2020,Fulton,28,0,2,26
9520,08-19-2020,Greene,129,0,1,128
9521,08-19-2020,Huntingdon,341,0,5,336
9522,08-19-2020,Indiana,374,0,8,366
9523,08-19-2020,Jefferson,79,0,1,78
9524,08-19-2020,Juniata,140,0,6,134
9525,08-19-2020,Lackawanna,1970,0,212,1758
9526,08-19-2020,Lancaster,6287,0,425,5862
9527,08-19-2020,Lawrence,431,0,16,415
9528,08-19-2020,Lebanon,1655,0,55,1600
9529,08-19-2020,Lehigh,5093,0,341,4752
9530,08-19-2020,Luzerne,3645,0,185,3460
9531,08-19-2020,Lycoming,456,0,20,436
9532,08-19-2020,McKean,34,0,1,33
9533,08-19-2020,Mercer,504,0,12,492
9534,08-19-2020,Mifflin,132,0,1,131
9535,08-19-2020,Monroe,1671,0,125,1546
9536,08-19-2020,Montgomery,10523,0,860,9663
9537,08-19-2020,Montour,116,0,3,113
9538,08-19-2020,Northampton,4022,0,296,3726
9539,08-19-2020,Northumberland,590,0,20,570
9540,08-19-2020,Perry,151,0,5,146
9541,08-19-2020,Philadelphia,32569,0,1735,30834
9542,08-19-2020,Pike,529,0,21,508
9543,08-19-2020,Potter,22,0,0,22
9544,08-19-2020,Schuylkill,957,0,51,906
9545,08-19-2020,Snyder,129,0,2,127
9546,08-19-2020,Somerset,145,0,3,142
9547,08-19-2020,Sullivan,10,0,0,10
9548,08-19-2020,Susquehanna,229,0,27,202
9549,08-19-2020,Tioga,42,0,3,39
9550,08-19-2020,Unassigned,0,0,0,0
9551,08-19-2020,Union,322,0,2,320
9552,08-19-2020,Venango,68,0,0,68
9553,08-19-2020,Warren,23,0,1,22
9554,08-19-2020,Washington,930,0,21,909
9555,08-19-2020,Wayne,165,0,10,155
9556,08-19-2020,Westmoreland,1658,0,49,1609
9557,08-19-2020,Wyoming,64,0,8,56
9558,08-19-2020,York,2966,0,110,2856
9559,08-20-2020,Adams,557,0,23,534
9560,08-20-2020,Allegheny,9676,0,282,9394
9561,08-20-2020,Armstrong,266,0,9,257
9562,08-20-2020,Beaver,1447,0,95,1352
9563,08-20-2020,Bedford,157,0,4,153
9564,08-20-2020,Berks,5705,0,376,5329
9565,08-20-2020,Blair,376,0,8,368
9566,08-20-2020,Bradford,94,0,3,91
9567,08-20-2020,Bucks,7512,0,584,6928
9568,08-20-2020,Butler,737,0,17,720
9569,08-20-2020,Cambria,412,0,3,409
9570,08-20-2020,Cameron,8,0,0,8
9571,08-20-2020,Carbon,411,0,28,383
9572,08-20-2020,Centre,407,0,11,396
9573,08-20-2020,Chester,5453,0,358,5076
9574,08-20-2020,Clarion,95,0,3,92
9575,08-20-2020,Clearfield,201,0,1,200
9576,08-20-2020,Clinton,129,0,5,124
9577,08-20-2020,Columbia,499,0,35,464
9578,08-20-2020,Crawford,178,0,2,176
9579,08-20-2020,Cumberland,1410,0,71,1339
9580,08-20-2020,Dauphin,3063,0,161,2902
9581,08-20-2020,Delaware,9906,0,717,9189
9582,08-20-2020,Elk,63,0,2,61
9583,08-20-2020,Erie,1264,0,28,1236
9584,08-20-2020,Fayette,644,0,6,638
9585,08-20-2020,Forest,13,0,0,13
9586,08-20-2020,Franklin,1439,0,46,1393
9587,08-20-2020,Fulton,28,0,2,26
9588,08-20-2020,Greene,131,0,1,130
9589,08-20-2020,Huntingdon,343,0,5,338
9590,08-20-2020,Indiana,382,0,9,373
9591,08-20-2020,Jefferson,80,0,1,79
9592,08-20-2020,Juniata,142,0,6,136
9593,08-20-2020,Lackawanna,1975,0,213,1762
9594,08-20-2020,Lancaster,6328,0,425,5903
9595,08-20-2020,Lawrence,433,0,16,417
9596,08-20-2020,Lebanon,1663,0,55,1608
9597,08-20-2020,Lehigh,5103,0,342,4761
9598,08-20-2020,Luzerne,3651,0,185,3466
9599,08-20-2020,Lycoming,457,0,20,437
9600,08-20-2020,McKean,34,0,1,33
9601,08-20-2020,Mercer,510,0,12,498
9602,08-20-2020,Mifflin,132,0,1,131
9603,08-20-2020,Monroe,1679,0,125,1554
9604,08-20-2020,Montgomery,10568,0,860,9708
9605,08-20-2020,Montour,119,0,3,116
9606,08-20-2020,Northampton,4036,0,296,3740
9607,08-20-2020,Northumberland,595,0,22,573
9608,08-20-2020,Perry,154,0,5,149
9609,08-20-2020,Philadelphia,32674,0,1735,30939
9610,08-20-2020,Pike,531,0,21,510
9611,08-20-2020,Potter,22,0,0,22
9612,08-20-2020,Schuylkill,962,0,51,911
9613,08-20-2020,Snyder,131,0,2,129
9614,08-20-2020,Somerset,146,0,3,143
9615,08-20-2020,Sullivan,10,0,0,10
9616,08-20-2020,Susquehanna,235,0,27,208
9617,08-20-2020,Tioga,45,0,3,42
9618,08-20-2020,Unassigned,0,0,0,0
9619,08-20-2020,Union,344,0,2,342
9620,08-20-2020,Venango,68,0,0,68
9621,08-20-2020,Warren,23,0,1,22
9622,08-20-2020,Washington,941,0,21,920
9623,08-20-2020,Wayne,168,0,10,158
9624,08-20-2020,Westmoreland,1678,0,49,1629
9625,08-20-2020,Wyoming,64,0,8,56
9626,08-20-2020,York,3011,0,111,2900
9627,08-21-2020,Adams,561,0,23,538
9628,08-21-2020,Allegheny,9756,0,287,9469
9629,08-21-2020,Armstrong,269,0,9,260
9630,08-21-2020,Beaver,1485,0,95,1390
9631,08-21-2020,Bedford,159,0,5,154
9632,08-21-2020,Berks,5743,0,376,5367
9633,08-21-2020,Blair,390,0,8,382
9634,08-21-2020,Bradford,94,0,3,91
9635,08-21-2020,Bucks,7535,0,584,6951
9636,08-21-2020,Butler,740,0,17,723
9637,08-21-2020,Cambria,416,0,3,413
9638,08-21-2020,Cameron,8,0,0,8
9639,08-21-2020,Carbon,411,0,28,383
9640,08-21-2020,Centre,410,0,11,399
9641,08-21-2020,Chester,5479,0,359,5087
9642,08-21-2020,Clarion,95,0,3,92
9643,08-21-2020,Clearfield,205,0,1,204
9644,08-21-2020,Clinton,129,0,5,124
9645,08-21-2020,Columbia,505,0,35,470
9646,08-21-2020,Crawford,181,0,2,179
9647,08-21-2020,Cumberland,1424,0,71,1353
9648,08-21-2020,Dauphin,3073,0,161,2912
9649,08-21-2020,Delaware,9946,0,718,9228
9650,08-21-2020,Elk,63,0,2,61
9651,08-21-2020,Erie,1271,0,28,1243
9652,08-21-2020,Fayette,653,0,6,647
9653,08-21-2020,Forest,13,0,0,13
9654,08-21-2020,Franklin,1448,0,46,1402
9655,08-21-2020,Fulton,28,0,2,26
9656,08-21-2020,Greene,132,0,1,131
9657,08-21-2020,Huntingdon,346,0,5,341
9658,08-21-2020,Indiana,388,0,9,379
9659,08-21-2020,Jefferson,83,0,1,82
9660,08-21-2020,Juniata,142,0,6,136
9661,08-21-2020,Lackawanna,1981,0,213,1768
9662,08-21-2020,Lancaster,6393,0,427,5966
9663,08-21-2020,Lawrence,436,0,16,420
9664,08-21-2020,Lebanon,1663,0,56,1607
9665,08-21-2020,Lehigh,5112,0,342,4770
9666,08-21-2020,Luzerne,3666,0,185,3481
9667,08-21-2020,Lycoming,467,0,20,447
9668,08-21-2020,McKean,35,0,1,34
9669,08-21-2020,Mercer,513,0,12,501
9670,08-21-2020,Mifflin,136,0,1,135
9671,08-21-2020,Monroe,1686,0,127,1559
9672,08-21-2020,Montgomery,10607,0,861,9746
9673,08-21-2020,Montour,122,0,3,119
9674,08-21-2020,Northampton,4049,0,296,3753
9675,08-21-2020,Northumberland,602,0,22,580
9676,08-21-2020,Perry,155,0,5,150
9677,08-21-2020,Philadelphia,32791,0,1735,31056
9678,08-21-2020,Pike,532,0,21,511
9679,08-21-2020,Potter,22,0,0,22
9680,08-21-2020,Schuylkill,963,0,51,912
9681,08-21-2020,Snyder,134,0,2,132
9682,08-21-2020,Somerset,151,0,3,148
9683,08-21-2020,Sullivan,10,0,0,10
9684,08-21-2020,Susquehanna,240,0,27,213
9685,08-21-2020,Tioga,45,0,3,42
9686,08-21-2020,Unassigned,0,0,0,0
9687,08-21-2020,Union,347,0,3,344
9688,08-21-2020,Venango,69,0,0,69
9689,08-21-2020,Warren,26,0,1,25
9690,08-21-2020,Washington,956,0,22,934
9691,08-21-2020,Wayne,169,0,10,159
9692,08-21-2020,Westmoreland,1696,0,49,1647
9693,08-21-2020,Wyoming,64,0,8,56
9694,08-21-2020,York,3038,0,112,2926
9695,08-22-2020,Adams,566,0,23,543
9696,08-22-2020,Allegheny,9817,0,291,9526
9697,08-22-2020,Armstrong,276,0,9,267
9698,08-22-2020,Beaver,1496,0,95,1401
9699,08-22-2020,Bedford,160,0,5,155
9700,08-22-2020,Berks,5781,0,377,5404
9701,08-22-2020,Blair,393,0,8,385
9702,08-22-2020,Bradford,95,0,3,92
9703,08-22-2020,Bucks,7562,0,584,6978
9704,08-22-2020,Butler,744,0,17,727
9705,08-22-2020,Cambria,421,0,3,418
9706,08-22-2020,Cameron,8,0,0,8
9707,08-22-2020,Carbon,413,0,28,385
9708,08-22-2020,Centre,415,0,11,404
9709,08-22-2020,Chester,5498,0,359,5087
9710,08-22-2020,Clarion,95,0,3,92
9711,08-22-2020,Clearfield,207,0,1,206
9712,08-22-2020,Clinton,129,0,5,124
9713,08-22-2020,Columbia,514,0,35,479
9714,08-22-2020,Crawford,184,0,2,182
9715,08-22-2020,Cumberland,1437,0,71,1366
9716,08-22-2020,Dauphin,3104,0,161,2943
9717,08-22-2020,Delaware,10011,0,719,9292
9718,08-22-2020,Elk,64,0,2,62
9719,08-22-2020,Erie,1283,0,29,1254
9720,08-22-2020,Fayette,656,0,6,650
9721,08-22-2020,Forest,13,0,0,13
9722,08-22-2020,Franklin,1457,0,46,1411
9723,08-22-2020,Fulton,31,0,2,29
9724,08-22-2020,Greene,133,0,1,132
9725,08-22-2020,Huntingdon,346,0,5,341
9726,08-22-2020,Indiana,396,0,9,387
9727,08-22-2020,Jefferson,88,0,1,87
9728,08-22-2020,Juniata,142,0,6,136
9729,08-22-2020,Lackawanna,1987,0,213,1774
9730,08-22-2020,Lancaster,6428,0,428,6000
9731,08-22-2020,Lawrence,439,0,17,422
9732,08-22-2020,Lebanon,1665,0,56,1609
9733,08-22-2020,Lehigh,5119,0,342,4777
9734,08-22-2020,Luzerne,3678,0,186,3492
9735,08-22-2020,Lycoming,471,0,20,451
9736,08-22-2020,McKean,35,0,1,34
9737,08-22-2020,Mercer,518,0,13,505
9738,08-22-2020,Mifflin,138,0,1,137
9739,08-22-2020,Monroe,1688,0,127,1561
9740,08-22-2020,Montgomery,10667,0,861,9806
9741,08-22-2020,Montour,123,0,3,120
9742,08-22-2020,Northampton,4050,0,296,3754
9743,08-22-2020,Northumberland,617,0,24,593
9744,08-22-2020,Perry,158,0,5,153
9745,08-22-2020,Philadelphia,32936,0,1736,31200
9746,08-22-2020,Pike,533,0,21,512
9747,08-22-2020,Potter,22,0,0,22
9748,08-22-2020,Schuylkill,970,0,51,919
9749,08-22-2020,Snyder,137,0,2,135
9750,08-22-2020,Somerset,153,0,3,150
9751,08-22-2020,Sullivan,10,0,0,10
9752,08-22-2020,Susquehanna,245,0,27,218
9753,08-22-2020,Tioga,45,0,3,42
9754,08-22-2020,Unassigned,0,0,0,0
9755,08-22-2020,Union,354,0,4,350
9756,08-22-2020,Venango,69,0,1,68
9757,08-22-2020,Warren,25,0,1,24
9758,08-22-2020,Washington,968,0,22,946
9759,08-22-2020,Wayne,169,0,10,159
9760,08-22-2020,Westmoreland,1716,0,49,1667
9761,08-22-2020,Wyoming,65,0,8,57
9762,08-22-2020,York,3086,0,114,2972
9763,08-23-2020,Adams,568,0,23,545
9764,08-23-2020,Allegheny,9903,0,293,9610
9765,08-23-2020,Armstrong,282,0,9,273
9766,08-23-2020,Beaver,1501,0,95,1406
9767,08-23-2020,Bedford,161,0,5,156
9768,08-23-2020,Berks,5814,0,377,5437
9769,08-23-2020,Blair,403,0,8,395
9770,08-23-2020,Bradford,95,0,3,92
9771,08-23-2020,Bucks,7580,0,584,6996
9772,08-23-2020,Butler,746,0,17,729
9773,08-23-2020,Cambria,428,0,3,425
9774,08-23-2020,Cameron,8,0,0,8
9775,08-23-2020,Carbon,414,0,28,386
9776,08-23-2020,Centre,417,0,11,406
9777,08-23-2020,Chester,5513,0,359,5087
9778,08-23-2020,Clarion,95,0,3,92
9779,08-23-2020,Clearfield,209,0,1,208
9780,08-23-2020,Clinton,130,0,5,125
9781,08-23-2020,Columbia,521,0,35,486
9782,08-23-2020,Crawford,186,0,2,184
9783,08-23-2020,Cumberland,1445,0,71,1374
9784,08-23-2020,Dauphin,3122,0,161,2961
9785,08-23-2020,Delaware,10045,0,719,9326
9786,08-23-2020,Elk,64,0,2,62
9787,08-23-2020,Erie,1296,0,29,1267
9788,08-23-2020,Fayette,658,0,6,652
9789,08-23-2020,Forest,13,0,0,13
9790,08-23-2020,Franklin,1469,0,46,1423
9791,08-23-2020,Fulton,31,0,2,29
9792,08-23-2020,Greene,134,0,1,133
9793,08-23-2020,Huntingdon,351,0,5,346
9794,08-23-2020,Indiana,399,0,9,390
9795,08-23-2020,Jefferson,93,0,1,92
9796,08-23-2020,Juniata,143,0,6,137
9797,08-23-2020,Lackawanna,1995,0,213,1782
9798,08-23-2020,Lancaster,6465,0,428,6037
9799,08-23-2020,Lawrence,441,0,17,424
9800,08-23-2020,Lebanon,1672,0,56,1616
9801,08-23-2020,Lehigh,5128,0,342,4786
9802,08-23-2020,Luzerne,3690,0,186,3504
9803,08-23-2020,Lycoming,479,0,20,459
9804,08-23-2020,McKean,35,0,1,34
9805,08-23-2020,Mercer,526,0,13,513
9806,08-23-2020,Mifflin,138,0,1,137
9807,08-23-2020,Monroe,1690,0,127,1563
9808,08-23-2020,Montgomery,10713,0,861,9852
9809,08-23-2020,Montour,123,0,3,120
9810,08-23-2020,Northampton,4059,0,296,3763
9811,08-23-2020,Northumberland,625,0,24,601
9812,08-23-2020,Perry,160,0,5,155
9813,08-23-2020,Philadelphia,32936,0,1736,31200
9814,08-23-2020,Pike,533,0,21,512
9815,08-23-2020,Potter,24,0,0,24
9816,08-23-2020,Schuylkill,971,0,51,920
9817,08-23-2020,Snyder,140,0,2,138
9818,08-23-2020,Somerset,156,0,3,153
9819,08-23-2020,Sullivan,10,0,0,10
9820,08-23-2020,Susquehanna,246,0,27,219
9821,08-23-2020,Tioga,46,0,3,43
9822,08-23-2020,Unassigned,0,0,0,0
9823,08-23-2020,Union,359,0,4,355
9824,08-23-2020,Venango,69,0,1,68
9825,08-23-2020,Warren,26,0,1,25
9826,08-23-2020,Washington,976,0,22,954
9827,08-23-2020,Wayne,170,0,10,160
9828,08-23-2020,Westmoreland,1731,0,49,1682
9829,08-23-2020,Wyoming,65,0,8,57
9830,08-23-2020,York,3119,0,114,3005
9831,08-24-2020,Adams,570,0,23,547
9832,08-24-2020,Allegheny,9932,0,293,9639
9833,08-24-2020,Armstrong,285,0,9,276
9834,08-24-2020,Beaver,1504,0,95,1409
9835,08-24-2020,Bedford,161,0,5,156
9836,08-24-2020,Berks,5847,0,377,5470
9837,08-24-2020,Blair,407,0,8,399
9838,08-24-2020,Bradford,96,0,3,93
9839,08-24-2020,Bucks,7607,0,584,7023
9840,08-24-2020,Butler,745,0,17,728
9841,08-24-2020,Cambria,430,0,3,427
9842,08-24-2020,Cameron,8,0,0,8
9843,08-24-2020,Carbon,416,0,28,388
9844,08-24-2020,Centre,423,0,11,412
9845,08-24-2020,Chester,5539,0,360,5154
9846,08-24-2020,Clarion,95,0,3,92
9847,08-24-2020,Clearfield,210,0,1,209
9848,08-24-2020,Clinton,130,0,5,125
9849,08-24-2020,Columbia,527,0,35,492
9850,08-24-2020,Crawford,190,0,2,188
9851,08-24-2020,Cumberland,1458,0,72,1386
9852,08-24-2020,Dauphin,3144,0,161,2983
9853,08-24-2020,Delaware,10078,0,719,9359
9854,08-24-2020,Elk,64,0,2,62
9855,08-24-2020,Erie,1297,0,29,1268
9856,08-24-2020,Fayette,661,0,6,655
9857,08-24-2020,Forest,13,0,0,13
9858,08-24-2020,Franklin,1472,0,46,1426
9859,08-24-2020,Fulton,31,0,2,29
9860,08-24-2020,Greene,135,0,1,134
9861,08-24-2020,Huntingdon,350,0,5,345
9862,08-24-2020,Indiana,400,0,9,391
9863,08-24-2020,Jefferson,94,0,1,93
9864,08-24-2020,Juniata,143,0,6,137
9865,08-24-2020,Lackawanna,1999,0,213,1786
9866,08-24-2020,Lancaster,6479,0,428,6051
9867,08-24-2020,Lawrence,441,0,17,424
9868,08-24-2020,Lebanon,1677,0,56,1621
9869,08-24-2020,Lehigh,5132,0,342,4790
9870,08-24-2020,Luzerne,3698,0,186,3512
9871,08-24-2020,Lycoming,484,0,20,464
9872,08-24-2020,McKean,35,0,1,34
9873,08-24-2020,Mercer,532,0,13,519
9874,08-24-2020,Mifflin,138,0,1,137
9875,08-24-2020,Monroe,1694,0,127,1567
9876,08-24-2020,Montgomery,10755,0,861,9894
9877,08-24-2020,Montour,123,0,3,120
9878,08-24-2020,Northampton,4066,0,296,3770
9879,08-24-2020,Northumberland,631,0,24,607
9880,08-24-2020,Perry,160,0,5,155
9881,08-24-2020,Philadelphia,33054,0,1736,31318
9882,08-24-2020,Pike,535,0,21,514
9883,08-24-2020,Potter,24,0,0,24
9884,08-24-2020,Schuylkill,971,0,51,920
9885,08-24-2020,Snyder,142,0,2,140
9886,08-24-2020,Somerset,156,0,3,153
9887,08-24-2020,Sullivan,10,0,0,10
9888,08-24-2020,Susquehanna,247,0,27,220
9889,08-24-2020,Tioga,46,0,3,43
9890,08-24-2020,Unassigned,0,0,0,0
9891,08-24-2020,Union,361,0,4,357
9892,08-24-2020,Venango,69,0,1,68
9893,08-24-2020,Warren,26,0,1,25
9894,08-24-2020,Washington,979,0,22,957
9895,08-24-2020,Wayne,171,0,10,161
9896,08-24-2020,Westmoreland,1740,0,49,1691
9897,08-24-2020,Wyoming,65,0,8,57
9898,08-24-2020,York,3136,0,114,3022
9899,08-25-2020,Adams,574,0,23,551
9900,08-25-2020,Allegheny,9990,0,296,9694
9901,08-25-2020,Armstrong,291,0,9,282
9902,08-25-2020,Beaver,1515,0,96,1419
9903,08-25-2020,Bedford,161,0,5,156
9904,08-25-2020,Berks,5889,0,378,5511
9905,08-25-2020,Blair,414,0,9,405
9906,08-25-2020,Bradford,96,0,3,93
9907,08-25-2020,Bucks,7623,0,585,7038
9908,08-25-2020,Butler,750,0,17,733
9909,08-25-2020,Cambria,439,0,3,436
9910,08-25-2020,Cameron,8,0,0,8
9911,08-25-2020,Carbon,416,0,28,388
9912,08-25-2020,Centre,427,0,11,416
9913,08-25-2020,Chester,5555,0,360,5175
9914,08-25-2020,Clarion,96,0,3,93
9915,08-25-2020,Clearfield,212,0,1,211
9916,08-25-2020,Clinton,130,0,5,125
9917,08-25-2020,Columbia,532,0,35,497
9918,08-25-2020,Crawford,192,0,2,190
9919,08-25-2020,Cumberland,1469,0,72,1397
9920,08-25-2020,Dauphin,3179,0,161,3018
9921,08-25-2020,Delaware,10109,0,721,9388
9922,08-25-2020,Elk,64,0,2,62
9923,08-25-2020,Erie,1305,0,30,1275
9924,08-25-2020,Fayette,663,0,6,657
9925,08-25-2020,Forest,13,0,0,13
9926,08-25-2020,Franklin,1483,0,46,1437
9927,08-25-2020,Fulton,34,0,2,32
9928,08-25-2020,Greene,135,0,1,134
9929,08-25-2020,Huntingdon,350,0,5,345
9930,08-25-2020,Indiana,404,0,9,395
9931,08-25-2020,Jefferson,94,0,1,93
9932,08-25-2020,Juniata,143,0,6,137
9933,08-25-2020,Lackawanna,2002,0,213,1789
9934,08-25-2020,Lancaster,6518,0,428,6090
9935,08-25-2020,Lawrence,443,0,17,426
9936,08-25-2020,Lebanon,1681,0,56,1625
9937,08-25-2020,Lehigh,5135,0,342,4793
9938,08-25-2020,Luzerne,3712,0,187,3525
9939,08-25-2020,Lycoming,492,0,20,472
9940,08-25-2020,McKean,35,0,1,34
9941,08-25-2020,Mercer,534,0,13,521
9942,08-25-2020,Mifflin,141,0,1,140
9943,08-25-2020,Monroe,1701,0,127,1574
9944,08-25-2020,Montgomery,10784,0,862,9922
9945,08-25-2020,Montour,124,0,4,120
9946,08-25-2020,Northampton,4068,0,297,3771
9947,08-25-2020,Northumberland,638,0,30,608
9948,08-25-2020,Perry,162,0,5,157
9949,08-25-2020,Philadelphia,33139,0,1736,31403
9950,08-25-2020,Pike,535,0,21,514
9951,08-25-2020,Potter,24,0,0,24
9952,08-25-2020,Schuylkill,975,0,51,924
9953,08-25-2020,Snyder,144,0,2,142
9954,08-25-2020,Somerset,157,0,3,154
9955,08-25-2020,Sullivan,10,0,0,10
9956,08-25-2020,Susquehanna,249,0,27,222
9957,08-25-2020,Tioga,46,0,3,43
9958,08-25-2020,Unassigned,0,0,0,0
9959,08-25-2020,Union,359,0,4,355
9960,08-25-2020,Venango,70,0,1,69
9961,08-25-2020,Warren,26,0,1,25
9962,08-25-2020,Washington,983,0,24,959
9963,08-25-2020,Wayne,175,0,10,165
9964,08-25-2020,Westmoreland,1748,0,49,1699
9965,08-25-2020,Wyoming,65,0,8,57
9966,08-25-2020,York,3158,0,116,3042
9967,08-26-2020,Adams,580,0,23,557
9968,08-26-2020,Allegheny,10004,0,301,9703
9969,08-26-2020,Armstrong,297,0,9,288
9970,08-26-2020,Beaver,1526,0,96,1430
9971,08-26-2020,Bedford,162,0,5,157
9972,08-26-2020,Berks,5916,0,378,5538
9973,08-26-2020,Blair,422,0,10,412
9974,08-26-2020,Bradford,96,0,3,93
9975,08-26-2020,Bucks,7641,0,585,7056
9976,08-26-2020,Butler,757,0,18,739
9977,08-26-2020,Cambria,443,0,3,440
9978,08-26-2020,Cameron,8,0,0,8
9979,08-26-2020,Carbon,419,0,28,391
9980,08-26-2020,Centre,429,0,11,418
9981,08-26-2020,Chester,5576,0,360,5188
9982,08-26-2020,Clarion,96,0,3,93
9983,08-26-2020,Clearfield,213,0,1,212
9984,08-26-2020,Clinton,130,0,5,125
9985,08-26-2020,Columbia,546,0,35,511
9986,08-26-2020,Crawford,193,0,2,191
9987,08-26-2020,Cumberland,1472,0,72,1400
9988,08-26-2020,Dauphin,3197,0,161,3036
9989,08-26-2020,Delaware,10144,0,722,9422
9990,08-26-2020,Elk,64,0,2,62
9991,08-26-2020,Erie,1313,0,30,1283
9992,08-26-2020,Fayette,665,0,6,659
9993,08-26-2020,Forest,14,0,0,14
9994,08-26-2020,Franklin,1488,0,46,1442
9995,08-26-2020,Fulton,34,0,2,32
9996,08-26-2020,Greene,135,0,1,134
9997,08-26-2020,Huntingdon,350,0,5,345
9998,08-26-2020,Indiana,411,0,10,401
9999,08-26-2020,Jefferson,95,0,1,94
10000,08-26-2020,Juniata,146,0,6,140
10001,08-26-2020,Lackawanna,2008,0,213,1795
10002,08-26-2020,Lancaster,6547,0,429,6118
10003,08-26-2020,Lawrence,445,0,18,427
10004,08-26-2020,Lebanon,1685,0,57,1628
10005,08-26-2020,Lehigh,5139,0,342,4797
10006,08-26-2020,Luzerne,3720,0,187,3533
10007,08-26-2020,Lycoming,498,0,22,476
10008,08-26-2020,McKean,35,0,1,34
10009,08-26-2020,Mercer,537,0,13,524
10010,08-26-2020,Mifflin,146,0,1,145
10011,08-26-2020,Monroe,1700,0,127,1573
10012,08-26-2020,Montgomery,10818,0,862,9956
10013,08-26-2020,Montour,126,0,4,122
10014,08-26-2020,Northampton,4073,0,298,3775
10015,08-26-2020,Northumberland,641,0,31,610
10016,08-26-2020,Perry,165,0,5,160
10017,08-26-2020,Philadelphia,33255,0,1749,31506
10018,08-26-2020,Pike,536,0,21,515
10019,08-26-2020,Potter,24,0,0,24
10020,08-26-2020,Schuylkill,976,0,51,925
10021,08-26-2020,Snyder,148,0,2,146
10022,08-26-2020,Somerset,160,0,3,157
10023,08-26-2020,Sullivan,10,0,0,10
10024,08-26-2020,Susquehanna,252,0,27,225
10025,08-26-2020,Tioga,46,0,3,43
10026,08-26-2020,Unassigned,0,0,0,0
10027,08-26-2020,Union,359,0,4,355
10028,08-26-2020,Venango,70,0,1,69
10029,08-26-2020,Warren,26,0,1,25
10030,08-26-2020,Washington,994,0,24,970
10031,08-26-2020,Wayne,175,0,10,165
10032,08-26-2020,Westmoreland,1763,0,49,1714
10033,08-26-2020,Wyoming,65,0,8,57
10034,08-26-2020,York,3189,0,116,3073
10035,08-27-2020,Adams,585,0,23,562
10036,08-27-2020,Allegheny,10065,0,304,9761
10037,08-27-2020,Armstrong,301,0,9,292
10038,08-27-2020,Beaver,1532,0,96,1436
10039,08-27-2020,Bedford,166,0,5,161
10040,08-27-2020,Berks,5942,0,379,5563
10041,08-27-2020,Blair,427,0,11,416
10042,08-27-2020,Bradford,98,0,3,95
10043,08-27-2020,Bucks,7666,0,585,7081
10044,08-27-2020,Butler,760,0,18,742
10045,08-27-2020,Cambria,448,0,4,444
10046,08-27-2020,Cameron,8,0,0,8
10047,08-27-2020,Carbon,419,0,28,391
10048,08-27-2020,Centre,433,0,11,422
10049,08-27-2020,Chester,5608,0,360,5206
10050,08-27-2020,Clarion,99,0,3,96
10051,08-27-2020,Clearfield,215,0,1,214
10052,08-27-2020,Clinton,131,0,5,126
10053,08-27-2020,Columbia,562,0,35,527
10054,08-27-2020,Crawford,201,0,2,199
10055,08-27-2020,Cumberland,1487,0,72,1415
