,Date,City,Confirmed,Recoverd,Deaths,Active
40089,01-26-2021,Arlington,11341,0,197,11144
40090,01-26-2021,Augusta,4653,0,44,4609
40091,01-26-2021,Bath,238,0,0,238
40092,01-26-2021,Bedford,4915,0,37,4878
40093,01-26-2021,Bland,596,0,8,588
40094,01-26-2021,Botetourt,1781,0,20,1761
40095,01-26-2021,Bristol,1159,0,24,1135
40096,01-26-2021,Brunswick,1064,0,9,1055
40097,01-26-2021,Buchanan,1040,0,28,1012
40098,01-26-2021,Buckingham,1781,0,17,1764
40099,01-26-2021,Buena Vista,700,0,11,689
40100,01-26-2021,Campbell,3376,0,29,3347
40101,01-26-2021,Caroline,1489,0,13,1476
40102,01-26-2021,Carroll,1935,0,56,1879
40103,01-26-2021,Charles City,328,0,9,319
40104,01-26-2021,Charlotte,589,0,10,579
40105,01-26-2021,Charlottesville,2662,0,37,2625
40106,01-26-2021,Chesapeake,14731,0,127,14604
40107,01-26-2021,Chesterfield,18235,0,199,18036
40108,01-26-2021,Clarke,631,0,8,623
40109,01-26-2021,Colonial Heights,977,0,30,947
40110,01-26-2021,Covington,555,0,4,551
40111,01-26-2021,Craig,208,0,3,205
40112,01-26-2021,Culpeper,3655,0,33,3622
40113,01-26-2021,Cumberland,310,0,4,306
40114,01-26-2021,Danville,3412,0,64,3348
40115,01-26-2021,Dickenson,811,0,13,798
40116,01-26-2021,Dinwiddie,1406,0,18,1388
40117,01-26-2021,Emporia,551,0,32,519
40118,01-26-2021,Essex,512,0,3,509
40119,01-26-2021,Fairfax,57559,0,760,56799
40120,01-26-2021,Fairfax City,402,0,10,392
40121,01-26-2021,Falls Church,276,0,6,270
40122,01-26-2021,Fauquier,3333,0,30,3303
40123,01-26-2021,Floyd,667,0,18,649
40124,01-26-2021,Fluvanna,1074,0,13,1061
40125,01-26-2021,Franklin,3206,0,32,3174
40126,01-26-2021,Franklin City,824,0,21,803
40127,01-26-2021,Frederick,5583,0,42,5541
40128,01-26-2021,Fredericksburg,1446,0,14,1432
40129,01-26-2021,Galax,947,0,38,909
40130,01-26-2021,Giles,893,0,6,887
40131,01-26-2021,Gloucester,1396,0,24,1372
40132,01-26-2021,Goochland,980,0,7,973
40133,01-26-2021,Grayson,1024,0,26,998
40134,01-26-2021,Greene,806,0,4,802
40135,01-26-2021,Greensville,1242,0,17,1225
40136,01-26-2021,Halifax,1886,0,51,1835
40137,01-26-2021,Hampton,6804,0,62,6742
40138,01-26-2021,Hanover,5590,0,96,5494
40139,01-26-2021,Harrisonburg,5203,0,58,5145
40140,01-26-2021,Henrico,17660,0,333,17327
40141,01-26-2021,Henry,3578,0,68,3510
40142,01-26-2021,Highland,77,0,0,77
40143,01-26-2021,Hopewell,1577,0,15,1562
40144,01-26-2021,Isle of Wight,2070,0,37,2033
40145,01-26-2021,James City,3262,0,37,3225
40146,01-26-2021,King George,1122,0,11,1111
40147,01-26-2021,King William,676,0,5,671
40148,01-26-2021,King and Queen,244,0,3,241
40149,01-26-2021,Lancaster,528,0,3,525
40150,01-26-2021,Lee,2075,0,33,2042
40151,01-26-2021,Lexington,786,0,17,769
40152,01-26-2021,Loudoun,19161,0,171,18990
40153,01-26-2021,Louisa,1417,0,11,1406
40154,01-26-2021,Lunenburg,550,0,4,546
40155,01-26-2021,Lynchburg,5938,0,68,5870
40156,01-26-2021,Madison,438,0,6,432
40157,01-26-2021,Manassas,3587,0,33,3554
40158,01-26-2021,Manassas Park,1062,0,8,1054
40159,01-26-2021,Martinsville,1317,0,32,1285
40160,01-26-2021,Mathews,414,0,6,408
40161,01-26-2021,Mecklenburg,1696,0,45,1651
40162,01-26-2021,Middlesex,394,0,15,379
40163,01-26-2021,Montgomery,6114,0,59,6055
40164,01-26-2021,Nelson,598,0,6,592
40165,01-26-2021,New Kent,1007,0,7,1000
40166,01-26-2021,Newport News,9216,0,87,9129
40167,01-26-2021,Norfolk,12268,0,136,12132
40168,01-26-2021,Northampton,609,0,33,576
40169,01-26-2021,Northumberland,556,0,13,543
40170,01-26-2021,Norton,227,0,2,225
40171,01-26-2021,Nottoway,1616,0,26,1590
40172,01-26-2021,Orange,1461,0,18,1443
40173,01-26-2021,Page,1532,0,39,1493
40174,01-26-2021,Patrick,1000,0,28,972
40175,01-26-2021,Petersburg,2432,0,36,2396
40176,01-26-2021,Pittsylvania,3952,0,46,3906
40177,01-26-2021,Poquoson,565,0,7,558
40178,01-26-2021,Portsmouth,6269,0,96,6173
40179,01-26-2021,Powhatan,1235,0,7,1228
40180,01-26-2021,Prince Edward,1576,0,19,1557
40181,01-26-2021,Prince George,2413,0,10,2403
40182,01-26-2021,Prince William,34036,0,291,33745
40183,01-26-2021,Pulaski,2104,0,41,2063
40184,01-26-2021,Radford,1771,0,9,1762
40185,01-26-2021,Rappahannock,251,0,2,249
40186,01-26-2021,Richmond,1223,0,6,1217
40187,01-26-2021,Richmond City,12213,0,123,12090
40188,01-26-2021,Roanoke,6110,0,75,6035
40189,01-26-2021,Roanoke City,6559,0,116,6443
40190,01-26-2021,Rockbridge,1012,0,23,989
40191,01-26-2021,Rockingham,5400,0,68,5332
40192,01-26-2021,Russell,1895,0,21,1874
40193,01-26-2021,Salem,1638,0,33,1605
40194,01-26-2021,Scott,1466,0,44,1422
40195,01-26-2021,Shenandoah,3229,0,90,3139
40196,01-26-2021,Smyth,2330,0,70,2260
40197,01-26-2021,Southampton,1658,0,46,1612
40198,01-26-2021,Spotsylvania,6820,0,79,6741
40199,01-26-2021,Stafford,7489,0,44,7445
40200,01-26-2021,Staunton,2160,0,50,2110
40201,01-26-2021,Suffolk,5454,0,108,5346
40202,01-26-2021,Surry,313,0,5,308
40203,01-26-2021,Sussex,928,0,15,913
40204,01-26-2021,Tazewell,2939,0,29,2910
40205,01-26-2021,Unassigned,0,0,0,0
40206,01-26-2021,Virginia Beach,24918,0,195,24723
40207,01-26-2021,Warren,1867,0,36,1831
40208,01-26-2021,Washington,3947,0,74,3873
40209,01-26-2021,Waynesboro,1769,0,21,1748
40210,01-26-2021,Westmoreland,966,0,16,950
40211,01-26-2021,Williamsburg,425,0,9,416
40212,01-26-2021,Winchester,2219,0,20,2199
40213,01-26-2021,Wise,2602,0,83,2519
40214,01-26-2021,Wythe,1750,0,33,1717
40215,01-26-2021,York,2397,0,16,2381
40216,01-27-2021,Accomack,2295,0,31,2264
40217,01-27-2021,Albemarle,3789,0,35,3754
40218,01-27-2021,Alexandria,9236,0,102,9134
40219,01-27-2021,Alleghany,1096,0,31,1065
40220,01-27-2021,Amelia,626,0,10,616
40221,01-27-2021,Amherst,2321,0,11,2310
40222,01-27-2021,Appomattox,1203,0,8,1195
40223,01-27-2021,Arlington,11414,0,197,11217
40224,01-27-2021,Augusta,4671,0,44,4627
40225,01-27-2021,Bath,237,0,0,237
40226,01-27-2021,Bedford,4994,0,37,4957
40227,01-27-2021,Bland,599,0,8,591
40228,01-27-2021,Botetourt,1802,0,21,1781
40229,01-27-2021,Bristol,1165,0,24,1141
40230,01-27-2021,Brunswick,1081,0,9,1072
40231,01-27-2021,Buchanan,1068,0,31,1037
40232,01-27-2021,Buckingham,1819,0,17,1802
40233,01-27-2021,Buena Vista,713,0,11,702
40234,01-27-2021,Campbell,3424,0,30,3394
40235,01-27-2021,Caroline,1511,0,13,1498
40236,01-27-2021,Carroll,1950,0,56,1894
40237,01-27-2021,Charles City,333,0,9,324
40238,01-27-2021,Charlotte,601,0,10,591
40239,01-27-2021,Charlottesville,2681,0,38,2643
40240,01-27-2021,Chesapeake,14862,0,128,14734
40241,01-27-2021,Chesterfield,18451,0,201,18250
40242,01-27-2021,Clarke,643,0,8,635
40243,01-27-2021,Colonial Heights,991,0,30,961
40244,01-27-2021,Covington,557,0,4,553
40245,01-27-2021,Craig,207,0,3,204
40246,01-27-2021,Culpeper,3667,0,33,3634
40247,01-27-2021,Cumberland,311,0,4,307
40248,01-27-2021,Danville,3483,0,64,3419
40249,01-27-2021,Dickenson,817,0,14,803
40250,01-27-2021,Dinwiddie,1419,0,18,1401
40251,01-27-2021,Emporia,552,0,32,520
40252,01-27-2021,Essex,511,0,3,508
40253,01-27-2021,Fairfax,58092,0,762,57330
40254,01-27-2021,Fairfax City,413,0,10,403
40255,01-27-2021,Falls Church,285,0,6,279
40256,01-27-2021,Fauquier,3384,0,31,3353
40257,01-27-2021,Floyd,669,0,18,651
40258,01-27-2021,Fluvanna,1082,0,13,1069
40259,01-27-2021,Franklin,3241,0,32,3209
40260,01-27-2021,Franklin City,830,0,21,809
40261,01-27-2021,Frederick,5683,0,42,5641
40262,01-27-2021,Fredericksburg,1468,0,14,1454
40263,01-27-2021,Galax,951,0,38,913
40264,01-27-2021,Giles,903,0,6,897
40265,01-27-2021,Gloucester,1416,0,24,1392
40266,01-27-2021,Goochland,989,0,7,982
40267,01-27-2021,Grayson,1031,0,26,1005
40268,01-27-2021,Greene,817,0,5,812
40269,01-27-2021,Greensville,1257,0,17,1240
40270,01-27-2021,Halifax,1902,0,51,1851
40271,01-27-2021,Hampton,6901,0,62,6839
40272,01-27-2021,Hanover,5636,0,97,5539
40273,01-27-2021,Harrisonburg,5223,0,59,5164
40274,01-27-2021,Henrico,17858,0,337,17521
40275,01-27-2021,Henry,3632,0,68,3564
40276,01-27-2021,Highland,78,0,0,78
40277,01-27-2021,Hopewell,1636,0,15,1621
40278,01-27-2021,Isle of Wight,2086,0,38,2048
40279,01-27-2021,James City,3329,0,37,3292
40280,01-27-2021,King George,1150,0,11,1139
40281,01-27-2021,King William,683,0,5,678
40282,01-27-2021,King and Queen,247,0,3,244
40283,01-27-2021,Lancaster,535,0,3,532
40284,01-27-2021,Lee,2083,0,33,2050
40285,01-27-2021,Lexington,796,0,17,779
40286,01-27-2021,Loudoun,19508,0,173,19335
40287,01-27-2021,Louisa,1430,0,11,1419
40288,01-27-2021,Lunenburg,556,0,4,552
40289,01-27-2021,Lynchburg,6003,0,68,5935
40290,01-27-2021,Madison,448,0,6,442
40291,01-27-2021,Manassas,3608,0,33,3575
40292,01-27-2021,Manassas Park,1062,0,8,1054
40293,01-27-2021,Martinsville,1332,0,32,1300
40294,01-27-2021,Mathews,415,0,6,409
40295,01-27-2021,Mecklenburg,1731,0,45,1686
40296,01-27-2021,Middlesex,397,0,15,382
40297,01-27-2021,Montgomery,6188,0,61,6127
40298,01-27-2021,Nelson,609,0,6,603
40299,01-27-2021,New Kent,1018,0,7,1011
40300,01-27-2021,Newport News,9401,0,87,9314
40301,01-27-2021,Norfolk,12400,0,139,12261
40302,01-27-2021,Northampton,611,0,33,578
40303,01-27-2021,Northumberland,562,0,13,549
40304,01-27-2021,Norton,228,0,2,226
40305,01-27-2021,Nottoway,1618,0,26,1592
40306,01-27-2021,Orange,1476,0,18,1458
40307,01-27-2021,Page,1557,0,40,1517
40308,01-27-2021,Patrick,1021,0,28,993
40309,01-27-2021,Petersburg,2469,0,36,2433
40310,01-27-2021,Pittsylvania,4004,0,46,3958
40311,01-27-2021,Poquoson,575,0,7,568
40312,01-27-2021,Portsmouth,6332,0,96,6236
40313,01-27-2021,Powhatan,1257,0,7,1250
40314,01-27-2021,Prince Edward,1611,0,19,1592
40315,01-27-2021,Prince George,2439,0,10,2429
40316,01-27-2021,Prince William,34314,0,295,34019
40317,01-27-2021,Pulaski,2128,0,42,2086
40318,01-27-2021,Radford,1776,0,9,1767
40319,01-27-2021,Rappahannock,255,0,2,253
40320,01-27-2021,Richmond,1222,0,6,1216
40321,01-27-2021,Richmond City,12321,0,124,12197
40322,01-27-2021,Roanoke,6188,0,75,6113
40323,01-27-2021,Roanoke City,6637,0,116,6521
40324,01-27-2021,Rockbridge,1025,0,27,998
40325,01-27-2021,Rockingham,5434,0,69,5365
40326,01-27-2021,Russell,1899,0,21,1878
40327,01-27-2021,Salem,1678,0,33,1645
40328,01-27-2021,Scott,1475,0,44,1431
40329,01-27-2021,Shenandoah,3284,0,91,3193
40330,01-27-2021,Smyth,2358,0,71,2287
40331,01-27-2021,Southampton,1661,0,46,1615
40332,01-27-2021,Spotsylvania,6879,0,80,6799
40333,01-27-2021,Stafford,7586,0,45,7541
40334,01-27-2021,Staunton,2172,0,50,2122
40335,01-27-2021,Suffolk,5531,0,109,5422
40336,01-27-2021,Surry,317,0,5,312
40337,01-27-2021,Sussex,941,0,15,926
40338,01-27-2021,Tazewell,2937,0,32,2905
40339,01-27-2021,Unassigned,0,0,0,0
40340,01-27-2021,Virginia Beach,25199,0,195,25004
40341,01-27-2021,Warren,1877,0,36,1841
40342,01-27-2021,Washington,3978,0,75,3903
40343,01-27-2021,Waynesboro,1790,0,22,1768
40344,01-27-2021,Westmoreland,971,0,16,955
40345,01-27-2021,Williamsburg,424,0,9,415
40346,01-27-2021,Winchester,2214,0,20,2194
40347,01-27-2021,Wise,2611,0,84,2527
40348,01-27-2021,Wythe,1771,0,33,1738
40349,01-27-2021,York,2448,0,16,2432
40350,01-28-2021,Accomack,2301,0,31,2270
40351,01-28-2021,Albemarle,3859,0,35,3824
40352,01-28-2021,Alexandria,9299,0,103,9196
40353,01-28-2021,Alleghany,1101,0,31,1070
40354,01-28-2021,Amelia,630,0,10,620
40355,01-28-2021,Amherst,2338,0,11,2327
40356,01-28-2021,Appomattox,1216,0,8,1208
40357,01-28-2021,Arlington,11487,0,199,11288
40358,01-28-2021,Augusta,4688,0,44,4644
40359,01-28-2021,Bath,239,0,0,239
40360,01-28-2021,Bedford,5045,0,37,5008
40361,01-28-2021,Bland,600,0,8,592
40362,01-28-2021,Botetourt,1813,0,21,1792
40363,01-28-2021,Bristol,1175,0,24,1151
40364,01-28-2021,Brunswick,1085,0,9,1076
40365,01-28-2021,Buchanan,1077,0,31,1046
40366,01-28-2021,Buckingham,1841,0,17,1824
40367,01-28-2021,Buena Vista,726,0,12,714
40368,01-28-2021,Campbell,3439,0,30,3409
40369,01-28-2021,Caroline,1536,0,13,1523
40370,01-28-2021,Carroll,1959,0,56,1903
40371,01-28-2021,Charles City,335,0,9,326
40372,01-28-2021,Charlotte,619,0,10,609
40373,01-28-2021,Charlottesville,2697,0,39,2658
40374,01-28-2021,Chesapeake,15078,0,132,14946
40375,01-28-2021,Chesterfield,18648,0,201,18447
40376,01-28-2021,Clarke,653,0,8,645
40377,01-28-2021,Colonial Heights,998,0,31,967
40378,01-28-2021,Covington,559,0,4,555
40379,01-28-2021,Craig,210,0,3,207
40380,01-28-2021,Culpeper,3691,0,33,3658
40381,01-28-2021,Cumberland,313,0,4,309
40382,01-28-2021,Danville,3537,0,64,3473
40383,01-28-2021,Dickenson,815,0,14,801
40384,01-28-2021,Dinwiddie,1441,0,18,1423
40385,01-28-2021,Emporia,556,0,32,524
40386,01-28-2021,Essex,516,0,3,513
40387,01-28-2021,Fairfax,58501,0,772,57729
40388,01-28-2021,Fairfax City,420,0,10,410
40389,01-28-2021,Falls Church,288,0,6,282
40390,01-28-2021,Fauquier,3424,0,33,3391
40391,01-28-2021,Floyd,670,0,18,652
40392,01-28-2021,Fluvanna,1132,0,13,1119
40393,01-28-2021,Franklin,3271,0,33,3238
40394,01-28-2021,Franklin City,834,0,21,813
40395,01-28-2021,Frederick,5841,0,43,5798
40396,01-28-2021,Fredericksburg,1481,0,14,1467
40397,01-28-2021,Galax,953,0,38,915
40398,01-28-2021,Giles,904,0,6,898
40399,01-28-2021,Gloucester,1432,0,24,1408
40400,01-28-2021,Goochland,1006,0,7,999
40401,01-28-2021,Grayson,1033,0,26,1007
40402,01-28-2021,Greene,830,0,5,825
40403,01-28-2021,Greensville,1269,0,18,1251
40404,01-28-2021,Halifax,1955,0,51,1904
40405,01-28-2021,Hampton,7002,0,63,6939
40406,01-28-2021,Hanover,5712,0,98,5614
40407,01-28-2021,Harrisonburg,5246,0,59,5187
40408,01-28-2021,Henrico,18033,0,340,17693
40409,01-28-2021,Henry,3684,0,73,3611
40410,01-28-2021,Highland,78,0,0,78
40411,01-28-2021,Hopewell,1657,0,17,1640
40412,01-28-2021,Isle of Wight,2103,0,38,2065
40413,01-28-2021,James City,3366,0,37,3329
40414,01-28-2021,King George,1167,0,11,1156
40415,01-28-2021,King William,695,0,5,690
40416,01-28-2021,King and Queen,249,0,3,246
40417,01-28-2021,Lancaster,547,0,3,544
40418,01-28-2021,Lee,2114,0,36,2078
40419,01-28-2021,Lexington,800,0,17,783
40420,01-28-2021,Loudoun,19821,0,175,19646
40421,01-28-2021,Louisa,1462,0,12,1450
40422,01-28-2021,Lunenburg,555,0,4,551
40423,01-28-2021,Lynchburg,6049,0,69,5980
40424,01-28-2021,Madison,458,0,6,452
40425,01-28-2021,Manassas,3619,0,33,3586
40426,01-28-2021,Manassas Park,1064,0,8,1056
40427,01-28-2021,Martinsville,1345,0,36,1309
40428,01-28-2021,Mathews,421,0,6,415
40429,01-28-2021,Mecklenburg,1746,0,45,1701
40430,01-28-2021,Middlesex,400,0,15,385
40431,01-28-2021,Montgomery,6219,0,62,6157
40432,01-28-2021,Nelson,623,0,6,617
40433,01-28-2021,New Kent,1030,0,7,1023
40434,01-28-2021,Newport News,9534,0,87,9447
40435,01-28-2021,Norfolk,12549,0,141,12408
40436,01-28-2021,Northampton,615,0,33,582
40437,01-28-2021,Northumberland,571,0,13,558
40438,01-28-2021,Norton,230,0,2,228
40439,01-28-2021,Nottoway,1626,0,26,1600
40440,01-28-2021,Orange,1491,0,18,1473
40441,01-28-2021,Page,1591,0,40,1551
40442,01-28-2021,Patrick,1035,0,28,1007
40443,01-28-2021,Petersburg,2525,0,36,2489
40444,01-28-2021,Pittsylvania,4039,0,46,3993
40445,01-28-2021,Poquoson,583,0,7,576
40446,01-28-2021,Portsmouth,6434,0,96,6338
40447,01-28-2021,Powhatan,1273,0,7,1266
40448,01-28-2021,Prince Edward,1635,0,20,1615
40449,01-28-2021,Prince George,2470,0,10,2460
40450,01-28-2021,Prince William,34545,0,302,34243
40451,01-28-2021,Pulaski,2141,0,42,2099
40452,01-28-2021,Radford,1784,0,9,1775
40453,01-28-2021,Rappahannock,260,0,2,258
40454,01-28-2021,Richmond,1215,0,6,1209
40455,01-28-2021,Richmond City,12470,0,127,12343
40456,01-28-2021,Roanoke,6248,0,76,6172
40457,01-28-2021,Roanoke City,6687,0,116,6571
40458,01-28-2021,Rockbridge,1043,0,27,1016
40459,01-28-2021,Rockingham,5467,0,69,5398
40460,01-28-2021,Russell,1903,0,21,1882
40461,01-28-2021,Salem,1685,0,33,1652
40462,01-28-2021,Scott,1484,0,44,1440
40463,01-28-2021,Shenandoah,3339,0,92,3247
40464,01-28-2021,Smyth,2380,0,72,2308
40465,01-28-2021,Southampton,1679,0,46,1633
40466,01-28-2021,Spotsylvania,6974,0,80,6894
40467,01-28-2021,Stafford,7687,0,46,7641
40468,01-28-2021,Staunton,2186,0,51,2135
40469,01-28-2021,Suffolk,5620,0,109,5511
40470,01-28-2021,Surry,320,0,5,315
40471,01-28-2021,Sussex,982,0,16,966
40472,01-28-2021,Tazewell,2952,0,32,2920
40473,01-28-2021,Unassigned,0,0,0,0
40474,01-28-2021,Virginia Beach,25529,0,201,25328
40475,01-28-2021,Warren,1917,0,37,1880
40476,01-28-2021,Washington,4002,0,77,3925
40477,01-28-2021,Waynesboro,1807,0,23,1784
40478,01-28-2021,Westmoreland,984,0,16,968
40479,01-28-2021,Williamsburg,429,0,9,420
40480,01-28-2021,Winchester,2239,0,20,2219
40481,01-28-2021,Wise,2621,0,84,2537
40482,01-28-2021,Wythe,1780,0,35,1745
40483,01-28-2021,York,2485,0,16,2469
40484,01-29-2021,Accomack,2324,0,31,2293
40485,01-29-2021,Albemarle,3887,0,35,3852
40486,01-29-2021,Alexandria,9342,0,104,9238
40487,01-29-2021,Alleghany,1113,0,31,1082
40488,01-29-2021,Amelia,634,0,10,624
40489,01-29-2021,Amherst,2350,0,11,2339
40490,01-29-2021,Appomattox,1222,0,8,1214
40491,01-29-2021,Arlington,11555,0,200,11355
40492,01-29-2021,Augusta,4714,0,45,4669
40493,01-29-2021,Bath,241,0,0,241
40494,01-29-2021,Bedford,5083,0,38,5045
40495,01-29-2021,Bland,603,0,9,594
40496,01-29-2021,Botetourt,1834,0,21,1813
40497,01-29-2021,Bristol,1178,0,24,1154
40498,01-29-2021,Brunswick,1078,0,9,1069
40499,01-29-2021,Buchanan,1132,0,31,1101
40500,01-29-2021,Buckingham,1847,0,17,1830
40501,01-29-2021,Buena Vista,729,0,12,717
40502,01-29-2021,Campbell,3463,0,30,3433
40503,01-29-2021,Caroline,1558,0,13,1545
40504,01-29-2021,Carroll,1968,0,56,1912
40505,01-29-2021,Charles City,338,0,9,329
40506,01-29-2021,Charlotte,624,0,10,614
40507,01-29-2021,Charlottesville,2713,0,39,2674
40508,01-29-2021,Chesapeake,15210,0,134,15076
40509,01-29-2021,Chesterfield,18802,0,202,18600
40510,01-29-2021,Clarke,663,0,8,655
40511,01-29-2021,Colonial Heights,1016,0,31,985
40512,01-29-2021,Covington,560,0,4,556
40513,01-29-2021,Craig,213,0,3,210
40514,01-29-2021,Culpeper,3720,0,34,3686
40515,01-29-2021,Cumberland,319,0,4,315
40516,01-29-2021,Danville,3590,0,66,3524
40517,01-29-2021,Dickenson,821,0,14,807
40518,01-29-2021,Dinwiddie,1456,0,18,1438
40519,01-29-2021,Emporia,558,0,32,526
40520,01-29-2021,Essex,520,0,3,517
40521,01-29-2021,Fairfax,58835,0,782,58053
40522,01-29-2021,Fairfax City,426,0,12,414
40523,01-29-2021,Falls Church,288,0,6,282
40524,01-29-2021,Fauquier,3441,0,33,3408
40525,01-29-2021,Floyd,674,0,18,656
40526,01-29-2021,Fluvanna,1143,0,13,1130
40527,01-29-2021,Franklin,3290,0,34,3256
40528,01-29-2021,Franklin City,844,0,21,823
40529,01-29-2021,Frederick,5895,0,44,5851
40530,01-29-2021,Fredericksburg,1503,0,14,1489
40531,01-29-2021,Galax,955,0,39,916
40532,01-29-2021,Giles,913,0,7,906
40533,01-29-2021,Gloucester,1460,0,25,1435
40534,01-29-2021,Goochland,1017,0,7,1010
40535,01-29-2021,Grayson,1035,0,26,1009
40536,01-29-2021,Greene,835,0,5,830
40537,01-29-2021,Greensville,1293,0,18,1275
40538,01-29-2021,Halifax,1963,0,51,1912
40539,01-29-2021,Hampton,7076,0,63,7013
40540,01-29-2021,Hanover,5769,0,100,5669
40541,01-29-2021,Harrisonburg,5270,0,60,5210
40542,01-29-2021,Henrico,18200,0,343,17857
40543,01-29-2021,Henry,3699,0,73,3626
40544,01-29-2021,Highland,78,0,0,78
40545,01-29-2021,Hopewell,1675,0,17,1658
40546,01-29-2021,Isle of Wight,2130,0,38,2092
40547,01-29-2021,James City,3413,0,38,3375
40548,01-29-2021,King George,1198,0,11,1187
40549,01-29-2021,King William,707,0,5,702
40550,01-29-2021,King and Queen,249,0,3,246
40551,01-29-2021,Lancaster,556,0,3,553
40552,01-29-2021,Lee,2139,0,37,2102
40553,01-29-2021,Lexington,803,0,17,786
40554,01-29-2021,Loudoun,20077,0,179,19898
40555,01-29-2021,Louisa,1480,0,12,1468
40556,01-29-2021,Lunenburg,561,0,4,557
40557,01-29-2021,Lynchburg,6081,0,69,6012
40558,01-29-2021,Madison,465,0,6,459
40559,01-29-2021,Manassas,3658,0,33,3625
40560,01-29-2021,Manassas Park,1067,0,8,1059
40561,01-29-2021,Martinsville,1360,0,36,1324
40562,01-29-2021,Mathews,432,0,6,426
40563,01-29-2021,Mecklenburg,1772,0,46,1726
40564,01-29-2021,Middlesex,406,0,16,390
40565,01-29-2021,Montgomery,6253,0,63,6190
40566,01-29-2021,Nelson,631,0,6,625
40567,01-29-2021,New Kent,1038,0,7,1031
40568,01-29-2021,Newport News,9635,0,89,9546
40569,01-29-2021,Norfolk,12667,0,141,12526
40570,01-29-2021,Northampton,624,0,33,591
40571,01-29-2021,Northumberland,574,0,13,561
40572,01-29-2021,Norton,231,0,2,229
40573,01-29-2021,Nottoway,1636,0,27,1609
40574,01-29-2021,Orange,1499,0,18,1481
40575,01-29-2021,Page,1606,0,40,1566
40576,01-29-2021,Patrick,1043,0,28,1015
40577,01-29-2021,Petersburg,2572,0,36,2536
40578,01-29-2021,Pittsylvania,4096,0,46,4050
40579,01-29-2021,Poquoson,594,0,7,587
40580,01-29-2021,Portsmouth,6488,0,97,6391
40581,01-29-2021,Powhatan,1289,0,7,1282
40582,01-29-2021,Prince Edward,1663,0,20,1643
40583,01-29-2021,Prince George,2513,0,10,2503
40584,01-29-2021,Prince William,34751,0,308,34443
40585,01-29-2021,Pulaski,2153,0,43,2110
40586,01-29-2021,Radford,1789,0,9,1780
40587,01-29-2021,Rappahannock,262,0,2,260
40588,01-29-2021,Richmond,1214,0,6,1208
40589,01-29-2021,Richmond City,12588,0,131,12457
40590,01-29-2021,Roanoke,6334,0,76,6258
40591,01-29-2021,Roanoke City,6757,0,119,6638
40592,01-29-2021,Rockbridge,1053,0,28,1025
40593,01-29-2021,Rockingham,5509,0,70,5439
40594,01-29-2021,Russell,1907,0,21,1886
40595,01-29-2021,Salem,1702,0,33,1669
40596,01-29-2021,Scott,1487,0,44,1443
40597,01-29-2021,Shenandoah,3358,0,94,3264
40598,01-29-2021,Smyth,2390,0,73,2317
40599,01-29-2021,Southampton,1693,0,46,1647
40600,01-29-2021,Spotsylvania,7077,0,81,6996
40601,01-29-2021,Stafford,7766,0,46,7720
40602,01-29-2021,Staunton,2197,0,51,2146
40603,01-29-2021,Suffolk,5714,0,110,5604
40604,01-29-2021,Surry,324,0,5,319
40605,01-29-2021,Sussex,988,0,16,972
40606,01-29-2021,Tazewell,2958,0,32,2926
40607,01-29-2021,Unassigned,0,0,0,0
40608,01-29-2021,Virginia Beach,25762,0,203,25559
40609,01-29-2021,Warren,1940,0,37,1903
40610,01-29-2021,Washington,4025,0,78,3947
40611,01-29-2021,Waynesboro,1825,0,23,1802
40612,01-29-2021,Westmoreland,1002,0,16,986
40613,01-29-2021,Williamsburg,434,0,9,425
40614,01-29-2021,Winchester,2260,0,20,2240
40615,01-29-2021,Wise,2628,0,84,2544
40616,01-29-2021,Wythe,1790,0,35,1755
40617,01-29-2021,York,2514,0,16,2498
40618,01-30-2021,Accomack,2333,0,31,2302
40619,01-30-2021,Albemarle,3901,0,35,3866
40620,01-30-2021,Alexandria,9407,0,104,9303
40621,01-30-2021,Alleghany,1116,0,31,1085
40622,01-30-2021,Amelia,638,0,10,628
