,Date,City,Confirmed,Recoverd,Deaths,Active
17293,06-08-2021,Grant,9180,,80,
17294,06-08-2021,Grays Harbor,4493,,75,
17295,06-08-2021,Island,1805,,30,
17296,06-08-2021,Jefferson,419,,4,
17297,06-08-2021,King,109458,,1595,
17298,06-08-2021,Kitsap,8584,,114,
17299,06-08-2021,Kittitas,3196,,33,
17300,06-08-2021,Klickitat,820,,10,
17301,06-08-2021,Lewis,5088,,71,
17302,06-08-2021,Lincoln,641,,10,
17303,06-08-2021,Mason,2860,,38,
17304,06-08-2021,Okanogan,2681,,41,
17305,06-08-2021,Pacific,987,,12,
17306,06-08-2021,Pend Oreille,809,,9,
17307,06-08-2021,Pierce,55909,,662,
17308,06-08-2021,San Juan,186,,0,
17309,06-08-2021,Skagit,5931,,74,
17310,06-08-2021,Skamania,369,,1,
17311,06-08-2021,Snohomish,39341,,584,
17312,06-08-2021,Spokane,45829,,664,
17313,06-08-2021,Stevens,2328,,28,
17314,06-08-2021,Thurston,10544,,108,
17315,06-08-2021,Unassigned,2642,,10,
17316,06-08-2021,Wahkiakum,139,,1,
17317,06-08-2021,Walla Walla,5204,,67,
17318,06-08-2021,Whatcom,9663,,98,
17319,06-08-2021,Whitman,4291,,50,
17320,06-08-2021,Yakima,30313,,446,
17321,06-09-2021,Adams,2204,,24,
17322,06-09-2021,Asotin,1484,,29,
17323,06-09-2021,Benton,17448,,219,
17324,06-09-2021,Chelan,6838,,67,
17325,06-09-2021,Clallam,1353,,12,
17326,06-09-2021,Clark,25363,,279,
17327,06-09-2021,Columbia,127,,6,
17328,06-09-2021,Cowlitz,6362,,84,
17329,06-09-2021,Douglas,3644,,23,
17330,06-09-2021,Ferry,388,,8,
17331,06-09-2021,Franklin,12649,,114,
17332,06-09-2021,Garfield,126,,5,
17333,06-09-2021,Grant,9194,,80,
17334,06-09-2021,Grays Harbor,4498,,75,
17335,06-09-2021,Island,1807,,30,
17336,06-09-2021,Jefferson,420,,4,
17337,06-09-2021,King,110688,,1604,
17338,06-09-2021,Kitsap,8591,,114,
17339,06-09-2021,Kittitas,3205,,33,
17340,06-09-2021,Klickitat,823,,10,
17341,06-09-2021,Lewis,5099,,71,
17342,06-09-2021,Lincoln,646,,10,
17343,06-09-2021,Mason,2868,,38,
17344,06-09-2021,Okanogan,2692,,41,
17345,06-09-2021,Pacific,987,,12,
17346,06-09-2021,Pend Oreille,810,,9,
17347,06-09-2021,Pierce,55973,,664,
17348,06-09-2021,San Juan,186,,0,
17349,06-09-2021,Skagit,5943,,74,
17350,06-09-2021,Skamania,369,,1,
17351,06-09-2021,Snohomish,39383,,584,
17352,06-09-2021,Spokane,45878,,667,
17353,06-09-2021,Stevens,2332,,28,
17354,06-09-2021,Thurston,10577,,109,
17355,06-09-2021,Unassigned,1500,,3,
17356,06-09-2021,Wahkiakum,139,,1,
17357,06-09-2021,Walla Walla,5207,,67,
17358,06-09-2021,Whatcom,9672,,98,
17359,06-09-2021,Whitman,4294,,50,
17360,06-09-2021,Yakima,30331,,446,
17361,06-10-2021,Adams,2206,,24,
17362,06-10-2021,Asotin,1489,,29,
17363,06-10-2021,Benton,17475,,219,
17364,06-10-2021,Chelan,6843,,67,
17365,06-10-2021,Clallam,1363,,12,
17366,06-10-2021,Clark,25410,,281,
17367,06-10-2021,Columbia,127,,6,
17368,06-10-2021,Cowlitz,6399,,84,
17369,06-10-2021,Douglas,3647,,23,
17370,06-10-2021,Ferry,389,,8,
17371,06-10-2021,Franklin,12657,,114,
17372,06-10-2021,Garfield,126,,5,
17373,06-10-2021,Grant,9207,,80,
17374,06-10-2021,Grays Harbor,4510,,74,
17375,06-10-2021,Island,1813,,29,
17376,06-10-2021,Jefferson,426,,4,
17377,06-10-2021,King,110799,,1611,
17378,06-10-2021,Kitsap,8598,,114,
17379,06-10-2021,Kittitas,3213,,33,
17380,06-10-2021,Klickitat,829,,10,
17381,06-10-2021,Lewis,5123,,72,
17382,06-10-2021,Lincoln,651,,10,
17383,06-10-2021,Mason,2869,,37,
17384,06-10-2021,Okanogan,2709,,41,
17385,06-10-2021,Pacific,991,,12,
17386,06-10-2021,Pend Oreille,810,,9,
17387,06-10-2021,Pierce,56054,,663,
17388,06-10-2021,San Juan,186,,0,
17389,06-10-2021,Skagit,5953,,74,
17390,06-10-2021,Skamania,369,,1,
17391,06-10-2021,Snohomish,39426,,587,
17392,06-10-2021,Spokane,45965,,667,
17393,06-10-2021,Stevens,2339,,28,
17394,06-10-2021,Thurston,10625,,109,
17395,06-10-2021,Unassigned,1506,,3,
17396,06-10-2021,Wahkiakum,146,,1,
17397,06-10-2021,Walla Walla,5220,,67,
17398,06-10-2021,Whatcom,9691,,99,
17399,06-10-2021,Whitman,4297,,50,
17400,06-10-2021,Yakima,30359,,446,
17401,06-11-2021,Adams,2208,,24,
17402,06-11-2021,Asotin,1490,,29,
17403,06-11-2021,Benton,17492,,222,
17404,06-11-2021,Chelan,6853,,67,
17405,06-11-2021,Clallam,1373,,12,
17406,06-11-2021,Clark,25454,,282,
17407,06-11-2021,Columbia,128,,6,
17408,06-11-2021,Cowlitz,6416,,85,
17409,06-11-2021,Douglas,3653,,23,
17410,06-11-2021,Ferry,390,,8,
17411,06-11-2021,Franklin,12664,,114,
17412,06-11-2021,Garfield,126,,5,
17413,06-11-2021,Grant,9218,,81,
17414,06-11-2021,Grays Harbor,4514,,74,
17415,06-11-2021,Island,1816,,29,
17416,06-11-2021,Jefferson,426,,4,
17417,06-11-2021,King,110911,,1614,
17418,06-11-2021,Kitsap,8616,,114,
17419,06-11-2021,Kittitas,3222,,33,
17420,06-11-2021,Klickitat,831,,10,
17421,06-11-2021,Lewis,5149,,73,
17422,06-11-2021,Lincoln,657,,10,
17423,06-11-2021,Mason,2875,,37,
17424,06-11-2021,Okanogan,2715,,41,
17425,06-11-2021,Pacific,991,,12,
17426,06-11-2021,Pend Oreille,815,,9,
17427,06-11-2021,Pierce,56153,,663,
17428,06-11-2021,San Juan,186,,0,
17429,06-11-2021,Skagit,5961,,74,
17430,06-11-2021,Skamania,371,,1,
17431,06-11-2021,Snohomish,39459,,587,
17432,06-11-2021,Spokane,46028,,668,
17433,06-11-2021,Stevens,2343,,28,
17434,06-11-2021,Thurston,10680,,109,
17435,06-11-2021,Unassigned,1508,,3,
17436,06-11-2021,Wahkiakum,148,,1,
17437,06-11-2021,Walla Walla,5226,,67,
17438,06-11-2021,Whatcom,9698,,99,
17439,06-11-2021,Whitman,4299,,50,
17440,06-11-2021,Yakima,30391,,447,
17441,06-12-2021,Adams,2212,,24,
17442,06-12-2021,Asotin,1491,,29,
17443,06-12-2021,Benton,17514,,222,
17444,06-12-2021,Chelan,6860,,67,
17445,06-12-2021,Clallam,1381,,12,
17446,06-12-2021,Clark,25518,,282,
17447,06-12-2021,Columbia,128,,6,
17448,06-12-2021,Cowlitz,6433,,85,
17449,06-12-2021,Douglas,3656,,23,
17450,06-12-2021,Ferry,394,,8,
17451,06-12-2021,Franklin,12673,,114,
17452,06-12-2021,Garfield,126,,5,
17453,06-12-2021,Grant,9234,,81,
17454,06-12-2021,Grays Harbor,4528,,74,
17455,06-12-2021,Island,1822,,29,
17456,06-12-2021,Jefferson,428,,4,
17457,06-12-2021,King,111022,,1614,
17458,06-12-2021,Kitsap,8628,,114,
17459,06-12-2021,Kittitas,3234,,33,
17460,06-12-2021,Klickitat,831,,10,
17461,06-12-2021,Lewis,5180,,73,
17462,06-12-2021,Lincoln,661,,10,
17463,06-12-2021,Mason,2881,,37,
17464,06-12-2021,Okanogan,2716,,41,
17465,06-12-2021,Pacific,991,,12,
17466,06-12-2021,Pend Oreille,817,,9,
17467,06-12-2021,Pierce,56215,,663,
17468,06-12-2021,San Juan,186,,0,
17469,06-12-2021,Skagit,5972,,74,
17470,06-12-2021,Skamania,372,,1,
17471,06-12-2021,Snohomish,39545,,587,
17472,06-12-2021,Spokane,46100,,668,
17473,06-12-2021,Stevens,2346,,28,
17474,06-12-2021,Thurston,10713,,109,
17475,06-12-2021,Unassigned,1537,,3,
17476,06-12-2021,Wahkiakum,152,,1,
17477,06-12-2021,Walla Walla,5237,,67,
17478,06-12-2021,Whatcom,9713,,99,
17479,06-12-2021,Whitman,4306,,50,
17480,06-12-2021,Yakima,30413,,447,
17481,06-13-2021,Adams,2212,,24,
17482,06-13-2021,Asotin,1491,,29,
17483,06-13-2021,Benton,17514,,222,
17484,06-13-2021,Chelan,6860,,67,
17485,06-13-2021,Clallam,1381,,12,
17486,06-13-2021,Clark,25518,,282,
17487,06-13-2021,Columbia,128,,6,
17488,06-13-2021,Cowlitz,6433,,85,
17489,06-13-2021,Douglas,3656,,23,
17490,06-13-2021,Ferry,394,,8,
17491,06-13-2021,Franklin,12673,,114,
17492,06-13-2021,Garfield,126,,5,
17493,06-13-2021,Grant,9234,,81,
17494,06-13-2021,Grays Harbor,4528,,74,
17495,06-13-2021,Island,1822,,29,
17496,06-13-2021,Jefferson,428,,4,
17497,06-13-2021,King,111022,,1614,
17498,06-13-2021,Kitsap,8628,,114,
17499,06-13-2021,Kittitas,3234,,33,
17500,06-13-2021,Klickitat,831,,10,
17501,06-13-2021,Lewis,5180,,73,
17502,06-13-2021,Lincoln,661,,10,
17503,06-13-2021,Mason,2881,,37,
17504,06-13-2021,Okanogan,2716,,41,
17505,06-13-2021,Pacific,991,,12,
17506,06-13-2021,Pend Oreille,817,,9,
17507,06-13-2021,Pierce,56215,,663,
17508,06-13-2021,San Juan,186,,0,
17509,06-13-2021,Skagit,5972,,74,
17510,06-13-2021,Skamania,372,,1,
17511,06-13-2021,Snohomish,39545,,587,
17512,06-13-2021,Spokane,46100,,668,
17513,06-13-2021,Stevens,2346,,28,
17514,06-13-2021,Thurston,10713,,109,
17515,06-13-2021,Unassigned,1537,,3,
17516,06-13-2021,Wahkiakum,152,,1,
17517,06-13-2021,Walla Walla,5237,,67,
17518,06-13-2021,Whatcom,9713,,99,
17519,06-13-2021,Whitman,4306,,50,
17520,06-13-2021,Yakima,30413,,447,
17521,06-14-2021,Adams,2215,,24,
17522,06-14-2021,Asotin,1493,,29,
17523,06-14-2021,Benton,17546,,222,
17524,06-14-2021,Chelan,6864,,67,
17525,06-14-2021,Clallam,1386,,12,
17526,06-14-2021,Clark,25581,,282,
17527,06-14-2021,Columbia,128,,6,
17528,06-14-2021,Cowlitz,6445,,85,
17529,06-14-2021,Douglas,3660,,23,
17530,06-14-2021,Ferry,394,,8,
17531,06-14-2021,Franklin,12682,,114,
17532,06-14-2021,Garfield,126,,5,
17533,06-14-2021,Grant,9261,,81,
17534,06-14-2021,Grays Harbor,4528,,74,
17535,06-14-2021,Island,1827,,29,
17536,06-14-2021,Jefferson,432,,4,
17537,06-14-2021,King,111137,,1614,
17538,06-14-2021,Kitsap,8646,,114,
17539,06-14-2021,Kittitas,3245,,33,
17540,06-14-2021,Klickitat,833,,10,
17541,06-14-2021,Lewis,5178,,73,
17542,06-14-2021,Lincoln,662,,10,
17543,06-14-2021,Mason,2884,,34,
17544,06-14-2021,Okanogan,2721,,41,
17545,06-14-2021,Pacific,992,,13,
17546,06-14-2021,Pend Oreille,819,,9,
17547,06-14-2021,Pierce,56300,,629,
17548,06-14-2021,San Juan,186,,0,
17549,06-14-2021,Skagit,5977,,74,
17550,06-14-2021,Skamania,375,,1,
17551,06-14-2021,Snohomish,39585,,587,
17552,06-14-2021,Spokane,46155,,668,
17553,06-14-2021,Stevens,2354,,28,
17554,06-14-2021,Thurston,10738,,109,
17555,06-14-2021,Unassigned,1510,,3,
17556,06-14-2021,Wahkiakum,154,,1,
17557,06-14-2021,Walla Walla,5245,,67,
17558,06-14-2021,Whatcom,9722,,101,
17559,06-14-2021,Whitman,4306,,50,
17560,06-14-2021,Yakima,30430,,448,
17561,06-15-2021,Adams,2218,,24,
17562,06-15-2021,Asotin,1493,,29,
17563,06-15-2021,Benton,17561,,224,
17564,06-15-2021,Chelan,6866,,68,
17565,06-15-2021,Clallam,1391,,13,
17566,06-15-2021,Clark,25622,,281,
17567,06-15-2021,Columbia,128,,6,
17568,06-15-2021,Cowlitz,6456,,86,
17569,06-15-2021,Douglas,3661,,23,
17570,06-15-2021,Ferry,394,,8,
17571,06-15-2021,Franklin,12700,,114,
17572,06-15-2021,Garfield,127,,5,
17573,06-15-2021,Grant,9271,,81,
17574,06-15-2021,Grays Harbor,4531,,75,
17575,06-15-2021,Island,1830,,29,
17576,06-15-2021,Jefferson,436,,4,
17577,06-15-2021,King,111201,,1617,
17578,06-15-2021,Kitsap,8659,,115,
17579,06-15-2021,Kittitas,3250,,33,
17580,06-15-2021,Klickitat,834,,10,
17581,06-15-2021,Lewis,5202,,73,
17582,06-15-2021,Lincoln,663,,11,
17583,06-15-2021,Mason,2894,,34,
17584,06-15-2021,Okanogan,2723,,41,
17585,06-15-2021,Pacific,992,,13,
17586,06-15-2021,Pend Oreille,821,,9,
17587,06-15-2021,Pierce,56333,,631,
17588,06-15-2021,San Juan,186,,0,
17589,06-15-2021,Skagit,5983,,74,
17590,06-15-2021,Skamania,376,,1,
17591,06-15-2021,Snohomish,39617,,589,
17592,06-15-2021,Spokane,46191,,670,
17593,06-15-2021,Stevens,2355,,28,
17594,06-15-2021,Thurston,10751,,110,
17595,06-15-2021,Unassigned,1517,,3,
17596,06-15-2021,Wahkiakum,154,,1,
17597,06-15-2021,Walla Walla,5251,,67,
17598,06-15-2021,Whatcom,9737,,101,
17599,06-15-2021,Whitman,4314,,50,
17600,06-15-2021,Yakima,30466,,449,
17601,06-16-2021,Adams,2219,,24,
17602,06-16-2021,Asotin,1493,,29,
17603,06-16-2021,Benton,17575,,225,
17604,06-16-2021,Chelan,6878,,69,
17605,06-16-2021,Clallam,1397,,13,
17606,06-16-2021,Clark,25645,,281,
17607,06-16-2021,Columbia,128,,6,
17608,06-16-2021,Cowlitz,6470,,87,
17609,06-16-2021,Douglas,3662,,23,
17610,06-16-2021,Ferry,394,,8,
17611,06-16-2021,Franklin,12713,,114,
17612,06-16-2021,Garfield,128,,5,
17613,06-16-2021,Grant,9281,,81,
17614,06-16-2021,Grays Harbor,4533,,75,
17615,06-16-2021,Island,1832,,29,
17616,06-16-2021,Jefferson,437,,4,
17617,06-16-2021,King,111306,,1609,
17618,06-16-2021,Kitsap,8668,,115,
17619,06-16-2021,Kittitas,3256,,33,
17620,06-16-2021,Klickitat,843,,10,
17621,06-16-2021,Lewis,5221,,73,
17622,06-16-2021,Lincoln,664,,11,
17623,06-16-2021,Mason,2898,,35,
17624,06-16-2021,Okanogan,2729,,41,
17625,06-16-2021,Pacific,994,,13,
17626,06-16-2021,Pend Oreille,821,,9,
17627,06-16-2021,Pierce,56381,,631,
17628,06-16-2021,San Juan,186,,0,
17629,06-16-2021,Skagit,5991,,74,
17630,06-16-2021,Skamania,378,,1,
17631,06-16-2021,Snohomish,39662,,592,
17632,06-16-2021,Spokane,46262,,671,
17633,06-16-2021,Stevens,2355,,28,
17634,06-16-2021,Thurston,10783,,110,
17635,06-16-2021,Unassigned,1524,,3,
17636,06-16-2021,Wahkiakum,153,,1,
17637,06-16-2021,Walla Walla,5259,,67,
17638,06-16-2021,Whatcom,9763,,102,
17639,06-16-2021,Whitman,4318,,50,
17640,06-16-2021,Yakima,30486,,449,
17641,06-17-2021,Adams,2223,,24,
17642,06-17-2021,Asotin,1494,,29,
17643,06-17-2021,Benton,17592,,226,
17644,06-17-2021,Chelan,6873,,69,
17645,06-17-2021,Clallam,1399,,13,
17646,06-17-2021,Clark,25677,,282,
17647,06-17-2021,Columbia,129,,6,
17648,06-17-2021,Cowlitz,6491,,86,
17649,06-17-2021,Douglas,3663,,23,
17650,06-17-2021,Ferry,394,,8,
17651,06-17-2021,Franklin,12723,,114,
17652,06-17-2021,Garfield,129,,5,
17653,06-17-2021,Grant,9289,,82,
17654,06-17-2021,Grays Harbor,4537,,75,
17655,06-17-2021,Island,1836,,29,
17656,06-17-2021,Jefferson,437,,4,
17657,06-17-2021,King,111382,,1610,
17658,06-17-2021,Kitsap,8677,,116,
17659,06-17-2021,Kittitas,3266,,34,
17660,06-17-2021,Klickitat,853,,10,
17661,06-17-2021,Lewis,5224,,73,
17662,06-17-2021,Lincoln,666,,11,
17663,06-17-2021,Mason,2902,,34,
17664,06-17-2021,Okanogan,2736,,41,
17665,06-17-2021,Pacific,996,,14,
17666,06-17-2021,Pend Oreille,823,,9,
17667,06-17-2021,Pierce,56420,,632,
17668,06-17-2021,San Juan,186,,0,
17669,06-17-2021,Skagit,5998,,74,
17670,06-17-2021,Skamania,380,,1,
17671,06-17-2021,Snohomish,39710,,594,
17672,06-17-2021,Spokane,46304,,671,
17673,06-17-2021,Stevens,2358,,28,
17674,06-17-2021,Thurston,10811,,110,
17675,06-17-2021,Unassigned,1512,,3,
17676,06-17-2021,Wahkiakum,154,,1,
17677,06-17-2021,Walla Walla,5267,,67,
17678,06-17-2021,Whatcom,9780,,103,
17679,06-17-2021,Whitman,4318,,50,
17680,06-17-2021,Yakima,30515,,449,
17681,06-18-2021,Adams,2229,,24,
17682,06-18-2021,Asotin,1495,,29,
17683,06-18-2021,Benton,17603,,226,
17684,06-18-2021,Chelan,6889,,69,
17685,06-18-2021,Clallam,1401,,13,
17686,06-18-2021,Clark,25706,,283,
17687,06-18-2021,Columbia,129,,6,
17688,06-18-2021,Cowlitz,6518,,88,
17689,06-18-2021,Douglas,3671,,23,
17690,06-18-2021,Ferry,395,,8,
17691,06-18-2021,Franklin,12730,,115,
17692,06-18-2021,Garfield,129,,5,
17693,06-18-2021,Grant,9301,,82,
17694,06-18-2021,Grays Harbor,4543,,75,
17695,06-18-2021,Island,1838,,29,
17696,06-18-2021,Jefferson,438,,4,
17697,06-18-2021,King,111474,,1610,
17698,06-18-2021,Kitsap,8699,,116,
17699,06-18-2021,Kittitas,3278,,34,
17700,06-18-2021,Klickitat,856,,10,
17701,06-18-2021,Lewis,5239,,73,
17702,06-18-2021,Lincoln,667,,11,
17703,06-18-2021,Mason,2906,,34,
17704,06-18-2021,Okanogan,2741,,42,
17705,06-18-2021,Pacific,996,,14,
17706,06-18-2021,Pend Oreille,823,,9,
17707,06-18-2021,Pierce,56463,,634,
17708,06-18-2021,San Juan,187,,0,
17709,06-18-2021,Skagit,6003,,75,
17710,06-18-2021,Skamania,379,,1,
17711,06-18-2021,Snohomish,39757,,596,
17712,06-18-2021,Spokane,46383,,671,
17713,06-18-2021,Stevens,2361,,28,
17714,06-18-2021,Thurston,10838,,110,
17715,06-18-2021,Unassigned,1522,,3,
17716,06-18-2021,Wahkiakum,154,,1,
17717,06-18-2021,Walla Walla,5280,,67,
17718,06-18-2021,Whatcom,9797,,103,
17719,06-18-2021,Whitman,4319,,50,
17720,06-18-2021,Yakima,30545,,449,
17721,06-19-2021,Adams,2233,,24,
17722,06-19-2021,Asotin,1497,,29,
17723,06-19-2021,Benton,17620,,226,
17724,06-19-2021,Chelan,6891,,69,
17725,06-19-2021,Clallam,1404,,13,
17726,06-19-2021,Clark,25754,,283,
17727,06-19-2021,Columbia,129,,6,
17728,06-19-2021,Cowlitz,6537,,88,
17729,06-19-2021,Douglas,3676,,23,
17730,06-19-2021,Ferry,397,,8,
17731,06-19-2021,Franklin,12741,,115,
17732,06-19-2021,Garfield,129,,5,
17733,06-19-2021,Grant,9316,,82,
17734,06-19-2021,Grays Harbor,4557,,75,
17735,06-19-2021,Island,1844,,29,
17736,06-19-2021,Jefferson,439,,4,
17737,06-19-2021,King,111557,,1610,
17738,06-19-2021,Kitsap,8715,,116,
17739,06-19-2021,Kittitas,3286,,34,
17740,06-19-2021,Klickitat,862,,10,
17741,06-19-2021,Lewis,5248,,73,
17742,06-19-2021,Lincoln,669,,11,
17743,06-19-2021,Mason,2914,,34,
17744,06-19-2021,Okanogan,2743,,42,
17745,06-19-2021,Pacific,997,,14,
17746,06-19-2021,Pend Oreille,823,,9,
17747,06-19-2021,Pierce,56509,,634,
17748,06-19-2021,San Juan,187,,0,
17749,06-19-2021,Skagit,6006,,75,
17750,06-19-2021,Skamania,380,,1,
17751,06-19-2021,Snohomish,39806,,596,
17752,06-19-2021,Spokane,46446,,671,
17753,06-19-2021,Stevens,2363,,28,
17754,06-19-2021,Thurston,10859,,110,
17755,06-19-2021,Unassigned,1519,,3,
17756,06-19-2021,Wahkiakum,154,,1,
17757,06-19-2021,Walla Walla,5307,,67,
17758,06-19-2021,Whatcom,9813,,103,
17759,06-19-2021,Whitman,4319,,50,
17760,06-19-2021,Yakima,30557,,449,
17761,06-20-2021,Adams,2233,,24,
17762,06-20-2021,Asotin,1497,,29,
17763,06-20-2021,Benton,17620,,226,
17764,06-20-2021,Chelan,6891,,69,
17765,06-20-2021,Clallam,1404,,13,
17766,06-20-2021,Clark,25754,,283,
17767,06-20-2021,Columbia,129,,6,
17768,06-20-2021,Cowlitz,6537,,88,
17769,06-20-2021,Douglas,3676,,23,
17770,06-20-2021,Ferry,397,,8,
17771,06-20-2021,Franklin,12741,,115,
17772,06-20-2021,Garfield,129,,5,
17773,06-20-2021,Grant,9316,,82,
17774,06-20-2021,Grays Harbor,4557,,75,
17775,06-20-2021,Island,1844,,29,
17776,06-20-2021,Jefferson,439,,4,
17777,06-20-2021,King,111557,,1610,
17778,06-20-2021,Kitsap,8715,,116,
17779,06-20-2021,Kittitas,3286,,34,
17780,06-20-2021,Klickitat,862,,10,
17781,06-20-2021,Lewis,5248,,73,
17782,06-20-2021,Lincoln,669,,11,
17783,06-20-2021,Mason,2914,,34,
17784,06-20-2021,Okanogan,2743,,42,
17785,06-20-2021,Pacific,997,,14,
17786,06-20-2021,Pend Oreille,823,,9,
17787,06-20-2021,Pierce,56509,,634,
17788,06-20-2021,San Juan,187,,0,
17789,06-20-2021,Skagit,6006,,75,
17790,06-20-2021,Skamania,380,,1,
17791,06-20-2021,Snohomish,39806,,596,
17792,06-20-2021,Spokane,46446,,671,
17793,06-20-2021,Stevens,2363,,28,
17794,06-20-2021,Thurston,10859,,110,
17795,06-20-2021,Unassigned,1519,,3,
17796,06-20-2021,Wahkiakum,154,,1,
17797,06-20-2021,Walla Walla,5307,,67,
17798,06-20-2021,Whatcom,9813,,103,
17799,06-20-2021,Whitman,4319,,50,
17800,06-20-2021,Yakima,30557,,449,
17801,06-21-2021,Adams,2239,,24,
17802,06-21-2021,Asotin,1497,,29,
17803,06-21-2021,Benton,17656,,227,
17804,06-21-2021,Chelan,6900,,69,
17805,06-21-2021,Clallam,1409,,13,
17806,06-21-2021,Clark,25790,,284,
17807,06-21-2021,Columbia,129,,6,
17808,06-21-2021,Cowlitz,6552,,90,
17809,06-21-2021,Douglas,3681,,23,
17810,06-21-2021,Ferry,397,,8,
17811,06-21-2021,Franklin,12759,,116,
17812,06-21-2021,Garfield,130,,5,
17813,06-21-2021,Grant,9325,,82,
17814,06-21-2021,Grays Harbor,4558,,75,
17815,06-21-2021,Island,1849,,29,
17816,06-21-2021,Jefferson,439,,4,
17817,06-21-2021,King,111679,,1614,
17818,06-21-2021,Kitsap,8725,,116,
17819,06-21-2021,Kittitas,3287,,34,
17820,06-21-2021,Klickitat,865,,10,
17821,06-21-2021,Lewis,5252,,73,
17822,06-21-2021,Lincoln,671,,11,
17823,06-21-2021,Mason,2917,,34,
17824,06-21-2021,Okanogan,2744,,42,
17825,06-21-2021,Pacific,998,,14,
17826,06-21-2021,Pend Oreille,823,,9,
17827,06-21-2021,Pierce,56576,,639,
17828,06-21-2021,San Juan,187,,0,
17829,06-21-2021,Skagit,6007,,76,
17830,06-21-2021,Skamania,381,,1,
17831,06-21-2021,Snohomish,39845,,597,
17832,06-21-2021,Spokane,46501,,672,
17833,06-21-2021,Stevens,2369,,28,
17834,06-21-2021,Thurston,10874,,110,
17835,06-21-2021,Unassigned,1512,,3,
17836,06-21-2021,Wahkiakum,154,,1,
17837,06-21-2021,Walla Walla,5329,,68,
17838,06-21-2021,Whatcom,9825,,103,
17839,06-21-2021,Whitman,4319,,50,
17840,06-21-2021,Yakima,30574,,449,
17841,06-22-2021,Adams,2240,,24,
17842,06-22-2021,Asotin,1497,,29,
17843,06-22-2021,Benton,17678,,228,
17844,06-22-2021,Chelan,6899,,70,
17845,06-22-2021,Clallam,1410,,13,
17846,06-22-2021,Clark,25808,,285,
17847,06-22-2021,Columbia,129,,6,
17848,06-22-2021,Cowlitz,6571,,90,
17849,06-22-2021,Douglas,3683,,23,
17850,06-22-2021,Ferry,397,,8,
17851,06-22-2021,Franklin,12772,,116,
17852,06-22-2021,Garfield,130,,5,
17853,06-22-2021,Grant,9329,,82,
17854,06-22-2021,Grays Harbor,4563,,75,
17855,06-22-2021,Island,1856,,29,
17856,06-22-2021,Jefferson,441,,4,
17857,06-22-2021,King,111725,,1615,
17858,06-22-2021,Kitsap,8732,,116,
17859,06-22-2021,Kittitas,3302,,34,
17860,06-22-2021,Klickitat,865,,10,
17861,06-22-2021,Lewis,5262,,74,
17862,06-22-2021,Lincoln,671,,11,
17863,06-22-2021,Mason,2919,,34,
17864,06-22-2021,Okanogan,2747,,42,
17865,06-22-2021,Pacific,999,,14,
17866,06-22-2021,Pend Oreille,824,,9,
17867,06-22-2021,Pierce,56632,,638,
17868,06-22-2021,San Juan,186,,0,
17869,06-22-2021,Skagit,6010,,76,
17870,06-22-2021,Skamania,384,,1,
17871,06-22-2021,Snohomish,39898,,597,
17872,06-22-2021,Spokane,46548,,672,
17873,06-22-2021,Stevens,2371,,28,
17874,06-22-2021,Thurston,10888,,111,
17875,06-22-2021,Unassigned,1511,,3,
17876,06-22-2021,Wahkiakum,154,,1,
17877,06-22-2021,Walla Walla,5351,,68,
17878,06-22-2021,Whatcom,9846,,103,
17879,06-22-2021,Whitman,4324,,50,
17880,06-22-2021,Yakima,30590,,449,
17881,06-23-2021,Adams,2240,,24,
17882,06-23-2021,Asotin,1497,,29,
17883,06-23-2021,Benton,17698,,228,
17884,06-23-2021,Chelan,6908,,71,
17885,06-23-2021,Clallam,1417,,13,
17886,06-23-2021,Clark,25823,,286,
17887,06-23-2021,Columbia,131,,6,
17888,06-23-2021,Cowlitz,6591,,91,
17889,06-23-2021,Douglas,3690,,23,
17890,06-23-2021,Ferry,397,,8,
17891,06-23-2021,Franklin,12788,,116,
17892,06-23-2021,Garfield,130,,5,
17893,06-23-2021,Grant,9335,,82,
17894,06-23-2021,Grays Harbor,4570,,75,
17895,06-23-2021,Island,1861,,29,
17896,06-23-2021,Jefferson,443,,4,
17897,06-23-2021,King,112120,,1650,
17898,06-23-2021,Kitsap,8745,,117,
17899,06-23-2021,Kittitas,3323,,34,
17900,06-23-2021,Klickitat,873,,10,
17901,06-23-2021,Lewis,5280,,74,
17902,06-23-2021,Lincoln,672,,11,
17903,06-23-2021,Mason,2925,,34,
17904,06-23-2021,Okanogan,2756,,43,
17905,06-23-2021,Pacific,999,,14,
17906,06-23-2021,Pend Oreille,824,,9,
17907,06-23-2021,Pierce,56684,,640,
17908,06-23-2021,San Juan,186,,0,
17909,06-23-2021,Skagit,6014,,76,
17910,06-23-2021,Skamania,385,,1,
17911,06-23-2021,Snohomish,39934,,597,
17912,06-23-2021,Spokane,46603,,675,
17913,06-23-2021,Stevens,2374,,28,
17914,06-23-2021,Thurston,10905,,111,
17915,06-23-2021,Unassigned,1518,,3,
17916,06-23-2021,Wahkiakum,154,,1,
17917,06-23-2021,Walla Walla,5371,,68,
17918,06-23-2021,Whatcom,9853,,103,
17919,06-23-2021,Whitman,4330,,50,
17920,06-23-2021,Yakima,30598,,450,
17921,06-24-2021,Adams,2247,,24,
17922,06-24-2021,Asotin,1498,,29,
17923,06-24-2021,Benton,17730,,228,
17924,06-24-2021,Chelan,6917,,71,
17925,06-24-2021,Clallam,1423,,13,
