,Date,City,Confirmed,Recoverd,Deaths,Active
33149,02-19-2021,Randolph,3943,0,76,3867
33150,02-19-2021,Richland,1630,0,38,1592
33151,02-19-2021,Rock Island,12912,0,285,12627
33152,02-19-2021,Saline,2261,0,45,2216
33153,02-19-2021,Sangamon,15904,0,214,15690
33154,02-19-2021,Schuyler,671,0,5,666
33155,02-19-2021,Scott,446,0,1,445
33156,02-19-2021,Shelby,2111,0,33,2078
33157,02-19-2021,St. Clair,25021,0,459,24562
33158,02-19-2021,Stark,533,0,22,511
33159,02-19-2021,Stephenson,4032,0,73,3959
33160,02-19-2021,Tazewell,13296,0,237,13059
33161,02-19-2021,Unassigned,94,0,2176,-2082
33162,02-19-2021,Union,2176,0,33,2143
33163,02-19-2021,Vermilion,8429,0,113,8316
33164,02-19-2021,Wabash,1293,0,12,1281
33165,02-19-2021,Warren,1657,0,43,1614
33166,02-19-2021,Washington,1568,0,23,1545
33167,02-19-2021,Wayne,1656,0,46,1610
33168,02-19-2021,White,1587,0,25,1562
33169,02-19-2021,Whiteside,5851,0,145,5706
33170,02-19-2021,Will,63994,0,879,63115
33171,02-19-2021,Williamson,6731,0,117,6614
33172,02-19-2021,Winnebago,28110,0,428,27682
33173,02-19-2021,Woodford,3601,0,60,3541
33174,02-20-2021,Adams,7946,0,113,7833
33175,02-20-2021,Alexander,442,0,8,434
33176,02-20-2021,Bond,1885,0,24,1861
33177,02-20-2021,Boone,5897,0,71,5826
33178,02-20-2021,Brown,657,0,6,651
33179,02-20-2021,Bureau,3258,0,73,3185
33180,02-20-2021,Calhoun,473,0,2,471
33181,02-20-2021,Carroll,1556,0,34,1522
33182,02-20-2021,Cass,1868,0,22,1846
33183,02-20-2021,Champaign,17799,0,123,17676
33184,02-20-2021,Christian,3267,0,62,3205
33185,02-20-2021,Clark,1665,0,29,1636
33186,02-20-2021,Clay,1421,0,41,1380
33187,02-20-2021,Clinton,5540,0,89,5451
33188,02-20-2021,Coles,5122,0,90,5032
33189,02-20-2021,Cook,469379,0,9245,460134
33190,02-20-2021,Crawford,1994,0,21,1973
33191,02-20-2021,Cumberland,1180,0,18,1162
33192,02-20-2021,De Witt,1270,0,22,1248
33193,02-20-2021,DeKalb,8144,0,111,8033
33194,02-20-2021,Douglas,2383,0,31,2352
33195,02-20-2021,DuPage,75701,0,1178,74523
33196,02-20-2021,Edgar,1534,0,37,1497
33197,02-20-2021,Edwards,523,0,10,513
33198,02-20-2021,Effingham,4476,0,69,4407
33199,02-20-2021,Fayette,3058,0,52,3006
33200,02-20-2021,Ford,1549,0,44,1505
33201,02-20-2021,Franklin,4118,0,65,4053
33202,02-20-2021,Fulton,2816,0,44,2772
33203,02-20-2021,Gallatin,432,0,4,428
33204,02-20-2021,Greene,1375,0,31,1344
33205,02-20-2021,Grundy,5025,0,62,4963
33206,02-20-2021,Hamilton,782,0,15,767
33207,02-20-2021,Hancock,1660,0,29,1631
33208,02-20-2021,Hardin,342,0,12,330
33209,02-20-2021,Henderson,492,0,8,484
33210,02-20-2021,Henry,4293,0,55,4238
33211,02-20-2021,Iroquois,2763,0,60,2703
33212,02-20-2021,Jackson,4562,0,60,4502
33213,02-20-2021,Jasper,1102,0,17,1085
33214,02-20-2021,Jefferson,3941,0,114,3827
33215,02-20-2021,Jersey,2473,0,45,2428
33216,02-20-2021,Jo Daviess,1593,0,22,1571
33217,02-20-2021,Johnson,1336,0,11,1325
33218,02-20-2021,Kane,50069,0,706,49363
33219,02-20-2021,Kankakee,12326,0,188,12138
33220,02-20-2021,Kendall,10888,0,82,10806
33221,02-20-2021,Knox,4989,0,125,4864
33222,02-20-2021,LaSalle,10601,0,214,10387
33223,02-20-2021,Lake,58618,0,914,57704
33224,02-20-2021,Lawrence,2278,0,24,2254
33225,02-20-2021,Lee,3298,0,43,3255
33226,02-20-2021,Livingston,4120,0,74,4046
33227,02-20-2021,Logan,3292,0,52,3240
33228,02-20-2021,Macon,9377,0,182,9195
33229,02-20-2021,Macoupin,4312,0,78,4234
33230,02-20-2021,Madison,27616,0,449,27167
33231,02-20-2021,Marion,4240,0,110,4130
33232,02-20-2021,Marshall,830,0,14,816
33233,02-20-2021,Mason,1267,0,41,1226
33234,02-20-2021,Massac,1240,0,32,1208
33235,02-20-2021,McDonough,2301,0,40,2261
33236,02-20-2021,McHenry,23967,0,261,23706
33237,02-20-2021,McLean,14432,0,156,14276
33238,02-20-2021,Menard,1026,0,8,1018
33239,02-20-2021,Mercer,1270,0,32,1238
33240,02-20-2021,Monroe,4022,0,80,3942
33241,02-20-2021,Montgomery,3440,0,67,3373
33242,02-20-2021,Morgan,3561,0,76,3485
33243,02-20-2021,Moultrie,1480,0,22,1458
33244,02-20-2021,Ogle,4950,0,72,4878
33245,02-20-2021,Out of IL,3,0,0,3
33246,02-20-2021,Peoria,16716,0,258,16458
33247,02-20-2021,Perry,3007,0,57,2950
33248,02-20-2021,Piatt,1300,0,14,1286
33249,02-20-2021,Pike,1672,0,49,1623
33250,02-20-2021,Pope,279,0,3,276
33251,02-20-2021,Pulaski,667,0,5,662
33252,02-20-2021,Putnam,407,0,3,404
33253,02-20-2021,Randolph,3945,0,76,3869
33254,02-20-2021,Richland,1632,0,38,1594
33255,02-20-2021,Rock Island,12933,0,285,12648
33256,02-20-2021,Saline,2265,0,45,2220
33257,02-20-2021,Sangamon,15931,0,216,15715
33258,02-20-2021,Schuyler,672,0,5,667
33259,02-20-2021,Scott,446,0,1,445
33260,02-20-2021,Shelby,2112,0,33,2079
33261,02-20-2021,St. Clair,25063,0,462,24601
33262,02-20-2021,Stark,534,0,22,512
33263,02-20-2021,Stephenson,4044,0,73,3971
33264,02-20-2021,Tazewell,13320,0,239,13081
33265,02-20-2021,Unassigned,88,0,2192,-2192
33266,02-20-2021,Union,2180,0,33,2147
33267,02-20-2021,Vermilion,8451,0,114,8337
33268,02-20-2021,Wabash,1294,0,12,1282
33269,02-20-2021,Warren,1658,0,43,1615
33270,02-20-2021,Washington,1570,0,23,1547
33271,02-20-2021,Wayne,1662,0,47,1615
33272,02-20-2021,White,1593,0,25,1568
33273,02-20-2021,Whiteside,5860,0,145,5715
33274,02-20-2021,Will,64131,0,880,63251
33275,02-20-2021,Williamson,6739,0,119,6620
33276,02-20-2021,Winnebago,28132,0,428,27704
33277,02-20-2021,Woodford,3616,0,60,3556
33278,02-21-2021,Adams,7952,0,113,7839
33279,02-21-2021,Alexander,442,0,8,434
33280,02-21-2021,Bond,1888,0,24,1864
33281,02-21-2021,Boone,5897,0,71,5826
33282,02-21-2021,Brown,657,0,6,651
33283,02-21-2021,Bureau,3266,0,73,3193
33284,02-21-2021,Calhoun,473,0,2,471
33285,02-21-2021,Carroll,1560,0,34,1526
33286,02-21-2021,Cass,1873,0,22,1851
33287,02-21-2021,Champaign,17848,0,123,17725
33288,02-21-2021,Christian,3275,0,62,3213
33289,02-21-2021,Clark,1667,0,29,1638
33290,02-21-2021,Clay,1421,0,41,1380
33291,02-21-2021,Clinton,5544,0,89,5455
33292,02-21-2021,Coles,5140,0,90,5050
33293,02-21-2021,Cook,469935,0,9254,460681
33294,02-21-2021,Crawford,1995,0,21,1974
33295,02-21-2021,Cumberland,1181,0,18,1163
33296,02-21-2021,De Witt,1271,0,22,1249
33297,02-21-2021,DeKalb,8153,0,111,8042
33298,02-21-2021,Douglas,2393,0,32,2361
33299,02-21-2021,DuPage,75826,0,1183,74643
33300,02-21-2021,Edgar,1535,0,37,1498
33301,02-21-2021,Edwards,523,0,10,513
33302,02-21-2021,Effingham,4477,0,69,4408
33303,02-21-2021,Fayette,3059,0,52,3007
33304,02-21-2021,Ford,1553,0,44,1509
33305,02-21-2021,Franklin,4118,0,65,4053
33306,02-21-2021,Fulton,2821,0,44,2777
33307,02-21-2021,Gallatin,433,0,4,429
33308,02-21-2021,Greene,1375,0,31,1344
33309,02-21-2021,Grundy,5039,0,62,4977
33310,02-21-2021,Hamilton,783,0,15,768
33311,02-21-2021,Hancock,1662,0,29,1633
33312,02-21-2021,Hardin,342,0,12,330
33313,02-21-2021,Henderson,493,0,8,485
33314,02-21-2021,Henry,4296,0,56,4240
33315,02-21-2021,Iroquois,2765,0,60,2705
33316,02-21-2021,Jackson,4573,0,60,4513
33317,02-21-2021,Jasper,1102,0,17,1085
33318,02-21-2021,Jefferson,3944,0,115,3829
33319,02-21-2021,Jersey,2473,0,45,2428
33320,02-21-2021,Jo Daviess,1593,0,22,1571
33321,02-21-2021,Johnson,1336,0,11,1325
33322,02-21-2021,Kane,50134,0,706,49428
33323,02-21-2021,Kankakee,12341,0,188,12153
33324,02-21-2021,Kendall,10906,0,83,10823
33325,02-21-2021,Knox,4991,0,125,4866
33326,02-21-2021,LaSalle,10648,0,215,10433
33327,02-21-2021,Lake,58711,0,914,57797
33328,02-21-2021,Lawrence,2278,0,24,2254
33329,02-21-2021,Lee,3300,0,43,3257
33330,02-21-2021,Livingston,4127,0,74,4053
33331,02-21-2021,Logan,3294,0,52,3242
33332,02-21-2021,Macon,9379,0,185,9194
33333,02-21-2021,Macoupin,4314,0,78,4236
33334,02-21-2021,Madison,27664,0,449,27215
33335,02-21-2021,Marion,4244,0,110,4134
33336,02-21-2021,Marshall,831,0,14,817
33337,02-21-2021,Mason,1270,0,41,1229
33338,02-21-2021,Massac,1245,0,32,1213
33339,02-21-2021,McDonough,2303,0,40,2263
33340,02-21-2021,McHenry,24003,0,261,23742
33341,02-21-2021,McLean,14438,0,156,14282
33342,02-21-2021,Menard,1028,0,8,1020
33343,02-21-2021,Mercer,1270,0,32,1238
33344,02-21-2021,Monroe,4025,0,80,3945
33345,02-21-2021,Montgomery,3448,0,67,3381
33346,02-21-2021,Morgan,3562,0,76,3486
33347,02-21-2021,Moultrie,1482,0,22,1460
33348,02-21-2021,Ogle,4954,0,73,4881
33349,02-21-2021,Out of IL,1,0,0,1
33350,02-21-2021,Peoria,16733,0,259,16474
33351,02-21-2021,Perry,3017,0,57,2960
33352,02-21-2021,Piatt,1301,0,14,1287
33353,02-21-2021,Pike,1675,0,49,1626
33354,02-21-2021,Pope,279,0,3,276
33355,02-21-2021,Pulaski,668,0,5,663
33356,02-21-2021,Putnam,409,0,3,406
33357,02-21-2021,Randolph,3949,0,77,3872
33358,02-21-2021,Richland,1632,0,38,1594
33359,02-21-2021,Rock Island,12969,0,285,12684
33360,02-21-2021,Saline,2265,0,46,2219
33361,02-21-2021,Sangamon,15960,0,216,15744
33362,02-21-2021,Schuyler,675,0,5,670
33363,02-21-2021,Scott,446,0,1,445
33364,02-21-2021,Shelby,2114,0,34,2080
33365,02-21-2021,St. Clair,25097,0,463,24634
33366,02-21-2021,Stark,535,0,22,513
33367,02-21-2021,Stephenson,4047,0,73,3974
33368,02-21-2021,Tazewell,13345,0,239,13106
33369,02-21-2021,Unassigned,79,0,2197,-2197
33370,02-21-2021,Union,2182,0,34,2148
33371,02-21-2021,Vermilion,8467,0,114,8353
33372,02-21-2021,Wabash,1295,0,12,1283
33373,02-21-2021,Warren,1661,0,43,1618
33374,02-21-2021,Washington,1570,0,23,1547
33375,02-21-2021,Wayne,1662,0,48,1614
33376,02-21-2021,White,1593,0,25,1568
33377,02-21-2021,Whiteside,5865,0,146,5719
33378,02-21-2021,Will,64251,0,882,63369
33379,02-21-2021,Williamson,6748,0,119,6629
33380,02-21-2021,Winnebago,28157,0,430,27727
33381,02-21-2021,Woodford,3620,0,60,3560
33382,02-22-2021,Adams,7954,0,113,7841
33383,02-22-2021,Alexander,442,0,8,434
33384,02-22-2021,Bond,1888,0,24,1864
33385,02-22-2021,Boone,5901,0,71,5830
33386,02-22-2021,Brown,657,0,6,651
33387,02-22-2021,Bureau,3268,0,73,3195
33388,02-22-2021,Calhoun,473,0,2,471
33389,02-22-2021,Carroll,1561,0,34,1527
33390,02-22-2021,Cass,1875,0,22,1853
33391,02-22-2021,Champaign,17874,0,123,17751
33392,02-22-2021,Christian,3282,0,64,3218
33393,02-22-2021,Clark,1667,0,29,1638
33394,02-22-2021,Clay,1421,0,41,1380
33395,02-22-2021,Clinton,5548,0,89,5459
33396,02-22-2021,Coles,5142,0,90,5052
33397,02-22-2021,Cook,470391,0,9278,461113
33398,02-22-2021,Crawford,1996,0,21,1975
33399,02-22-2021,Cumberland,1181,0,18,1163
33400,02-22-2021,De Witt,1271,0,22,1249
33401,02-22-2021,DeKalb,8161,0,111,8050
33402,02-22-2021,Douglas,2402,0,32,2370
33403,02-22-2021,DuPage,76009,0,1185,74824
33404,02-22-2021,Edgar,1535,0,37,1498
33405,02-22-2021,Edwards,522,0,10,512
33406,02-22-2021,Effingham,4478,0,69,4409
33407,02-22-2021,Fayette,3059,0,52,3007
33408,02-22-2021,Ford,1558,0,44,1514
33409,02-22-2021,Franklin,4120,0,65,4055
33410,02-22-2021,Fulton,2822,0,44,2778
33411,02-22-2021,Gallatin,433,0,4,429
33412,02-22-2021,Greene,1376,0,31,1345
33413,02-22-2021,Grundy,5051,0,62,4989
33414,02-22-2021,Hamilton,783,0,15,768
33415,02-22-2021,Hancock,1664,0,29,1635
33416,02-22-2021,Hardin,342,0,12,330
33417,02-22-2021,Henderson,492,0,8,484
33418,02-22-2021,Henry,4297,0,56,4241
33419,02-22-2021,Iroquois,2764,0,60,2704
33420,02-22-2021,Jackson,4575,0,60,4515
33421,02-22-2021,Jasper,1101,0,17,1084
33422,02-22-2021,Jefferson,3947,0,115,3832
33423,02-22-2021,Jersey,2474,0,45,2429
33424,02-22-2021,Jo Daviess,1595,0,22,1573
33425,02-22-2021,Johnson,1336,0,11,1325
33426,02-22-2021,Kane,50182,0,707,49475
33427,02-22-2021,Kankakee,12360,0,188,12172
33428,02-22-2021,Kendall,10919,0,83,10836
33429,02-22-2021,Knox,4992,0,125,4867
33430,02-22-2021,LaSalle,10665,0,216,10449
33431,02-22-2021,Lake,58770,0,915,57855
33432,02-22-2021,Lawrence,2285,0,24,2261
33433,02-22-2021,Lee,3303,0,43,3260
33434,02-22-2021,Livingston,4132,0,75,4057
33435,02-22-2021,Logan,3296,0,52,3244
33436,02-22-2021,Macon,9380,0,185,9195
33437,02-22-2021,Macoupin,4318,0,78,4240
33438,02-22-2021,Madison,27687,0,450,27237
33439,02-22-2021,Marion,4249,0,110,4139
33440,02-22-2021,Marshall,832,0,14,818
33441,02-22-2021,Mason,1270,0,41,1229
33442,02-22-2021,Massac,1245,0,32,1213
33443,02-22-2021,McDonough,2303,0,40,2263
33444,02-22-2021,McHenry,24021,0,261,23760
33445,02-22-2021,McLean,14452,0,156,14296
33446,02-22-2021,Menard,1029,0,8,1021
33447,02-22-2021,Mercer,1271,0,32,1239
33448,02-22-2021,Monroe,4028,0,80,3948
33449,02-22-2021,Montgomery,3453,0,67,3386
33450,02-22-2021,Morgan,3566,0,76,3490
33451,02-22-2021,Moultrie,1483,0,22,1461
33452,02-22-2021,Ogle,4954,0,73,4881
33453,02-22-2021,Out of IL,0,0,0,0
33454,02-22-2021,Peoria,16748,0,260,16488
33455,02-22-2021,Perry,3020,0,57,2963
33456,02-22-2021,Piatt,1302,0,14,1288
33457,02-22-2021,Pike,1676,0,49,1627
33458,02-22-2021,Pope,279,0,3,276
33459,02-22-2021,Pulaski,668,0,5,663
33460,02-22-2021,Putnam,409,0,3,406
33461,02-22-2021,Randolph,3949,0,77,3872
33462,02-22-2021,Richland,1632,0,38,1594
33463,02-22-2021,Rock Island,12983,0,285,12698
33464,02-22-2021,Saline,2267,0,46,2221
33465,02-22-2021,Sangamon,15991,0,216,15775
33466,02-22-2021,Schuyler,675,0,5,670
33467,02-22-2021,Scott,447,0,1,446
33468,02-22-2021,Shelby,2114,0,34,2080
33469,02-22-2021,St. Clair,25135,0,463,24672
33470,02-22-2021,Stark,535,0,22,513
33471,02-22-2021,Stephenson,4052,0,73,3979
33472,02-22-2021,Tazewell,13368,0,239,13129
33473,02-22-2021,Unassigned,87,0,2203,-2203
33474,02-22-2021,Union,2180,0,34,2146
33475,02-22-2021,Vermilion,8476,0,114,8362
33476,02-22-2021,Wabash,1295,0,12,1283
33477,02-22-2021,Warren,1662,0,43,1619
33478,02-22-2021,Washington,1570,0,23,1547
33479,02-22-2021,Wayne,1662,0,48,1614
33480,02-22-2021,White,1595,0,25,1570
33481,02-22-2021,Whiteside,5865,0,146,5719
33482,02-22-2021,Will,64320,0,882,63438
33483,02-22-2021,Williamson,6754,0,119,6635
33484,02-22-2021,Winnebago,28179,0,430,27749
33485,02-22-2021,Woodford,3627,0,60,3567
33486,02-23-2021,Adams,7970,0,113,7857
33487,02-23-2021,Alexander,442,0,8,434
33488,02-23-2021,Bond,1891,0,24,1867
33489,02-23-2021,Boone,5904,0,71,5833
33490,02-23-2021,Brown,658,0,6,652
33491,02-23-2021,Bureau,3273,0,73,3200
33492,02-23-2021,Calhoun,475,0,2,473
33493,02-23-2021,Carroll,1564,0,34,1530
33494,02-23-2021,Cass,1875,0,22,1853
33495,02-23-2021,Champaign,17908,0,123,17785
33496,02-23-2021,Christian,3285,0,65,3220
33497,02-23-2021,Clark,1673,0,29,1644
33498,02-23-2021,Clay,1422,0,41,1381
33499,02-23-2021,Clinton,5551,0,89,5462
33500,02-23-2021,Coles,5159,0,90,5069
33501,02-23-2021,Cook,470933,0,9291,461642
33502,02-23-2021,Crawford,2000,0,21,1979
33503,02-23-2021,Cumberland,1183,0,18,1165
33504,02-23-2021,De Witt,1273,0,22,1251
33505,02-23-2021,DeKalb,8165,0,111,8054
33506,02-23-2021,Douglas,2410,0,32,2378
33507,02-23-2021,DuPage,76156,0,1188,74968
33508,02-23-2021,Edgar,1537,0,37,1500
33509,02-23-2021,Edwards,522,0,10,512
33510,02-23-2021,Effingham,4481,0,69,4412
33511,02-23-2021,Fayette,3061,0,52,3009
33512,02-23-2021,Ford,1563,0,44,1519
33513,02-23-2021,Franklin,4126,0,65,4061
33514,02-23-2021,Fulton,2830,0,44,2786
33515,02-23-2021,Gallatin,435,0,4,431
33516,02-23-2021,Greene,1376,0,31,1345
33517,02-23-2021,Grundy,5067,0,62,5005
33518,02-23-2021,Hamilton,783,0,15,768
33519,02-23-2021,Hancock,1665,0,29,1636
33520,02-23-2021,Hardin,344,0,12,332
33521,02-23-2021,Henderson,495,0,8,487
33522,02-23-2021,Henry,4304,0,56,4248
33523,02-23-2021,Iroquois,2765,0,60,2705
33524,02-23-2021,Jackson,4585,0,60,4525
33525,02-23-2021,Jasper,1102,0,17,1085
33526,02-23-2021,Jefferson,3953,0,115,3838
33527,02-23-2021,Jersey,2479,0,45,2434
33528,02-23-2021,Jo Daviess,1598,0,22,1576
33529,02-23-2021,Johnson,1339,0,11,1328
33530,02-23-2021,Kane,50242,0,708,49534
33531,02-23-2021,Kankakee,12383,0,188,12195
33532,02-23-2021,Kendall,10937,0,83,10854
33533,02-23-2021,Knox,5010,0,131,4879
33534,02-23-2021,LaSalle,10681,0,216,10465
33535,02-23-2021,Lake,58864,0,915,57949
33536,02-23-2021,Lawrence,2285,0,24,2261
33537,02-23-2021,Lee,3324,0,43,3281
33538,02-23-2021,Livingston,4144,0,75,4069
33539,02-23-2021,Logan,3299,0,52,3247
33540,02-23-2021,Macon,9386,0,185,9201
33541,02-23-2021,Macoupin,4321,0,78,4243
33542,02-23-2021,Madison,27715,0,451,27264
33543,02-23-2021,Marion,4253,0,111,4142
33544,02-23-2021,Marshall,831,0,14,817
33545,02-23-2021,Mason,1271,0,41,1230
33546,02-23-2021,Massac,1249,0,32,1217
33547,02-23-2021,McDonough,2304,0,40,2264
33548,02-23-2021,McHenry,24076,0,261,23815
33549,02-23-2021,McLean,14485,0,156,14329
33550,02-23-2021,Menard,1031,0,8,1023
33551,02-23-2021,Mercer,1275,0,32,1243
33552,02-23-2021,Monroe,4032,0,80,3952
33553,02-23-2021,Montgomery,3460,0,67,3393
33554,02-23-2021,Morgan,3567,0,76,3491
33555,02-23-2021,Moultrie,1486,0,22,1464
33556,02-23-2021,Ogle,4973,0,73,4900
33557,02-23-2021,Out of IL,0,0,0,0
33558,02-23-2021,Peoria,16772,0,260,16512
33559,02-23-2021,Perry,3023,0,57,2966
33560,02-23-2021,Piatt,1307,0,14,1293
33561,02-23-2021,Pike,1682,0,49,1633
33562,02-23-2021,Pope,280,0,3,277
33563,02-23-2021,Pulaski,667,0,5,662
33564,02-23-2021,Putnam,409,0,3,406
33565,02-23-2021,Randolph,3951,0,77,3874
33566,02-23-2021,Richland,1632,0,38,1594
33567,02-23-2021,Rock Island,12991,0,285,12706
33568,02-23-2021,Saline,2270,0,46,2224
33569,02-23-2021,Sangamon,16028,0,216,15812
33570,02-23-2021,Schuyler,674,0,5,669
33571,02-23-2021,Scott,448,0,1,447
33572,02-23-2021,Shelby,2118,0,34,2084
33573,02-23-2021,St. Clair,25173,0,463,24710
33574,02-23-2021,Stark,535,0,22,513
33575,02-23-2021,Stephenson,4062,0,73,3989
33576,02-23-2021,Tazewell,13397,0,239,13158
33577,02-23-2021,Unassigned,79,0,2198,-2198
33578,02-23-2021,Union,2181,0,34,2147
33579,02-23-2021,Vermilion,8487,0,114,8373
33580,02-23-2021,Wabash,1296,0,12,1284
33581,02-23-2021,Warren,1662,0,43,1619
33582,02-23-2021,Washington,1572,0,23,1549
33583,02-23-2021,Wayne,1662,0,48,1614
33584,02-23-2021,White,1595,0,25,1570
33585,02-23-2021,Whiteside,5881,0,146,5735
33586,02-23-2021,Will,64432,0,882,63550
33587,02-23-2021,Williamson,6763,0,119,6644
33588,02-23-2021,Winnebago,28194,0,431,27763
33589,02-23-2021,Woodford,3633,0,60,3573
33590,02-24-2021,Adams,7980,0,113,7867
33591,02-24-2021,Alexander,444,0,8,436
33592,02-24-2021,Bond,1897,0,24,1873
33593,02-24-2021,Boone,5908,0,71,5837
33594,02-24-2021,Brown,659,0,6,653
33595,02-24-2021,Bureau,3278,0,73,3205
33596,02-24-2021,Calhoun,478,0,2,476
33597,02-24-2021,Carroll,1566,0,34,1532
33598,02-24-2021,Cass,1877,0,22,1855
33599,02-24-2021,Champaign,17960,0,123,17837
33600,02-24-2021,Christian,3287,0,65,3222
33601,02-24-2021,Clark,1675,0,29,1646
33602,02-24-2021,Clay,1425,0,41,1384
33603,02-24-2021,Clinton,5556,0,89,5467
33604,02-24-2021,Coles,5162,0,90,5072
33605,02-24-2021,Cook,471685,0,9307,462378
33606,02-24-2021,Crawford,2000,0,21,1979
33607,02-24-2021,Cumberland,1183,0,18,1165
33608,02-24-2021,De Witt,1275,0,22,1253
33609,02-24-2021,DeKalb,8209,0,111,8098
33610,02-24-2021,Douglas,2418,0,32,2386
33611,02-24-2021,DuPage,76287,0,1189,75098
33612,02-24-2021,Edgar,1540,0,37,1503
33613,02-24-2021,Edwards,522,0,10,512
33614,02-24-2021,Effingham,4482,0,69,4413
33615,02-24-2021,Fayette,3063,0,52,3011
33616,02-24-2021,Ford,1566,0,45,1521
33617,02-24-2021,Franklin,4134,0,65,4069
33618,02-24-2021,Fulton,2833,0,44,2789
33619,02-24-2021,Gallatin,436,0,4,432
33620,02-24-2021,Greene,1376,0,31,1345
33621,02-24-2021,Grundy,5071,0,62,5009
33622,02-24-2021,Hamilton,783,0,15,768
33623,02-24-2021,Hancock,1667,0,29,1638
33624,02-24-2021,Hardin,344,0,12,332
33625,02-24-2021,Henderson,497,0,14,483
33626,02-24-2021,Henry,4310,0,56,4254
33627,02-24-2021,Iroquois,2764,0,60,2704
33628,02-24-2021,Jackson,4592,0,60,4532
33629,02-24-2021,Jasper,1105,0,17,1088
33630,02-24-2021,Jefferson,3965,0,115,3850
33631,02-24-2021,Jersey,2483,0,45,2438
33632,02-24-2021,Jo Daviess,1602,0,22,1580
33633,02-24-2021,Johnson,1345,0,12,1333
33634,02-24-2021,Kane,50335,0,709,49626
33635,02-24-2021,Kankakee,12408,0,188,12220
33636,02-24-2021,Kendall,10948,0,84,10864
33637,02-24-2021,Knox,5011,0,131,4880
33638,02-24-2021,LaSalle,10706,0,218,10488
33639,02-24-2021,Lake,58996,0,917,58079
33640,02-24-2021,Lawrence,2286,0,24,2262
33641,02-24-2021,Lee,3328,0,43,3285
33642,02-24-2021,Livingston,4151,0,75,4076
33643,02-24-2021,Logan,3303,0,52,3251
33644,02-24-2021,Macon,9395,0,185,9210
33645,02-24-2021,Macoupin,4329,0,79,4250
33646,02-24-2021,Madison,27777,0,451,27326
33647,02-24-2021,Marion,4253,0,111,4142
33648,02-24-2021,Marshall,832,0,14,818
33649,02-24-2021,Mason,1273,0,41,1232
33650,02-24-2021,Massac,1253,0,32,1221
33651,02-24-2021,McDonough,2310,0,40,2270
33652,02-24-2021,McHenry,24128,0,263,23865
33653,02-24-2021,McLean,14500,0,156,14344
33654,02-24-2021,Menard,1031,0,8,1023
33655,02-24-2021,Mercer,1275,0,32,1243
33656,02-24-2021,Monroe,4038,0,81,3957
33657,02-24-2021,Montgomery,3467,0,67,3400
33658,02-24-2021,Morgan,3573,0,76,3497
33659,02-24-2021,Moultrie,1486,0,22,1464
33660,02-24-2021,Ogle,4980,0,73,4907
33661,02-24-2021,Out of IL,7,0,0,7
33662,02-24-2021,Peoria,16812,0,260,16552
33663,02-24-2021,Perry,3027,0,57,2970
33664,02-24-2021,Piatt,1312,0,14,1298
33665,02-24-2021,Pike,1683,0,49,1634
33666,02-24-2021,Pope,280,0,3,277
33667,02-24-2021,Pulaski,670,0,5,665
33668,02-24-2021,Putnam,410,0,3,407
33669,02-24-2021,Randolph,3956,0,77,3879
33670,02-24-2021,Richland,1633,0,38,1595
33671,02-24-2021,Rock Island,13011,0,285,12726
33672,02-24-2021,Saline,2281,0,47,2234
33673,02-24-2021,Sangamon,16050,0,216,15834
33674,02-24-2021,Schuyler,676,0,5,671
33675,02-24-2021,Scott,448,0,1,447
33676,02-24-2021,Shelby,2122,0,34,2088
33677,02-24-2021,St. Clair,25223,0,463,24760
33678,02-24-2021,Stark,535,0,22,513
33679,02-24-2021,Stephenson,4071,0,75,3996
33680,02-24-2021,Tazewell,13425,0,239,13186
33681,02-24-2021,Unassigned,92,0,2201,-2201
33682,02-24-2021,Union,2184,0,36,2148
33683,02-24-2021,Vermilion,8503,0,114,8389
33684,02-24-2021,Wabash,1297,0,12,1285
33685,02-24-2021,Warren,1663,0,43,1620
33686,02-24-2021,Washington,1574,0,23,1551
33687,02-24-2021,Wayne,1663,0,48,1615
33688,02-24-2021,White,1599,0,25,1574
33689,02-24-2021,Whiteside,5897,0,146,5751
33690,02-24-2021,Will,64552,0,883,63669
33691,02-24-2021,Williamson,6768,0,119,6649
33692,02-24-2021,Winnebago,28221,0,434,27787
33693,02-24-2021,Woodford,3636,0,60,3576
33694,02-25-2021,Adams,7994,0,114,7880
33695,02-25-2021,Alexander,447,0,8,439
33696,02-25-2021,Bond,1902,0,24,1878
33697,02-25-2021,Boone,5912,0,71,5841
33698,02-25-2021,Brown,660,0,6,654
33699,02-25-2021,Bureau,3291,0,73,3218
33700,02-25-2021,Calhoun,478,0,2,476
33701,02-25-2021,Carroll,1569,0,34,1535
33702,02-25-2021,Cass,1878,0,22,1856
33703,02-25-2021,Champaign,18020,0,123,17897
33704,02-25-2021,Christian,3294,0,66,3228
33705,02-25-2021,Clark,1680,0,29,1651
33706,02-25-2021,Clay,1426,0,41,1385
33707,02-25-2021,Clinton,5563,0,89,5474
33708,02-25-2021,Coles,5170,0,90,5080
