,Date,City,Confirmed,Recoverd,Deaths,Active
28474,07-02-2021,Chenango,3516,,77,
28475,07-02-2021,Clinton,4855,,33,
28476,07-02-2021,Columbia,4079,,104,
28477,07-02-2021,Cortland,3935,,63,
28478,07-02-2021,Delaware,2395,,39,
28479,07-02-2021,Dutchess,29517,,446,
28480,07-02-2021,Erie,89695,,1812,
28481,07-02-2021,Essex,1597,,26,
28482,07-02-2021,Franklin,2564,,12,
28483,07-02-2021,Fulton,4431,,93,
28484,07-02-2021,Genesee,5442,,124,
28485,07-02-2021,Greene,3406,,79,
28486,07-02-2021,Hamilton,316,,2,
28487,07-02-2021,Herkimer,5208,,109,
28488,07-02-2021,Jefferson,6181,,68,
28489,07-02-2021,Kings,281483,,10487,
28490,07-02-2021,Lewis,2825,,36,
28491,07-02-2021,Livingston,4539,,60,
28492,07-02-2021,Madison,4570,,89,
28493,07-02-2021,Monroe,69196,,1115,
28494,07-02-2021,Montgomery,4257,,127,
28495,07-02-2021,Nassau,184056,,3180,
28496,07-02-2021,New York,138841,,4515,
28497,07-02-2021,Niagara,20067,,374,
28498,07-02-2021,Oneida,22667,,517,
28499,07-02-2021,Onondaga,39066,,678,
28500,07-02-2021,Ontario,7411,,93,
28501,07-02-2021,Orange,48431,,847,
28502,07-02-2021,Orleans,3125,,83,
28503,07-02-2021,Oswego,7640,,93,
28504,07-02-2021,Otsego,3469,,47,
28505,07-02-2021,Out of NY,0,,250,
28506,07-02-2021,Putnam,10631,,93,
28507,07-02-2021,Queens,278091,,9983,
28508,07-02-2021,Rensselaer,11252,,144,
28509,07-02-2021,Richmond,75442,,1845,
28510,07-02-2021,Rockland,47068,,966,
28511,07-02-2021,Saratoga,15415,,168,
28512,07-02-2021,Schenectady,13219,,205,
28513,07-02-2021,Schoharie,1704,,18,
28514,07-02-2021,Schuyler,1082,,14,
28515,07-02-2021,Seneca,2011,,57,
28516,07-02-2021,St. Lawrence,6671,,97,
28517,07-02-2021,Steuben,6971,,146,
28518,07-02-2021,Suffolk,201489,,3404,
28519,07-02-2021,Sullivan,6693,,76,
28520,07-02-2021,Tioga,3842,,63,
28521,07-02-2021,Tompkins,4360,,52,
28522,07-02-2021,Ulster,13932,,257,
28523,07-02-2021,Unassigned,90,,14,
28524,07-02-2021,Warren,3677,,57,
28525,07-02-2021,Washington,3167,,55,
28526,07-02-2021,Wayne,5797,,71,
28527,07-02-2021,Westchester,129903,,2293,
28528,07-02-2021,Wyoming,3589,,53,
28529,07-02-2021,Yates,1180,,26,
28530,07-03-2021,Albany,24737,,357,
28531,07-03-2021,Allegany,3562,,87,
28532,07-03-2021,Bronx,184069,,6583,
28533,07-03-2021,Broome,18659,,366,
28534,07-03-2021,Cattaraugus,5728,,92,
28535,07-03-2021,Cayuga,6354,,92,
28536,07-03-2021,Chautauqua,8965,,145,
28537,07-03-2021,Chemung,7783,,136,
28538,07-03-2021,Chenango,3516,,77,
28539,07-03-2021,Clinton,4855,,33,
28540,07-03-2021,Columbia,4082,,104,
28541,07-03-2021,Cortland,3935,,63,
28542,07-03-2021,Delaware,2395,,39,
28543,07-03-2021,Dutchess,29520,,446,
28544,07-03-2021,Erie,89704,,1812,
28545,07-03-2021,Essex,1597,,26,
28546,07-03-2021,Franklin,2564,,12,
28547,07-03-2021,Fulton,4432,,93,
28548,07-03-2021,Genesee,5442,,124,
28549,07-03-2021,Greene,3406,,79,
28550,07-03-2021,Hamilton,316,,2,
28551,07-03-2021,Herkimer,5208,,109,
28552,07-03-2021,Jefferson,6183,,68,
28553,07-03-2021,Kings,281496,,10486,
28554,07-03-2021,Lewis,2826,,36,
28555,07-03-2021,Livingston,4540,,60,
28556,07-03-2021,Madison,4570,,89,
28557,07-03-2021,Monroe,69206,,1115,
28558,07-03-2021,Montgomery,4258,,127,
28559,07-03-2021,Nassau,184084,,3180,
28560,07-03-2021,New York,138875,,4514,
28561,07-03-2021,Niagara,20069,,374,
28562,07-03-2021,Oneida,22669,,517,
28563,07-03-2021,Onondaga,39074,,678,
28564,07-03-2021,Ontario,7412,,93,
28565,07-03-2021,Orange,48432,,847,
28566,07-03-2021,Orleans,3125,,83,
28567,07-03-2021,Oswego,7640,,93,
28568,07-03-2021,Otsego,3470,,47,
28569,07-03-2021,Out of NY,0,,250,
28570,07-03-2021,Putnam,10632,,93,
28571,07-03-2021,Queens,278130,,9983,
28572,07-03-2021,Rensselaer,11252,,144,
28573,07-03-2021,Richmond,75462,,1846,
28574,07-03-2021,Rockland,47076,,966,
28575,07-03-2021,Saratoga,15415,,168,
28576,07-03-2021,Schenectady,13219,,205,
28577,07-03-2021,Schoharie,1705,,18,
28578,07-03-2021,Schuyler,1082,,14,
28579,07-03-2021,Seneca,2011,,57,
28580,07-03-2021,St. Lawrence,6672,,97,
28581,07-03-2021,Steuben,6972,,146,
28582,07-03-2021,Suffolk,201530,,3404,
28583,07-03-2021,Sullivan,6696,,76,
28584,07-03-2021,Tioga,3842,,63,
28585,07-03-2021,Tompkins,4361,,52,
28586,07-03-2021,Ulster,13932,,257,
28587,07-03-2021,Unassigned,90,,14,
28588,07-03-2021,Warren,3680,,57,
28589,07-03-2021,Washington,3167,,55,
28590,07-03-2021,Wayne,5797,,71,
28591,07-03-2021,Westchester,129912,,2293,
28592,07-03-2021,Wyoming,3593,,53,
28593,07-03-2021,Yates,1180,,26,
28594,07-04-2021,Albany,24739,,357,
28595,07-04-2021,Allegany,3562,,87,
28596,07-04-2021,Bronx,184089,,6584,
28597,07-04-2021,Broome,18660,,366,
28598,07-04-2021,Cattaraugus,5728,,92,
28599,07-04-2021,Cayuga,6354,,92,
28600,07-04-2021,Chautauqua,8966,,145,
28601,07-04-2021,Chemung,7784,,136,
28602,07-04-2021,Chenango,3516,,77,
28603,07-04-2021,Clinton,4855,,33,
28604,07-04-2021,Columbia,4082,,104,
28605,07-04-2021,Cortland,3935,,63,
28606,07-04-2021,Delaware,2395,,39,
28607,07-04-2021,Dutchess,29522,,446,
28608,07-04-2021,Erie,89717,,1812,
28609,07-04-2021,Essex,1597,,26,
28610,07-04-2021,Franklin,2564,,12,
28611,07-04-2021,Fulton,4432,,93,
28612,07-04-2021,Genesee,5442,,124,
28613,07-04-2021,Greene,3406,,79,
28614,07-04-2021,Hamilton,316,,2,
28615,07-04-2021,Herkimer,5209,,109,
28616,07-04-2021,Jefferson,6185,,68,
28617,07-04-2021,Kings,281532,,10488,
28618,07-04-2021,Lewis,2826,,36,
28619,07-04-2021,Livingston,4540,,60,
28620,07-04-2021,Madison,4571,,89,
28621,07-04-2021,Monroe,69222,,1115,
28622,07-04-2021,Montgomery,4259,,127,
28623,07-04-2021,Nassau,184122,,3180,
28624,07-04-2021,New York,138946,,4515,
28625,07-04-2021,Niagara,20072,,374,
28626,07-04-2021,Oneida,22671,,517,
28627,07-04-2021,Onondaga,39084,,678,
28628,07-04-2021,Ontario,7414,,93,
28629,07-04-2021,Orange,48439,,847,
28630,07-04-2021,Orleans,3125,,83,
28631,07-04-2021,Oswego,7640,,93,
28632,07-04-2021,Otsego,3471,,47,
28633,07-04-2021,Out of NY,0,,250,
28634,07-04-2021,Putnam,10632,,93,
28635,07-04-2021,Queens,278163,,9985,
28636,07-04-2021,Rensselaer,11252,,144,
28637,07-04-2021,Richmond,75490,,1846,
28638,07-04-2021,Rockland,47081,,966,
28639,07-04-2021,Saratoga,15417,,168,
28640,07-04-2021,Schenectady,13219,,205,
28641,07-04-2021,Schoharie,1705,,18,
28642,07-04-2021,Schuyler,1082,,14,
28643,07-04-2021,Seneca,2013,,57,
28644,07-04-2021,St. Lawrence,6672,,97,
28645,07-04-2021,Steuben,6973,,146,
28646,07-04-2021,Suffolk,201555,,3406,
28647,07-04-2021,Sullivan,6699,,76,
28648,07-04-2021,Tioga,3843,,63,
28649,07-04-2021,Tompkins,4361,,52,
28650,07-04-2021,Ulster,13933,,257,
28651,07-04-2021,Unassigned,91,,15,
28652,07-04-2021,Warren,3680,,57,
28653,07-04-2021,Washington,3167,,55,
28654,07-04-2021,Wayne,5798,,71,
28655,07-04-2021,Westchester,129927,,2293,
28656,07-04-2021,Wyoming,3594,,53,
28657,07-04-2021,Yates,1180,,26,
28658,07-05-2021,Albany,24739,,357,
28659,07-05-2021,Allegany,3562,,87,
28660,07-05-2021,Bronx,184114,,6584,
28661,07-05-2021,Broome,18669,,366,
28662,07-05-2021,Cattaraugus,5728,,92,
28663,07-05-2021,Cayuga,6357,,92,
28664,07-05-2021,Chautauqua,8966,,145,
28665,07-05-2021,Chemung,7786,,136,
28666,07-05-2021,Chenango,3516,,77,
28667,07-05-2021,Clinton,4855,,33,
28668,07-05-2021,Columbia,4083,,104,
28669,07-05-2021,Cortland,3935,,63,
28670,07-05-2021,Delaware,2395,,39,
28671,07-05-2021,Dutchess,29524,,446,
28672,07-05-2021,Erie,89729,,1812,
28673,07-05-2021,Essex,1597,,26,
28674,07-05-2021,Franklin,2564,,12,
28675,07-05-2021,Fulton,4432,,93,
28676,07-05-2021,Genesee,5442,,124,
28677,07-05-2021,Greene,3406,,79,
28678,07-05-2021,Hamilton,316,,2,
28679,07-05-2021,Herkimer,5209,,109,
28680,07-05-2021,Jefferson,6187,,68,
28681,07-05-2021,Kings,281604,,10489,
28682,07-05-2021,Lewis,2827,,36,
28683,07-05-2021,Livingston,4540,,60,
28684,07-05-2021,Madison,4571,,89,
28685,07-05-2021,Monroe,69233,,1115,
28686,07-05-2021,Montgomery,4259,,127,
28687,07-05-2021,Nassau,184153,,3180,
28688,07-05-2021,New York,139000,,4515,
28689,07-05-2021,Niagara,20073,,374,
28690,07-05-2021,Oneida,22674,,517,
28691,07-05-2021,Onondaga,39089,,678,
28692,07-05-2021,Ontario,7415,,93,
28693,07-05-2021,Orange,48440,,847,
28694,07-05-2021,Orleans,3125,,83,
28695,07-05-2021,Oswego,7641,,93,
28696,07-05-2021,Otsego,3471,,47,
28697,07-05-2021,Out of NY,0,,250,
28698,07-05-2021,Putnam,10634,,93,
28699,07-05-2021,Queens,278222,,9986,
28700,07-05-2021,Rensselaer,11253,,144,
28701,07-05-2021,Richmond,75510,,1846,
28702,07-05-2021,Rockland,47086,,966,
28703,07-05-2021,Saratoga,15417,,168,
28704,07-05-2021,Schenectady,13219,,205,
28705,07-05-2021,Schoharie,1705,,18,
28706,07-05-2021,Schuyler,1082,,14,
28707,07-05-2021,Seneca,2013,,57,
28708,07-05-2021,St. Lawrence,6672,,97,
28709,07-05-2021,Steuben,6974,,146,
28710,07-05-2021,Suffolk,201580,,3407,
28711,07-05-2021,Sullivan,6699,,76,
28712,07-05-2021,Tioga,3843,,63,
28713,07-05-2021,Tompkins,4364,,52,
28714,07-05-2021,Ulster,13936,,257,
28715,07-05-2021,Unassigned,92,,16,
28716,07-05-2021,Warren,3680,,57,
28717,07-05-2021,Washington,3167,,55,
28718,07-05-2021,Wayne,5800,,71,
28719,07-05-2021,Westchester,129938,,2293,
28720,07-05-2021,Wyoming,3596,,53,
28721,07-05-2021,Yates,1180,,26,
28722,07-06-2021,Albany,24740,,357,
28723,07-06-2021,Allegany,3562,,87,
28724,07-06-2021,Bronx,184139,,6586,
28725,07-06-2021,Broome,18669,,366,
28726,07-06-2021,Cattaraugus,5728,,92,
28727,07-06-2021,Cayuga,6357,,92,
28728,07-06-2021,Chautauqua,8966,,145,
28729,07-06-2021,Chemung,7787,,136,
28730,07-06-2021,Chenango,3516,,77,
28731,07-06-2021,Clinton,4856,,33,
28732,07-06-2021,Columbia,4083,,104,
28733,07-06-2021,Cortland,3935,,63,
28734,07-06-2021,Delaware,2395,,39,
28735,07-06-2021,Dutchess,29528,,446,
28736,07-06-2021,Erie,89737,,1812,
28737,07-06-2021,Essex,1597,,26,
28738,07-06-2021,Franklin,2564,,12,
28739,07-06-2021,Fulton,4432,,93,
28740,07-06-2021,Genesee,5442,,124,
28741,07-06-2021,Greene,3406,,79,
28742,07-06-2021,Hamilton,316,,2,
28743,07-06-2021,Herkimer,5210,,110,
28744,07-06-2021,Jefferson,6192,,68,
28745,07-06-2021,Kings,281665,,10491,
28746,07-06-2021,Lewis,2827,,36,
28747,07-06-2021,Livingston,4540,,60,
28748,07-06-2021,Madison,4571,,89,
28749,07-06-2021,Monroe,69240,,1115,
28750,07-06-2021,Montgomery,4259,,128,
28751,07-06-2021,Nassau,184182,,3180,
28752,07-06-2021,New York,139022,,4516,
28753,07-06-2021,Niagara,20073,,374,
28754,07-06-2021,Oneida,22675,,517,
28755,07-06-2021,Onondaga,39094,,678,
28756,07-06-2021,Ontario,7417,,93,
28757,07-06-2021,Orange,48453,,847,
28758,07-06-2021,Orleans,3125,,83,
28759,07-06-2021,Oswego,7643,,93,
28760,07-06-2021,Otsego,3471,,47,
28761,07-06-2021,Out of NY,0,,250,
28762,07-06-2021,Putnam,10634,,93,
28763,07-06-2021,Queens,278266,,9987,
28764,07-06-2021,Rensselaer,11253,,144,
28765,07-06-2021,Richmond,75533,,1846,
28766,07-06-2021,Rockland,47093,,967,
28767,07-06-2021,Saratoga,15418,,168,
28768,07-06-2021,Schenectady,13220,,205,
28769,07-06-2021,Schoharie,1705,,18,
28770,07-06-2021,Schuyler,1082,,14,
28771,07-06-2021,Seneca,2015,,57,
28772,07-06-2021,St. Lawrence,6672,,97,
28773,07-06-2021,Steuben,6975,,146,
28774,07-06-2021,Suffolk,201602,,3407,
28775,07-06-2021,Sullivan,6699,,76,
28776,07-06-2021,Tioga,3843,,63,
28777,07-06-2021,Tompkins,4365,,52,
28778,07-06-2021,Ulster,13937,,257,
28779,07-06-2021,Unassigned,87,,12,
28780,07-06-2021,Warren,3680,,58,
28781,07-06-2021,Washington,3169,,55,
28782,07-06-2021,Wayne,5800,,71,
28783,07-06-2021,Westchester,129947,,2293,
28784,07-06-2021,Wyoming,3597,,53,
28785,07-06-2021,Yates,1180,,26,
28786,07-07-2021,Albany,24740,,357,
28787,07-07-2021,Allegany,3562,,87,
28788,07-07-2021,Bronx,184167,,6585,
28789,07-07-2021,Broome,18669,,366,
28790,07-07-2021,Cattaraugus,5729,,92,
28791,07-07-2021,Cayuga,6358,,92,
28792,07-07-2021,Chautauqua,8966,,145,
28793,07-07-2021,Chemung,7788,,136,
28794,07-07-2021,Chenango,3516,,77,
28795,07-07-2021,Clinton,4857,,33,
28796,07-07-2021,Columbia,4083,,104,
28797,07-07-2021,Cortland,3936,,63,
28798,07-07-2021,Delaware,2395,,39,
28799,07-07-2021,Dutchess,29532,,446,
28800,07-07-2021,Erie,89749,,1812,
28801,07-07-2021,Essex,1598,,26,
28802,07-07-2021,Franklin,2564,,12,
28803,07-07-2021,Fulton,4433,,93,
28804,07-07-2021,Genesee,5442,,124,
28805,07-07-2021,Greene,3408,,79,
28806,07-07-2021,Hamilton,316,,2,
28807,07-07-2021,Herkimer,5211,,110,
28808,07-07-2021,Jefferson,6192,,68,
28809,07-07-2021,Kings,281713,,10492,
28810,07-07-2021,Lewis,2827,,36,
28811,07-07-2021,Livingston,4540,,60,
28812,07-07-2021,Madison,4572,,89,
28813,07-07-2021,Monroe,69259,,1115,
28814,07-07-2021,Montgomery,4260,,128,
28815,07-07-2021,Nassau,184219,,3180,
28816,07-07-2021,New York,139069,,4517,
28817,07-07-2021,Niagara,20077,,374,
28818,07-07-2021,Oneida,22677,,517,
28819,07-07-2021,Onondaga,39101,,679,
28820,07-07-2021,Ontario,7417,,93,
28821,07-07-2021,Orange,48458,,847,
28822,07-07-2021,Orleans,3125,,83,
28823,07-07-2021,Oswego,7644,,93,
28824,07-07-2021,Otsego,3473,,47,
28825,07-07-2021,Out of NY,0,,250,
28826,07-07-2021,Putnam,10635,,93,
28827,07-07-2021,Queens,278317,,9989,
28828,07-07-2021,Rensselaer,11253,,144,
28829,07-07-2021,Richmond,75548,,1846,
28830,07-07-2021,Rockland,47105,,967,
28831,07-07-2021,Saratoga,15420,,168,
28832,07-07-2021,Schenectady,13221,,205,
28833,07-07-2021,Schoharie,1705,,18,
28834,07-07-2021,Schuyler,1082,,14,
28835,07-07-2021,Seneca,2015,,57,
28836,07-07-2021,St. Lawrence,6672,,97,
28837,07-07-2021,Steuben,6976,,146,
28838,07-07-2021,Suffolk,201633,,3407,
28839,07-07-2021,Sullivan,6701,,76,
28840,07-07-2021,Tioga,3843,,63,
28841,07-07-2021,Tompkins,4365,,52,
28842,07-07-2021,Ulster,13939,,257,
28843,07-07-2021,Unassigned,88,,13,
28844,07-07-2021,Warren,3681,,58,
28845,07-07-2021,Washington,3169,,55,
28846,07-07-2021,Wayne,5800,,72,
28847,07-07-2021,Westchester,129962,,2293,
28848,07-07-2021,Wyoming,3597,,53,
28849,07-07-2021,Yates,1180,,26,
28850,07-08-2021,Albany,24746,,357,
28851,07-08-2021,Allegany,3562,,87,
28852,07-08-2021,Bronx,184251,,6584,
28853,07-08-2021,Broome,18671,,367,
28854,07-08-2021,Cattaraugus,5729,,92,
28855,07-08-2021,Cayuga,6359,,92,
28856,07-08-2021,Chautauqua,8967,,145,
28857,07-08-2021,Chemung,7790,,136,
28858,07-08-2021,Chenango,3518,,77,
28859,07-08-2021,Clinton,4858,,33,
28860,07-08-2021,Columbia,4083,,104,
28861,07-08-2021,Cortland,3936,,63,
28862,07-08-2021,Delaware,2395,,39,
28863,07-08-2021,Dutchess,29538,,446,
28864,07-08-2021,Erie,89755,,1812,
28865,07-08-2021,Essex,1598,,26,
28866,07-08-2021,Franklin,2565,,12,
28867,07-08-2021,Fulton,4434,,93,
28868,07-08-2021,Genesee,5442,,124,
28869,07-08-2021,Greene,3408,,79,
28870,07-08-2021,Hamilton,316,,2,
28871,07-08-2021,Herkimer,5213,,110,
28872,07-08-2021,Jefferson,6192,,68,
28873,07-08-2021,Kings,281827,,10493,
28874,07-08-2021,Lewis,2827,,36,
28875,07-08-2021,Livingston,4541,,60,
28876,07-08-2021,Madison,4572,,89,
28877,07-08-2021,Monroe,69273,,1115,
28878,07-08-2021,Montgomery,4260,,128,
28879,07-08-2021,Nassau,184283,,3181,
28880,07-08-2021,New York,139160,,4518,
28881,07-08-2021,Niagara,20078,,374,
28882,07-08-2021,Oneida,22683,,517,
28883,07-08-2021,Onondaga,39107,,679,
28884,07-08-2021,Ontario,7418,,93,
28885,07-08-2021,Orange,48472,,847,
28886,07-08-2021,Orleans,3125,,83,
28887,07-08-2021,Oswego,7644,,93,
28888,07-08-2021,Otsego,3473,,47,
28889,07-08-2021,Out of NY,0,,250,
28890,07-08-2021,Putnam,10635,,93,
28891,07-08-2021,Queens,278442,,9990,
28892,07-08-2021,Rensselaer,11254,,144,
28893,07-08-2021,Richmond,75584,,1847,
28894,07-08-2021,Rockland,47114,,967,
28895,07-08-2021,Saratoga,15423,,168,
28896,07-08-2021,Schenectady,13222,,205,
28897,07-08-2021,Schoharie,1706,,18,
28898,07-08-2021,Schuyler,1082,,14,
28899,07-08-2021,Seneca,2015,,57,
28900,07-08-2021,St. Lawrence,6673,,97,
28901,07-08-2021,Steuben,6976,,146,
28902,07-08-2021,Suffolk,201663,,3407,
28903,07-08-2021,Sullivan,6702,,76,
28904,07-08-2021,Tioga,3844,,63,
28905,07-08-2021,Tompkins,4365,,52,
28906,07-08-2021,Ulster,13948,,257,
28907,07-08-2021,Unassigned,87,,12,
28908,07-08-2021,Warren,3681,,58,
28909,07-08-2021,Washington,3169,,55,
28910,07-08-2021,Wayne,5801,,72,
28911,07-08-2021,Westchester,129982,,2293,
28912,07-08-2021,Wyoming,3599,,53,
28913,07-08-2021,Yates,1180,,26,
28914,07-09-2021,Albany,24748,,357,
28915,07-09-2021,Allegany,3563,,87,
28916,07-09-2021,Bronx,184319,,6582,
28917,07-09-2021,Broome,18676,,367,
28918,07-09-2021,Cattaraugus,5730,,92,
28919,07-09-2021,Cayuga,6360,,92,
28920,07-09-2021,Chautauqua,8970,,145,
28921,07-09-2021,Chemung,7791,,137,
28922,07-09-2021,Chenango,3518,,77,
28923,07-09-2021,Clinton,4858,,33,
28924,07-09-2021,Columbia,4085,,104,
28925,07-09-2021,Cortland,3936,,64,
28926,07-09-2021,Delaware,2397,,39,
28927,07-09-2021,Dutchess,29543,,446,
28928,07-09-2021,Erie,89775,,1812,
28929,07-09-2021,Essex,1598,,26,
28930,07-09-2021,Franklin,2565,,12,
28931,07-09-2021,Fulton,4435,,93,
28932,07-09-2021,Genesee,5442,,124,
28933,07-09-2021,Greene,3410,,79,
28934,07-09-2021,Hamilton,316,,2,
28935,07-09-2021,Herkimer,5216,,110,
28936,07-09-2021,Jefferson,6194,,68,
28937,07-09-2021,Kings,281965,,10497,
28938,07-09-2021,Lewis,2827,,36,
28939,07-09-2021,Livingston,4543,,60,
28940,07-09-2021,Madison,4573,,89,
28941,07-09-2021,Monroe,69289,,1115,
28942,07-09-2021,Montgomery,4260,,128,
28943,07-09-2021,Nassau,184351,,3181,
28944,07-09-2021,New York,139234,,4519,
28945,07-09-2021,Niagara,20082,,374,
28946,07-09-2021,Oneida,22686,,517,
28947,07-09-2021,Onondaga,39126,,679,
28948,07-09-2021,Ontario,7422,,93,
28949,07-09-2021,Orange,48487,,847,
28950,07-09-2021,Orleans,3126,,83,
28951,07-09-2021,Oswego,7645,,93,
28952,07-09-2021,Otsego,3474,,47,
28953,07-09-2021,Out of NY,0,,251,
28954,07-09-2021,Putnam,10637,,93,
28955,07-09-2021,Queens,278548,,9991,
28956,07-09-2021,Rensselaer,11259,,144,
28957,07-09-2021,Richmond,75622,,1846,
28958,07-09-2021,Rockland,47131,,967,
28959,07-09-2021,Saratoga,15426,,168,
28960,07-09-2021,Schenectady,13222,,205,
28961,07-09-2021,Schoharie,1710,,18,
28962,07-09-2021,Schuyler,1082,,14,
28963,07-09-2021,Seneca,2016,,57,
28964,07-09-2021,St. Lawrence,6674,,97,
28965,07-09-2021,Steuben,6980,,146,
28966,07-09-2021,Suffolk,201718,,3407,
28967,07-09-2021,Sullivan,6703,,76,
28968,07-09-2021,Tioga,3844,,63,
28969,07-09-2021,Tompkins,4366,,52,
28970,07-09-2021,Ulster,13950,,257,
28971,07-09-2021,Unassigned,86,,11,
28972,07-09-2021,Warren,3682,,58,
28973,07-09-2021,Washington,3170,,55,
28974,07-09-2021,Wayne,5803,,72,
28975,07-09-2021,Westchester,130015,,2293,
28976,07-09-2021,Wyoming,3601,,53,
28977,07-09-2021,Yates,1180,,26,
28978,07-10-2021,Albany,24753,,357,
28979,07-10-2021,Allegany,3563,,87,
28980,07-10-2021,Bronx,184376,,6585,
28981,07-10-2021,Broome,18678,,367,
28982,07-10-2021,Cattaraugus,5730,,92,
28983,07-10-2021,Cayuga,6362,,92,
28984,07-10-2021,Chautauqua,8971,,145,
28985,07-10-2021,Chemung,7793,,137,
28986,07-10-2021,Chenango,3518,,77,
28987,07-10-2021,Clinton,4858,,33,
28988,07-10-2021,Columbia,4085,,104,
28989,07-10-2021,Cortland,3936,,64,
28990,07-10-2021,Delaware,2397,,39,
28991,07-10-2021,Dutchess,29550,,446,
28992,07-10-2021,Erie,89785,,1812,
28993,07-10-2021,Essex,1598,,26,
28994,07-10-2021,Franklin,2566,,12,
28995,07-10-2021,Fulton,4437,,93,
28996,07-10-2021,Genesee,5442,,124,
28997,07-10-2021,Greene,3412,,79,
28998,07-10-2021,Hamilton,316,,2,
28999,07-10-2021,Herkimer,5217,,110,
29000,07-10-2021,Jefferson,6194,,68,
29001,07-10-2021,Kings,282146,,10498,
29002,07-10-2021,Lewis,2827,,36,
29003,07-10-2021,Livingston,4543,,60,
29004,07-10-2021,Madison,4574,,89,
29005,07-10-2021,Monroe,69304,,1115,
29006,07-10-2021,Montgomery,4260,,128,
29007,07-10-2021,Nassau,184408,,3181,
29008,07-10-2021,New York,139320,,4522,
29009,07-10-2021,Niagara,20084,,374,
29010,07-10-2021,Oneida,22688,,517,
29011,07-10-2021,Onondaga,39130,,679,
29012,07-10-2021,Ontario,7425,,93,
29013,07-10-2021,Orange,48499,,847,
29014,07-10-2021,Orleans,3129,,83,
29015,07-10-2021,Oswego,7645,,93,
29016,07-10-2021,Otsego,3474,,47,
29017,07-10-2021,Out of NY,0,,251,
29018,07-10-2021,Putnam,10637,,93,
29019,07-10-2021,Queens,278663,,9995,
29020,07-10-2021,Rensselaer,11262,,144,
29021,07-10-2021,Richmond,75663,,1845,
29022,07-10-2021,Rockland,47143,,967,
29023,07-10-2021,Saratoga,15429,,168,
29024,07-10-2021,Schenectady,13222,,205,
29025,07-10-2021,Schoharie,1710,,18,
29026,07-10-2021,Schuyler,1082,,14,
29027,07-10-2021,Seneca,2016,,57,
29028,07-10-2021,St. Lawrence,6675,,97,
29029,07-10-2021,Steuben,6980,,146,
29030,07-10-2021,Suffolk,201770,,3407,
29031,07-10-2021,Sullivan,6704,,76,
29032,07-10-2021,Tioga,3845,,63,
29033,07-10-2021,Tompkins,4368,,52,
29034,07-10-2021,Ulster,13958,,257,
29035,07-10-2021,Unassigned,83,,8,
29036,07-10-2021,Warren,3683,,58,
29037,07-10-2021,Washington,3170,,55,
29038,07-10-2021,Wayne,5804,,72,
29039,07-10-2021,Westchester,130049,,2293,
29040,07-10-2021,Wyoming,3603,,53,
29041,07-10-2021,Yates,1180,,26,
29042,07-11-2021,Albany,24758,,357,
29043,07-11-2021,Allegany,3563,,87,
29044,07-11-2021,Bronx,184446,,6587,
29045,07-11-2021,Broome,18681,,367,
29046,07-11-2021,Cattaraugus,5730,,92,
29047,07-11-2021,Cayuga,6362,,92,
29048,07-11-2021,Chautauqua,8971,,145,
29049,07-11-2021,Chemung,7797,,137,
29050,07-11-2021,Chenango,3519,,77,
29051,07-11-2021,Clinton,4858,,33,
29052,07-11-2021,Columbia,4085,,104,
29053,07-11-2021,Cortland,3936,,64,
29054,07-11-2021,Delaware,2397,,39,
29055,07-11-2021,Dutchess,29555,,446,
29056,07-11-2021,Erie,89795,,1812,
29057,07-11-2021,Essex,1598,,26,
29058,07-11-2021,Franklin,2566,,12,
29059,07-11-2021,Fulton,4437,,93,
29060,07-11-2021,Genesee,5445,,124,
29061,07-11-2021,Greene,3412,,79,
29062,07-11-2021,Hamilton,316,,2,
29063,07-11-2021,Herkimer,5218,,110,
29064,07-11-2021,Jefferson,6195,,68,
29065,07-11-2021,Kings,282319,,10498,
29066,07-11-2021,Lewis,2827,,36,
29067,07-11-2021,Livingston,4543,,60,
29068,07-11-2021,Madison,4574,,89,
29069,07-11-2021,Monroe,69315,,1115,
29070,07-11-2021,Montgomery,4261,,128,
29071,07-11-2021,Nassau,184472,,3181,
29072,07-11-2021,New York,139408,,4522,
29073,07-11-2021,Niagara,20085,,374,
29074,07-11-2021,Oneida,22690,,517,
29075,07-11-2021,Onondaga,39139,,679,
29076,07-11-2021,Ontario,7427,,93,
29077,07-11-2021,Orange,48517,,847,
29078,07-11-2021,Orleans,3129,,83,
29079,07-11-2021,Oswego,7645,,93,
29080,07-11-2021,Otsego,3474,,47,
29081,07-11-2021,Out of NY,0,,251,
29082,07-11-2021,Putnam,10638,,93,
29083,07-11-2021,Queens,278793,,9995,
29084,07-11-2021,Rensselaer,11264,,144,
