,Date,City,Confirmed,Recoverd,Deaths,Active
15109,11-26-2020,Larimer,9545,0,73,9472
15110,11-26-2020,Las Animas,205,0,0,205
15111,11-26-2020,Lincoln,132,0,0,132
15112,11-26-2020,Logan,2146,0,33,2113
15113,11-26-2020,Mesa,5435,0,55,5380
15114,11-26-2020,Mineral,35,0,0,35
15115,11-26-2020,Moffat,264,0,3,261
15116,11-26-2020,Montezuma,638,0,6,632
15117,11-26-2020,Montrose,977,0,15,962
15118,11-26-2020,Morgan,1570,0,52,1518
15119,11-26-2020,Otero,506,0,10,496
15120,11-26-2020,Ouray,117,0,2,115
15121,11-26-2020,Out of CO,0,0,0,0
15122,11-26-2020,Park,214,0,4,210
15123,11-26-2020,Phillips,178,0,2,176
15124,11-26-2020,Pitkin,458,0,2,456
15125,11-26-2020,Prowers,561,0,12,549
15126,11-26-2020,Pueblo,7602,0,115,7487
15127,11-26-2020,Rio Blanco,137,0,1,136
15128,11-26-2020,Rio Grande,216,0,4,212
15129,11-26-2020,Routt,615,0,10,605
15130,11-26-2020,Saguache,209,0,2,207
15131,11-26-2020,San Juan,20,0,0,20
15132,11-26-2020,San Miguel,190,0,0,190
15133,11-26-2020,Sedgwick,106,0,1,105
15134,11-26-2020,Summit,1426,0,4,1422
15135,11-26-2020,Teller,575,0,4,571
15136,11-26-2020,Unassigned,27,0,0,27
15137,11-26-2020,Washington,204,0,6,198
15138,11-26-2020,Weld,13111,0,192,12919
15139,11-26-2020,Yuma,314,0,2,312
15140,11-27-2020,Adams,28347,0,331,28016
15141,11-27-2020,Alamosa,588,0,13,575
15142,11-27-2020,Arapahoe,25936,0,438,25498
15143,11-27-2020,Archuleta,224,0,0,224
15144,11-27-2020,Baca,102,0,0,102
15145,11-27-2020,Bent,147,0,1,146
15146,11-27-2020,Boulder,10669,0,115,10554
15147,11-27-2020,Broomfield,1954,0,49,1905
15148,11-27-2020,Chaffee,611,0,21,590
15149,11-27-2020,Cheyenne,57,0,0,57
15150,11-27-2020,Clear Creek,184,0,2,182
15151,11-27-2020,Conejos,165,0,3,162
15152,11-27-2020,Costilla,84,0,1,83
15153,11-27-2020,Crowley,1149,0,3,1146
15154,11-27-2020,Custer,67,0,0,67
15155,11-27-2020,Delta,571,0,9,562
15156,11-27-2020,Denver,35490,0,522,34968
15157,11-27-2020,Dolores,14,0,0,14
15158,11-27-2020,Douglas,10183,0,100,10083
15159,11-27-2020,Eagle,2272,0,11,2261
15160,11-27-2020,El Paso,25425,0,265,25160
15161,11-27-2020,Elbert,570,0,5,565
15162,11-27-2020,Fremont,2593,0,5,2588
15163,11-27-2020,Garfield,2098,0,6,2092
15164,11-27-2020,Gilpin,80,0,0,80
15165,11-27-2020,Grand,376,0,1,375
15166,11-27-2020,Gunnison,461,0,7,454
15167,11-27-2020,Hinsdale,9,0,0,9
15168,11-27-2020,Huerfano,149,0,4,145
15169,11-27-2020,Jackson,21,0,0,21
15170,11-27-2020,Jefferson,19704,0,436,19268
15171,11-27-2020,Kiowa,22,0,0,22
15172,11-27-2020,Kit Carson,298,0,7,291
15173,11-27-2020,La Plata,1253,0,4,1249
15174,11-27-2020,Lake,267,0,0,267
15175,11-27-2020,Larimer,9726,0,74,9652
15176,11-27-2020,Las Animas,206,0,0,206
15177,11-27-2020,Lincoln,136,0,0,136
15178,11-27-2020,Logan,2202,0,33,2169
15179,11-27-2020,Mesa,5501,0,56,5445
15180,11-27-2020,Mineral,35,0,0,35
15181,11-27-2020,Moffat,273,0,4,269
15182,11-27-2020,Montezuma,669,0,7,662
15183,11-27-2020,Montrose,999,0,15,984
15184,11-27-2020,Morgan,1596,0,52,1544
15185,11-27-2020,Otero,551,0,11,540
15186,11-27-2020,Ouray,117,0,2,115
15187,11-27-2020,Out of CO,0,0,0,0
15188,11-27-2020,Park,228,0,4,224
15189,11-27-2020,Phillips,180,0,2,178
15190,11-27-2020,Pitkin,467,0,2,465
15191,11-27-2020,Prowers,580,0,12,568
15192,11-27-2020,Pueblo,7860,0,115,7745
15193,11-27-2020,Rio Blanco,140,0,1,139
15194,11-27-2020,Rio Grande,224,0,4,220
15195,11-27-2020,Routt,640,0,11,629
15196,11-27-2020,Saguache,212,0,2,210
15197,11-27-2020,San Juan,20,0,0,20
15198,11-27-2020,San Miguel,192,0,0,192
15199,11-27-2020,Sedgwick,107,0,2,105
15200,11-27-2020,Summit,1451,0,4,1447
15201,11-27-2020,Teller,599,0,4,595
15202,11-27-2020,Unassigned,27,0,0,27
15203,11-27-2020,Washington,206,0,6,200
15204,11-27-2020,Weld,13353,0,193,13160
15205,11-27-2020,Yuma,316,0,2,314
15206,11-28-2020,Adams,28784,0,331,28453
15207,11-28-2020,Alamosa,594,0,13,581
15208,11-28-2020,Arapahoe,26391,0,438,25953
15209,11-28-2020,Archuleta,225,0,0,225
15210,11-28-2020,Baca,102,0,0,102
15211,11-28-2020,Bent,175,0,1,174
15212,11-28-2020,Boulder,10793,0,115,10678
15213,11-28-2020,Broomfield,1982,0,49,1933
15214,11-28-2020,Chaffee,627,0,21,606
15215,11-28-2020,Cheyenne,58,0,0,58
15216,11-28-2020,Clear Creek,185,0,2,183
15217,11-28-2020,Conejos,166,0,3,163
15218,11-28-2020,Costilla,84,0,1,83
15219,11-28-2020,Crowley,1222,0,3,1219
15220,11-28-2020,Custer,67,0,0,67
15221,11-28-2020,Delta,592,0,9,583
15222,11-28-2020,Denver,35906,0,522,35384
15223,11-28-2020,Dolores,19,0,0,19
15224,11-28-2020,Douglas,10404,0,100,10304
15225,11-28-2020,Eagle,2338,0,11,2327
15226,11-28-2020,El Paso,26026,0,266,25760
15227,11-28-2020,Elbert,583,0,5,578
15228,11-28-2020,Fremont,2700,0,5,2695
15229,11-28-2020,Garfield,2158,0,6,2152
15230,11-28-2020,Gilpin,84,0,0,84
15231,11-28-2020,Grand,388,0,1,387
15232,11-28-2020,Gunnison,466,0,7,459
15233,11-28-2020,Hinsdale,9,0,0,9
15234,11-28-2020,Huerfano,150,0,5,145
15235,11-28-2020,Jackson,21,0,0,21
15236,11-28-2020,Jefferson,20106,0,439,19667
15237,11-28-2020,Kiowa,23,0,0,23
15238,11-28-2020,Kit Carson,300,0,7,293
15239,11-28-2020,La Plata,1302,0,4,1298
15240,11-28-2020,Lake,272,0,0,272
15241,11-28-2020,Larimer,9946,0,74,9872
15242,11-28-2020,Las Animas,230,0,0,230
15243,11-28-2020,Lincoln,138,0,0,138
15244,11-28-2020,Logan,2212,0,33,2179
15245,11-28-2020,Mesa,5704,0,57,5647
15246,11-28-2020,Mineral,35,0,0,35
15247,11-28-2020,Moffat,279,0,4,275
15248,11-28-2020,Montezuma,692,0,7,685
15249,11-28-2020,Montrose,1029,0,15,1014
15250,11-28-2020,Morgan,1618,0,52,1566
15251,11-28-2020,Otero,594,0,11,583
15252,11-28-2020,Ouray,117,0,2,115
15253,11-28-2020,Out of CO,0,0,0,0
15254,11-28-2020,Park,229,0,4,225
15255,11-28-2020,Phillips,184,0,2,182
15256,11-28-2020,Pitkin,477,0,2,475
15257,11-28-2020,Prowers,593,0,12,581
15258,11-28-2020,Pueblo,8077,0,115,7962
15259,11-28-2020,Rio Blanco,144,0,1,143
15260,11-28-2020,Rio Grande,226,0,4,222
15261,11-28-2020,Routt,644,0,11,633
15262,11-28-2020,Saguache,212,0,2,210
15263,11-28-2020,San Juan,20,0,0,20
15264,11-28-2020,San Miguel,196,0,0,196
15265,11-28-2020,Sedgwick,108,0,2,106
15266,11-28-2020,Summit,1469,0,4,1465
15267,11-28-2020,Teller,622,0,4,618
15268,11-28-2020,Unassigned,27,0,0,27
15269,11-28-2020,Washington,216,0,6,210
15270,11-28-2020,Weld,13620,0,193,13427
15271,11-28-2020,Yuma,323,0,2,321
15272,11-29-2020,Adams,29130,0,334,28796
15273,11-29-2020,Alamosa,610,0,13,597
15274,11-29-2020,Arapahoe,26753,0,440,26313
15275,11-29-2020,Archuleta,236,0,0,236
15276,11-29-2020,Baca,105,0,0,105
15277,11-29-2020,Bent,180,0,1,179
15278,11-29-2020,Boulder,10926,0,118,10808
15279,11-29-2020,Broomfield,2002,0,49,1953
15280,11-29-2020,Chaffee,656,0,21,635
15281,11-29-2020,Cheyenne,60,0,0,60
15282,11-29-2020,Clear Creek,189,0,2,187
15283,11-29-2020,Conejos,171,0,3,168
15284,11-29-2020,Costilla,84,0,2,82
15285,11-29-2020,Crowley,1237,0,3,1234
15286,11-29-2020,Custer,67,0,0,67
15287,11-29-2020,Delta,627,0,11,616
15288,11-29-2020,Denver,36243,0,524,35719
15289,11-29-2020,Dolores,19,0,0,19
15290,11-29-2020,Douglas,10560,0,101,10459
15291,11-29-2020,Eagle,2364,0,11,2353
15292,11-29-2020,El Paso,26639,0,268,26371
15293,11-29-2020,Elbert,596,0,5,591
15294,11-29-2020,Fremont,2785,0,5,2780
15295,11-29-2020,Garfield,2191,0,6,2185
15296,11-29-2020,Gilpin,87,0,0,87
15297,11-29-2020,Grand,393,0,1,392
15298,11-29-2020,Gunnison,471,0,7,464
15299,11-29-2020,Hinsdale,9,0,0,9
15300,11-29-2020,Huerfano,158,0,5,153
15301,11-29-2020,Jackson,21,0,0,21
15302,11-29-2020,Jefferson,20358,0,440,19918
15303,11-29-2020,Kiowa,23,0,0,23
15304,11-29-2020,Kit Carson,301,0,7,294
15305,11-29-2020,La Plata,1338,0,4,1334
15306,11-29-2020,Lake,273,0,0,273
15307,11-29-2020,Larimer,10115,0,75,10040
15308,11-29-2020,Las Animas,233,0,0,233
15309,11-29-2020,Lincoln,141,0,0,141
15310,11-29-2020,Logan,2225,0,33,2192
15311,11-29-2020,Mesa,5787,0,57,5730
15312,11-29-2020,Mineral,36,0,0,36
15313,11-29-2020,Moffat,289,0,4,285
15314,11-29-2020,Montezuma,709,0,7,702
15315,11-29-2020,Montrose,1094,0,15,1079
15316,11-29-2020,Morgan,1639,0,52,1587
15317,11-29-2020,Otero,631,0,11,620
15318,11-29-2020,Ouray,117,0,2,115
15319,11-29-2020,Out of CO,0,0,0,0
15320,11-29-2020,Park,234,0,4,230
15321,11-29-2020,Phillips,186,0,2,184
15322,11-29-2020,Pitkin,494,0,2,492
15323,11-29-2020,Prowers,605,0,12,593
15324,11-29-2020,Pueblo,8269,0,117,8152
15325,11-29-2020,Rio Blanco,145,0,1,144
15326,11-29-2020,Rio Grande,232,0,4,228
15327,11-29-2020,Routt,657,0,11,646
15328,11-29-2020,Saguache,216,0,2,214
15329,11-29-2020,San Juan,20,0,0,20
15330,11-29-2020,San Miguel,211,0,0,211
15331,11-29-2020,Sedgwick,108,0,2,106
15332,11-29-2020,Summit,1488,0,4,1484
15333,11-29-2020,Teller,642,0,4,638
15334,11-29-2020,Unassigned,27,0,0,27
15335,11-29-2020,Washington,222,0,6,216
15336,11-29-2020,Weld,13813,0,193,13620
15337,11-29-2020,Yuma,325,0,2,323
15338,11-30-2020,Adams,29665,0,336,29329
15339,11-30-2020,Alamosa,612,0,13,599
15340,11-30-2020,Arapahoe,27228,0,443,26785
15341,11-30-2020,Archuleta,242,0,0,242
15342,11-30-2020,Baca,106,0,0,106
15343,11-30-2020,Bent,185,0,1,184
15344,11-30-2020,Boulder,11111,0,119,10992
15345,11-30-2020,Broomfield,2046,0,49,1997
15346,11-30-2020,Chaffee,658,0,21,637
15347,11-30-2020,Cheyenne,62,0,0,62
15348,11-30-2020,Clear Creek,190,0,2,188
15349,11-30-2020,Conejos,173,0,3,170
15350,11-30-2020,Costilla,84,0,2,82
15351,11-30-2020,Crowley,1239,0,3,1236
15352,11-30-2020,Custer,72,0,0,72
15353,11-30-2020,Delta,647,0,11,636
15354,11-30-2020,Denver,36704,0,526,36178
15355,11-30-2020,Dolores,19,0,0,19
15356,11-30-2020,Douglas,10782,0,102,10680
15357,11-30-2020,Eagle,2390,0,11,2379
15358,11-30-2020,El Paso,27197,0,278,26919
15359,11-30-2020,Elbert,608,0,5,603
15360,11-30-2020,Fremont,2827,0,5,2822
15361,11-30-2020,Garfield,2246,0,7,2239
15362,11-30-2020,Gilpin,87,0,0,87
15363,11-30-2020,Grand,398,0,1,397
15364,11-30-2020,Gunnison,473,0,7,466
15365,11-30-2020,Hinsdale,8,0,0,8
15366,11-30-2020,Huerfano,168,0,5,163
15367,11-30-2020,Jackson,21,0,0,21
15368,11-30-2020,Jefferson,20710,0,440,20270
15369,11-30-2020,Kiowa,24,0,0,24
15370,11-30-2020,Kit Carson,301,0,7,294
15371,11-30-2020,La Plata,1378,0,4,1374
15372,11-30-2020,Lake,276,0,0,276
15373,11-30-2020,Larimer,10253,0,75,10178
15374,11-30-2020,Las Animas,251,0,0,251
15375,11-30-2020,Lincoln,144,0,0,144
15376,11-30-2020,Logan,2241,0,33,2208
15377,11-30-2020,Mesa,5923,0,59,5864
15378,11-30-2020,Mineral,36,0,0,36
15379,11-30-2020,Moffat,305,0,5,300
15380,11-30-2020,Montezuma,720,0,7,713
15381,11-30-2020,Montrose,1115,0,15,1100
15382,11-30-2020,Morgan,1667,0,52,1615
15383,11-30-2020,Otero,663,0,11,652
15384,11-30-2020,Ouray,117,0,2,115
15385,11-30-2020,Out of CO,0,0,0,0
15386,11-30-2020,Park,238,0,4,234
15387,11-30-2020,Phillips,187,0,2,185
15388,11-30-2020,Pitkin,501,0,2,499
15389,11-30-2020,Prowers,627,0,12,615
15390,11-30-2020,Pueblo,8594,0,121,8473
15391,11-30-2020,Rio Blanco,145,0,1,144
15392,11-30-2020,Rio Grande,239,0,4,235
15393,11-30-2020,Routt,662,0,14,648
15394,11-30-2020,Saguache,217,0,2,215
15395,11-30-2020,San Juan,20,0,0,20
15396,11-30-2020,San Miguel,211,0,0,211
15397,11-30-2020,Sedgwick,109,0,2,107
15398,11-30-2020,Summit,1517,0,4,1513
15399,11-30-2020,Teller,646,0,4,642
15400,11-30-2020,Unassigned,27,0,0,27
15401,11-30-2020,Washington,235,0,7,228
15402,11-30-2020,Weld,14026,0,196,13830
15403,11-30-2020,Yuma,332,0,2,330
15404,12-01-2020,Adams,30241,0,340,29901
15405,12-01-2020,Alamosa,629,0,13,616
15406,12-01-2020,Arapahoe,27727,0,445,27282
15407,12-01-2020,Archuleta,243,0,0,243
15408,12-01-2020,Baca,107,0,0,107
15409,12-01-2020,Bent,197,0,1,196
15410,12-01-2020,Boulder,11329,0,121,11208
15411,12-01-2020,Broomfield,2087,0,49,2038
15412,12-01-2020,Chaffee,663,0,21,642
15413,12-01-2020,Cheyenne,63,0,0,63
15414,12-01-2020,Clear Creek,193,0,2,191
15415,12-01-2020,Conejos,173,0,3,170
15416,12-01-2020,Costilla,84,0,2,82
15417,12-01-2020,Crowley,1241,0,3,1238
15418,12-01-2020,Custer,76,0,0,76
15419,12-01-2020,Delta,673,0,11,662
15420,12-01-2020,Denver,37106,0,528,36578
15421,12-01-2020,Dolores,22,0,0,22
15422,12-01-2020,Douglas,11037,0,110,10927
15423,12-01-2020,Eagle,2403,0,11,2392
15424,12-01-2020,El Paso,27829,0,288,27541
15425,12-01-2020,Elbert,624,0,5,619
15426,12-01-2020,Fremont,2859,0,6,2853
15427,12-01-2020,Garfield,2280,0,9,2271
15428,12-01-2020,Gilpin,87,0,1,86
15429,12-01-2020,Grand,415,0,1,414
15430,12-01-2020,Gunnison,476,0,7,469
15431,12-01-2020,Hinsdale,8,0,0,8
15432,12-01-2020,Huerfano,179,0,7,172
15433,12-01-2020,Jackson,22,0,0,22
15434,12-01-2020,Jefferson,21156,0,455,20701
15435,12-01-2020,Kiowa,26,0,0,26
15436,12-01-2020,Kit Carson,303,0,8,295
15437,12-01-2020,La Plata,1388,0,5,1383
15438,12-01-2020,Lake,281,0,0,281
15439,12-01-2020,Larimer,10427,0,75,10352
15440,12-01-2020,Las Animas,266,0,0,266
15441,12-01-2020,Lincoln,153,0,0,153
15442,12-01-2020,Logan,2247,0,33,2214
15443,12-01-2020,Mesa,6036,0,63,5973
15444,12-01-2020,Mineral,36,0,0,36
15445,12-01-2020,Moffat,319,0,9,310
15446,12-01-2020,Montezuma,733,0,7,726
15447,12-01-2020,Montrose,1146,0,15,1131
15448,12-01-2020,Morgan,1681,0,52,1629
15449,12-01-2020,Otero,709,0,12,697
15450,12-01-2020,Ouray,118,0,2,116
15451,12-01-2020,Out of CO,0,0,0,0
15452,12-01-2020,Park,238,0,4,234
15453,12-01-2020,Phillips,189,0,2,187
15454,12-01-2020,Pitkin,513,0,2,511
15455,12-01-2020,Prowers,657,0,12,645
15456,12-01-2020,Pueblo,8856,0,131,8725
15457,12-01-2020,Rio Blanco,148,0,1,147
15458,12-01-2020,Rio Grande,243,0,4,239
15459,12-01-2020,Routt,685,0,14,671
15460,12-01-2020,Saguache,222,0,2,220
15461,12-01-2020,San Juan,19,0,0,19
15462,12-01-2020,San Miguel,213,0,0,213
15463,12-01-2020,Sedgwick,112,0,2,110
15464,12-01-2020,Summit,1553,0,4,1549
15465,12-01-2020,Teller,653,0,4,649
15466,12-01-2020,Unassigned,25,0,0,25
15467,12-01-2020,Washington,251,0,9,242
15468,12-01-2020,Weld,14297,0,196,14101
15469,12-01-2020,Yuma,338,0,2,336
15470,12-02-2020,Adams,30538,0,346,30192
15471,12-02-2020,Alamosa,631,0,13,618
15472,12-02-2020,Arapahoe,28064,0,446,27618
15473,12-02-2020,Archuleta,259,0,0,259
15474,12-02-2020,Baca,108,0,0,108
15475,12-02-2020,Bent,203,0,1,202
15476,12-02-2020,Boulder,11454,0,121,11333
15477,12-02-2020,Broomfield,2109,0,50,2059
15478,12-02-2020,Chaffee,668,0,21,647
15479,12-02-2020,Cheyenne,69,0,0,69
15480,12-02-2020,Clear Creek,198,0,2,196
15481,12-02-2020,Conejos,181,0,3,178
15482,12-02-2020,Costilla,84,0,2,82
15483,12-02-2020,Crowley,1242,0,3,1239
15484,12-02-2020,Custer,78,0,0,78
15485,12-02-2020,Delta,690,0,11,679
15486,12-02-2020,Denver,37510,0,534,36976
15487,12-02-2020,Dolores,21,0,0,21
15488,12-02-2020,Douglas,11188,0,114,11074
15489,12-02-2020,Eagle,2438,0,11,2427
15490,12-02-2020,El Paso,28394,0,300,28094
15491,12-02-2020,Elbert,633,0,5,628
15492,12-02-2020,Fremont,2998,0,7,2991
15493,12-02-2020,Garfield,2321,0,10,2311
15494,12-02-2020,Gilpin,87,0,1,86
15495,12-02-2020,Grand,421,0,1,420
15496,12-02-2020,Gunnison,477,0,7,470
15497,12-02-2020,Hinsdale,9,0,0,9
15498,12-02-2020,Huerfano,182,0,7,175
15499,12-02-2020,Jackson,22,0,0,22
15500,12-02-2020,Jefferson,21476,0,477,20999
15501,12-02-2020,Kiowa,26,0,0,26
15502,12-02-2020,Kit Carson,312,0,8,304
15503,12-02-2020,La Plata,1412,0,5,1407
15504,12-02-2020,Lake,291,0,0,291
15505,12-02-2020,Larimer,10627,0,76,10551
15506,12-02-2020,Las Animas,274,0,0,274
15507,12-02-2020,Lincoln,388,0,0,388
15508,12-02-2020,Logan,2355,0,34,2321
15509,12-02-2020,Mesa,6172,0,67,6105
15510,12-02-2020,Mineral,36,0,0,36
15511,12-02-2020,Moffat,324,0,10,314
15512,12-02-2020,Montezuma,741,0,7,734
15513,12-02-2020,Montrose,1159,0,15,1144
15514,12-02-2020,Morgan,1691,0,54,1637
15515,12-02-2020,Otero,769,0,12,757
15516,12-02-2020,Ouray,118,0,2,116
15517,12-02-2020,Out of CO,0,0,0,0
15518,12-02-2020,Park,240,0,4,236
15519,12-02-2020,Phillips,190,0,3,187
15520,12-02-2020,Pitkin,530,0,2,528
15521,12-02-2020,Prowers,672,0,13,659
15522,12-02-2020,Pueblo,9048,0,140,8908
15523,12-02-2020,Rio Blanco,149,0,1,148
15524,12-02-2020,Rio Grande,244,0,4,240
15525,12-02-2020,Routt,708,0,15,693
15526,12-02-2020,Saguache,224,0,3,221
15527,12-02-2020,San Juan,19,0,0,19
15528,12-02-2020,San Miguel,216,0,0,216
15529,12-02-2020,Sedgwick,112,0,2,110
15530,12-02-2020,Summit,1582,0,4,1578
15531,12-02-2020,Teller,654,0,4,650
15532,12-02-2020,Unassigned,25,0,0,25
15533,12-02-2020,Washington,257,0,9,248
15534,12-02-2020,Weld,14509,0,204,14305
15535,12-02-2020,Yuma,345,0,2,343
15536,12-03-2020,Adams,31038,0,367,30671
15537,12-03-2020,Alamosa,653,0,14,639
15538,12-03-2020,Arapahoe,28683,0,452,28231
15539,12-03-2020,Archuleta,280,0,0,280
15540,12-03-2020,Baca,123,0,0,123
15541,12-03-2020,Bent,242,0,1,241
15542,12-03-2020,Boulder,11626,0,123,11503
15543,12-03-2020,Broomfield,2164,0,51,2113
15544,12-03-2020,Chaffee,700,0,21,679
15545,12-03-2020,Cheyenne,69,0,1,68
15546,12-03-2020,Clear Creek,199,0,2,197
15547,12-03-2020,Conejos,197,0,3,194
15548,12-03-2020,Costilla,90,0,2,88
15549,12-03-2020,Crowley,1299,0,5,1294
15550,12-03-2020,Custer,85,0,0,85
15551,12-03-2020,Delta,714,0,11,703
15552,12-03-2020,Denver,38219,0,546,37673
15553,12-03-2020,Dolores,25,0,0,25
15554,12-03-2020,Douglas,11456,0,122,11334
15555,12-03-2020,Eagle,2477,0,12,2465
15556,12-03-2020,El Paso,29420,0,317,29103
15557,12-03-2020,Elbert,650,0,5,645
15558,12-03-2020,Fremont,3076,0,7,3069
15559,12-03-2020,Garfield,2361,0,10,2351
15560,12-03-2020,Gilpin,89,0,1,88
15561,12-03-2020,Grand,439,0,3,436
15562,12-03-2020,Gunnison,491,0,7,484
15563,12-03-2020,Hinsdale,9,0,0,9
15564,12-03-2020,Huerfano,184,0,7,177
15565,12-03-2020,Jackson,22,0,0,22
15566,12-03-2020,Jefferson,21922,0,490,21432
15567,12-03-2020,Kiowa,26,0,0,26
15568,12-03-2020,Kit Carson,324,0,8,316
15569,12-03-2020,La Plata,1499,0,5,1494
15570,12-03-2020,Lake,304,0,0,304
15571,12-03-2020,Larimer,10932,0,79,10853
15572,12-03-2020,Las Animas,280,0,1,279
15573,12-03-2020,Lincoln,508,0,0,508
15574,12-03-2020,Logan,2432,0,40,2392
15575,12-03-2020,Mesa,6304,0,72,6232
15576,12-03-2020,Mineral,36,0,0,36
15577,12-03-2020,Moffat,331,0,11,320
15578,12-03-2020,Montezuma,791,0,8,783
15579,12-03-2020,Montrose,1225,0,15,1210
15580,12-03-2020,Morgan,1720,0,58,1662
15581,12-03-2020,Otero,830,0,12,818
15582,12-03-2020,Ouray,119,0,2,117
15583,12-03-2020,Out of CO,0,0,0,0
15584,12-03-2020,Park,258,0,4,254
15585,12-03-2020,Phillips,199,0,3,196
15586,12-03-2020,Pitkin,556,0,2,554
15587,12-03-2020,Prowers,695,0,14,681
15588,12-03-2020,Pueblo,9335,0,149,9186
15589,12-03-2020,Rio Blanco,168,0,2,166
15590,12-03-2020,Rio Grande,251,0,5,246
15591,12-03-2020,Routt,718,0,16,702
15592,12-03-2020,Saguache,228,0,4,224
15593,12-03-2020,San Juan,19,0,0,19
15594,12-03-2020,San Miguel,222,0,0,222
15595,12-03-2020,Sedgwick,113,0,2,111
15596,12-03-2020,Summit,1621,0,4,1617
15597,12-03-2020,Teller,680,0,4,676
15598,12-03-2020,Unassigned,25,0,0,25
15599,12-03-2020,Washington,258,0,9,249
15600,12-03-2020,Weld,14850,0,208,14642
15601,12-03-2020,Yuma,350,0,3,347
15602,12-04-2020,Adams,31535,0,368,31167
15603,12-04-2020,Alamosa,673,0,14,659
15604,12-04-2020,Arapahoe,29191,0,455,28736
15605,12-04-2020,Archuleta,295,0,0,295
15606,12-04-2020,Baca,126,0,0,126
15607,12-04-2020,Bent,348,0,1,347
15608,12-04-2020,Boulder,11775,0,124,11651
15609,12-04-2020,Broomfield,2200,0,51,2149
15610,12-04-2020,Chaffee,713,0,21,692
15611,12-04-2020,Cheyenne,71,0,1,70
15612,12-04-2020,Clear Creek,200,0,2,198
15613,12-04-2020,Conejos,203,0,3,200
15614,12-04-2020,Costilla,90,0,2,88
15615,12-04-2020,Crowley,1310,0,5,1305
15616,12-04-2020,Custer,88,0,0,88
15617,12-04-2020,Delta,767,0,11,756
15618,12-04-2020,Denver,38770,0,546,38224
15619,12-04-2020,Dolores,29,0,0,29
15620,12-04-2020,Douglas,11714,0,122,11592
15621,12-04-2020,Eagle,2498,0,12,2486
15622,12-04-2020,El Paso,30174,0,324,29850
15623,12-04-2020,Elbert,676,0,5,671
15624,12-04-2020,Fremont,3143,0,7,3136
15625,12-04-2020,Garfield,2416,0,10,2406
15626,12-04-2020,Gilpin,91,0,1,90
15627,12-04-2020,Grand,452,0,3,449
15628,12-04-2020,Gunnison,493,0,7,486
15629,12-04-2020,Hinsdale,10,0,0,10
15630,12-04-2020,Huerfano,196,0,7,189
15631,12-04-2020,Jackson,22,0,0,22
15632,12-04-2020,Jefferson,22352,0,493,21859
15633,12-04-2020,Kiowa,30,0,0,30
15634,12-04-2020,Kit Carson,329,0,8,321
15635,12-04-2020,La Plata,1561,0,5,1556
15636,12-04-2020,Lake,314,0,0,314
15637,12-04-2020,Larimer,11164,0,79,11085
15638,12-04-2020,Las Animas,288,0,1,287
15639,12-04-2020,Lincoln,552,0,0,552
15640,12-04-2020,Logan,2486,0,40,2446
15641,12-04-2020,Mesa,6471,0,73,6398
15642,12-04-2020,Mineral,36,0,0,36
15643,12-04-2020,Moffat,345,0,12,333
15644,12-04-2020,Montezuma,817,0,8,809
15645,12-04-2020,Montrose,1285,0,15,1270
15646,12-04-2020,Morgan,1737,0,58,1679
15647,12-04-2020,Otero,878,0,12,866
15648,12-04-2020,Ouray,124,0,2,122
15649,12-04-2020,Out of CO,0,0,0,0
15650,12-04-2020,Park,266,0,4,262
15651,12-04-2020,Phillips,200,0,3,197
15652,12-04-2020,Pitkin,569,0,2,567
15653,12-04-2020,Prowers,715,0,14,701
15654,12-04-2020,Pueblo,9540,0,150,9390
15655,12-04-2020,Rio Blanco,168,0,2,166
15656,12-04-2020,Rio Grande,255,0,5,250
15657,12-04-2020,Routt,725,0,16,709
15658,12-04-2020,Saguache,229,0,4,225
15659,12-04-2020,San Juan,19,0,0,19
15660,12-04-2020,San Miguel,227,0,0,227
15661,12-04-2020,Sedgwick,114,0,2,112
15662,12-04-2020,Summit,1646,0,4,1642
15663,12-04-2020,Teller,694,0,4,690
15664,12-04-2020,Unassigned,25,0,0,25
15665,12-04-2020,Washington,288,0,9,279
15666,12-04-2020,Weld,15145,0,208,14937
15667,12-04-2020,Yuma,359,0,3,356
15668,12-05-2020,Adams,32044,0,371,31673
15669,12-05-2020,Alamosa,682,0,14,668
15670,12-05-2020,Arapahoe,29769,0,456,29313
15671,12-05-2020,Archuleta,306,0,0,306
15672,12-05-2020,Baca,129,0,0,129
15673,12-05-2020,Bent,392,0,1,391
15674,12-05-2020,Boulder,11949,0,124,11825
15675,12-05-2020,Broomfield,2243,0,51,2192
15676,12-05-2020,Chaffee,730,0,21,709
15677,12-05-2020,Cheyenne,75,0,2,73
15678,12-05-2020,Clear Creek,208,0,2,206
15679,12-05-2020,Conejos,212,0,3,209
15680,12-05-2020,Costilla,92,0,2,90
15681,12-05-2020,Crowley,1336,0,5,1331
15682,12-05-2020,Custer,91,0,0,91
15683,12-05-2020,Delta,806,0,11,795
15684,12-05-2020,Denver,39327,0,546,38781
15685,12-05-2020,Dolores,31,0,0,31
15686,12-05-2020,Douglas,11970,0,123,11847
15687,12-05-2020,Eagle,2536,0,12,2524
15688,12-05-2020,El Paso,30761,0,329,30432
15689,12-05-2020,Elbert,695,0,5,690
15690,12-05-2020,Fremont,3278,0,7,3271
15691,12-05-2020,Garfield,2490,0,10,2480
15692,12-05-2020,Gilpin,97,0,1,96
15693,12-05-2020,Grand,464,0,3,461
